Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Mosaic Company,Basic Materials,Agricultural Inputs,USA,NYSE,S&P 500,22.97,1.13,0.79%,324.10M,-1.03%,8.27B,10.43,2.50,-2.05%,315.12M,-1.59%,371.20M,-,0.61,86.34%,2.60%,-8.66%,11.46B,0.72,-39.74%,-0.34%,2.05,-16.08%,37.15,0.70,16.15%,1.62%,8.19M,-27.48%,0.95,27.44,-,3.11%,24.11,38.30,-27.09%,0.83 (3.19%),27.45,23.51%,2.45%,-31.98%,1.36,0.83 (3.19%),0.49,11.82%,15.09%,8.02%,0.88,"Dec 05, 2024",1.19,-70.97%,10.67%,46.02,2.20%,3.17%,14049,0.36,-23.77%,3.24%,2.53,32.09,Yes / Yes,0.28,3112.60%,22.88%,1.14,25.44,-11.20%,-34.44%,-20.78%,Nov 12 BMO,4.00M,26.05,-3.01%,-1.50%,-9.59%,"

","4,544,266",2.40%,MOS
Morningstar Inc,Financial,Financial Data & Stock Exchanges,USA,NASD,-,44.89,7.58,36.45%,42.73M,-0.85%,14.58B,37.49,9.07,-1.67%,27.25M,-0.51%,326.50M,2.81,2.03,60.61%,0.43%,8.36%,2.23B,6.55,52.71%,0.78%,0.93,15.61%,36.51,9.31,16.02%,9.45%,0.12M,23.72%,14.03,24.24,16.00%,23.24%,269.51,352.55,18.81%,1.62 (0.48%),32.85,-5.02%,12.67%,-3.54%,1.19,1.62 (0.48%),1.10,15.38%,52.54%,26.18%,6.25,"Oct 03, 2024",1.10,359.08%,18.97%,53.79,2.02%,1.90%,11334,0.67,11.24%,14.66%,1.67,375.00,Yes / Yes,0.65,204.02%,46.52%,0.90,335.77,0.65%,-0.25%,9.96%,Oct 23 AMC,126.79K,340.07,0.60%,2.50%,10.27%,"

","114,577",1.28%,MORN
Hello Group Inc ADR,Communication Services,Internet Content & Information,China,NASD,-,6.60,0.99,0.07%,147.36M,-2.38%,893.08M,6.39,1.03,0.00%,136.04M,-4.79%,193.64M,-,0.24,71.49%,3.13%,-5.20%,1.56B,0.57,-43.60%,-9.14%,3.40,18.63%,8.45,0.78,33.74%,8.46%,4.26M,2.56%,7.91,0.83,-12.43%,12.48%,4.79,8.19,3.59%,0.27 (4.07%),6.11,-8.04%,10.44%,-19.90%,0.51,-,2.55,-2.60%,41.22%,36.95%,0.25,"Apr 11, 2024",2.55,-23.94%,17.79%,39.93,2.73%,3.07%,1382,0.34,-12.29%,12.39%,2.36,7.27,Yes / Yes,0.19,-26.54%,0.00%,1.01,6.68,1.54%,15.42%,-16.86%,Dec 09 BMO,1.25M,6.56,-5.26%,-6.21%,4.05%,"

","1,269,474",-1.80%,MOMO
Molina Healthcare Inc,Healthcare,Healthcare Plans,USA,NYSE,S&P 500,15.03,19.70,1.14%,58.00M,-3.25%,16.94B,11.43,25.91,-2.56%,56.55M,7.66%,1.14B,1.30,5.77,99.30%,1.57%,-14.39%,39.18B,0.43,11.16%,1.86%,1.35,-13.18%,83.68,3.54,11.61%,7.47%,0.89M,-17.80%,-,-,11.52%,26.45%,272.69,423.92,-18.06%,-,180.16,12.22%,15.67%,-30.16%,0.55,-,-,13.87%,-,8.57%,12.42,-,1.55,22.43%,4.14%,41.26,3.79%,4.00%,18000,0.53,17.84%,2.92%,2.35,367.00,Yes / Yes,0.53,33.98%,0.00%,1.10,294.64,4.33%,3.53%,20.96%,Oct 23 AMC,659.60K,296.07,-6.25%,-8.75%,-13.67%,"

","727,654",0.49%,MOH
Topgolf Callaway Brands Corp,Consumer Cyclical,Leisure,USA,NYSE,RUT,-,-0.08,28.89%,183.70M,2.38%,1.58B,1228.57,0.01,0.00%,130.71M,-15.10%,-12.10M,-,-0.40,70.86%,12.49%,-23.21%,4.21B,0.38,-72.91%,3.73%,5.55,-42.13%,20.69,0.42,-94.73%,-0.13%,16.32M,-25.02%,2.41,3.57,-,-0.31%,7.95,16.89,-40.03%,-,10.18,-15.21%,-0.15%,-49.07%,1.73,-,1.14,32.44%,62.72%,8.11%,0.51,"May 26, 2020",1.93,-111.92%,5.03%,38.53,6.28%,5.54%,32000,1.13,-0.64%,-0.29%,2.75,12.28,Yes / Yes,1.09,-112.60%,0.00%,0.90,8.15,3.16%,111.64%,-2.66%,Nov 12 AMC,2.94M,8.60,-7.52%,-13.72%,-35.54%,"

","2,648,877",5.52%,MODG
Modine Manufacturing Co,Consumer Cyclical,Auto Parts,USA,NYSE,RUT,46.11,3.05,1.92%,52.40M,16.91%,7.38B,29.64,4.74,-7.22%,51.49M,9.52%,163.60M,2.10,0.79,104.23%,6.67%,17.64%,2.48B,2.97,17.80%,8.49%,5.17,45.25%,16.36,8.59,23.82%,9.29%,3.43M,172.21%,1.50,93.84,22.00%,21.44%,48.88,141.72,135.33%,-,74.51,12.90%,12.65%,-0.87%,2.31,-,1.09,2.21%,24.00%,187.39%,6.70,"Nov 19, 2008",1.77,-20.80%,11.21%,61.83,5.77%,5.30%,11400,0.58,2.64%,6.59%,1.14,148.00,Yes / Yes,0.51,-1.78%,0.00%,1.10,133.65,1.72%,5.24%,6.04%,Oct 29 AMC,664.43K,140.49,12.11%,10.18%,33.63%,"

","728,830",5.12%,MOD
Altria Group Inc,Consumer Defensive,Tobacco,USA,NYSE,S&P 500,9.46,5.92,0.14%,1.76B,1.16%,94.96B,10.50,5.34,0.00%,1.69B,12.51%,10.26B,2.27,1.28,60.66%,1.57%,6.85%,20.36B,4.66,3.43%,-3.20%,3.41,22.77%,-2.04,-,4.21%,29.05%,26.62M,37.46%,1.12,49.85,4.16%,-,39.25,56.55,38.89%,4.01 (7.15%),11.18,4.39%,51.04%,-0.92%,0.66,3.96 (7.07%),0.30,0.91%,69.84%,42.75%,0.86,"Sep 16, 2024",0.44,20.66%,61.29%,71.00,1.24%,1.68%,6400,-,-0.97%,50.39%,2.79,54.70,Yes / Yes,-,10.18%,84.11%,0.68,55.98,0.33%,2.25%,1.27%,Oct 31 BMO,7.81M,56.03,3.97%,8.18%,18.30%,"

","5,331,986",0.09%,MO
Monster Beverage Corp,Consumer Defensive,Beverages - Non-Alcoholic,USA,NASD,"NDX, S&P 500",34.68,1.56,28.75%,1.04B,-3.54%,52.50B,29.04,1.86,-0.48%,692.90M,0.78%,1.61B,3.36,0.40,65.99%,3.00%,15.71%,7.41B,7.08,6.34%,-6.14%,3.52,2.55%,5.94,9.08,13.50%,18.49%,20.77M,-1.50%,1.67,32.30,10.33%,23.52%,43.32,61.22,-6.30%,-,32.46,11.87%,24.42%,-11.83%,0.73,-,2.51,13.47%,53.77%,24.61%,1.33,-,3.13,4.94%,26.77%,52.24,3.23%,2.46%,6003,0.14,7.05%,21.66%,2.19,55.78,Yes / Yes,0.14,-11.66%,0.00%,0.82,53.70,-1.32%,-6.06%,1.34%,Nov 07 AMC,5.90M,53.98,0.08%,2.47%,2.31%,"

","4,846,145",0.52%,MNST
MINISO Group Holding Ltd ADR,Consumer Cyclical,Specialty Retail,China,NYSE,-,14.44,1.18,0.85%,310.83M,1.01%,5.27B,11.42,1.49,0.00%,307.30M,-5.56%,368.35M,0.71,0.31,11.51%,2.22%,7.06%,2.33B,2.26,54.80%,6.96%,2.29,-23.98%,4.30,3.96,23.33%,18.35%,6.83M,-31.02%,3.05,5.57,20.33%,28.78%,12.51,26.94,-15.50%,0.60 (3.50%),-,-,23.93%,-36.93%,0.12,0.27 (1.62%),1.92,10.06%,44.09%,35.81%,0.96,"Sep 13, 2024",2.38,94.45%,19.37%,43.54,2.74%,3.59%,4964,0.20,44.15%,15.83%,1.52,22.28,Yes / Yes,0.15,6.62%,34.62%,0.52,17.70,0.78%,-1.89%,20.27%,Aug 30 BMO,2.99M,16.99,-8.33%,-3.57%,-10.14%,"

","1,561,042",-4.01%,MNSO
Monro Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,32.50,0.82,3.43%,29.91M,-9.27%,800.54M,24.75,1.08,0.00%,28.92M,-1.94%,26.03M,3.25,0.36,106.40%,12.23%,-2.73%,1.22B,0.65,-33.83%,3.70%,7.11,16.78%,21.77,1.23,22.73%,1.61%,3.54M,-6.70%,0.70,38.38,10.00%,4.05%,21.00,33.98,-8.90%,1.16 (4.32%),8.75,-13.48%,2.31%,-21.34%,1.11,1.12 (4.19%),0.21,1.77%,35.86%,27.29%,0.96,"Aug 27, 2024",0.53,-21.70%,5.20%,36.70,2.94%,3.43%,7660,0.85,-5.62%,2.13%,3.00,29.33,Yes / Yes,0.73,-56.20%,98.06%,0.64,26.77,0.44%,-34.62%,-6.43%,Oct 30 BMO,497.22K,26.73,-5.69%,-4.05%,-2.92%,"

","318,217",-0.15%,MNRO
Mach Natural Resources LP,Energy,Oil & Gas E&P,USA,NYSE,-,-,-0.39,81.87%,95.00M,2.46%,1.72B,6.55,2.54,-0.43%,18.55M,2.02%,-35.81M,-,0.65,10.71%,0.61%,-19.04%,916.30M,1.88,-50.10%,-1.12%,0.54,-17.51%,11.83,1.41,19.26%,-2.12%,0.11M,-8.63%,1.78,9.33,-,-3.60%,14.40,21.19,0.85%,2.48 (14.88%),-,-,-1.87%,-21.52%,-0.76,2.60 (15.63%),1.16,-29.84%,36.19%,15.49%,0.46,"Nov 26, 2024",1.24,-,31.44%,56.54,1.95%,3.06%,444,0.64,-,-3.91%,1.00,23.67,No / Yes,0.57,-20.90%,0.00%,0.75,16.45,8.93%,25.00%,23.05%,Nov 12 AMC,207.29K,16.63,3.10%,1.67%,-10.39%,"

","155,593",1.09%,MNR
Mannkind Corp,Healthcare,Biotechnology,USA,NASD,RUT,98.15,0.07,3.09%,270.03M,-1.71%,1.90B,33.17,0.21,-4.25%,267.25M,6.32%,21.57M,2.76,0.03,55.95%,16.04%,28.49%,267.20M,7.12,355.00%,2.39%,17.19,43.15%,-0.76,-,103.92%,5.50%,42.87M,85.98%,0.91,7.56,35.60%,-,3.17,7.63,89.56%,-,66.67,40.58%,17.34%,-9.57%,1.30,-,4.17,55.42%,71.91%,117.67%,0.30,-,4.54,166.64%,21.43%,51.12,4.14%,4.64%,414,-,51.35%,8.07%,1.40,9.40,Yes / Yes,-,534.37%,-,1.45,6.88,-4.41%,33.33%,36.73%,Nov 07 AMC,2.49M,6.90,-1.75%,3.07%,30.18%,"

","3,623,801",0.29%,MNKD
Monday.Com Ltd,Technology,Software - Application,Israel,NASD,-,674.79,0.41,23.82%,48.92M,2.74%,13.77B,74.84,3.69,0.00%,37.98M,-2.22%,21.70M,20.00,0.79,71.90%,7.15%,4.87%,906.59M,15.19,73.72%,5.23%,4.96,12.89%,19.48,14.18,14.86%,1.56%,2.71M,61.93%,27.84,9.92,33.74%,2.50%,169.46,324.99,47.10%,-,50.05,64.20%,2.09%,-14.99%,1.25,-,2.67,76.65%,89.46%,63.02%,13.20,-,2.67,235.23%,-3.50%,48.21,3.75%,4.14%,1854,0.09,33.90%,2.39%,1.60,325.71,Yes / Yes,0.07,-264.88%,-,2.10,260.15,1.96%,34.56%,32.67%,Nov 11 BMO,547.56K,276.26,-3.58%,-1.88%,15.80%,"

","1,152,051",6.19%,MNDY
MakeMyTrip Ltd,Consumer Cyclical,Travel Services,India,NASD,-,60.40,1.82,42.26%,70.11M,6.46%,12.04B,66.95,1.64,0.00%,63.39M,10.64%,235.16M,3.11,0.26,51.55%,4.86%,9.69%,882.62M,13.64,-43.08%,-1.63%,4.77,46.94%,10.62,10.33,57.31%,14.49%,3.08M,158.40%,6.52,16.82,19.40%,23.07%,41.56,113.61,133.48%,-,-,-,16.92%,-3.45%,1.26,-,2.81,30.05%,50.88%,163.93%,4.87,-,2.82,786.01%,10.53%,58.22,4.84%,4.47%,4576,0.20,28.95%,26.64%,1.22,111.11,Yes / Yes,0.19,745.65%,0.00%,0.79,107.27,1.24%,-5.17%,25.08%,Oct 23 BMO,646.14K,109.69,5.67%,7.40%,30.75%,"

","511,205",2.26%,MMYT
"Merit Medical Systems, Inc",Healthcare,Medical Instruments & Supplies,USA,NASD,RUT,51.45,2.04,2.50%,57.86M,3.78%,6.12B,28.32,3.71,-4.74%,56.82M,10.15%,120.04M,3.96,0.82,103.49%,4.73%,12.58%,1.32B,4.63,11.43%,2.31%,6.54,29.83%,22.71,4.62,10.58%,5.73%,2.69M,46.40%,9.01,11.65,12.98%,9.40%,65.46,105.46,38.27%,-,34.88,15.74%,5.63%,-0.40%,0.85,-,3.82,7.42%,45.57%,60.46%,2.11,-,5.36,18.48%,11.81%,67.48,1.94%,2.24%,6950,0.62,8.35%,9.07%,1.75,110.09,Yes / Yes,0.61,7.95%,0.00%,0.97,104.08,1.57%,7.77%,7.88%,Oct 30 AMC,411.25K,105.03,4.23%,6.73%,22.01%,"

","399,341",0.91%,MMSI
Maximus Inc,Industrials,Specialty Business Services,USA,NYSE,RUT,14.99,5.00,1.09%,60.35M,-7.54%,4.51B,12.11,6.19,-0.18%,59.52M,-13.83%,306.91M,1.20,1.39,98.71%,1.30%,-18.29%,5.31B,0.85,-2.21%,0.26%,1.75,-12.96%,30.53,2.45,3.60%,7.56%,0.77M,-9.74%,3.04,24.63,12.50%,17.48%,76.46,93.97,-10.61%,-,11.78,6.08%,10.12%,-20.23%,0.76,1.20 (1.60%),1.59,13.15%,21.86%,-1.96%,2.56,"Nov 15, 2024",1.49,89.85%,9.25%,22.84,2.83%,2.64%,39600,0.69,8.19%,5.78%,2.00,114.00,Yes / Yes,0.65,23.97%,24.05%,4.41,80.53,0.68%,-1.35%,4.44%,Nov 20 AMC,442.86K,74.96,-12.53%,-15.22%,-13.17%,"

","1,952,822",-6.92%,MMS
3M Co,Industrials,Conglomerates,USA,NYSE,"DJIA, S&P 500",16.08,7.92,0.09%,552.58M,-3.78%,69.33B,16.03,7.94,-1.77%,544.04M,-0.46%,4.39B,-,1.68,67.87%,1.29%,-2.47%,28.57B,2.43,-4.89%,5.68%,1.96,27.95%,8.52,14.94,8.10%,9.83%,7.01M,62.02%,13.40,9.50,-3.37%,95.53%,75.65,141.34,39.30%,3.19 (2.51%),93.82,-,26.76%,-9.92%,0.94,3.36 (2.64%),1.08,0.07%,43.06%,68.31%,2.72,"Nov 15, 2024",1.43,159.45%,19.34%,41.78,1.25%,1.97%,85000,2.97,-12.77%,15.37%,2.26,152.67,Yes / Yes,2.53,166.31%,-,0.71,127.84,0.14%,3.99%,-24.28%,Oct 22 BMO,3.57M,127.32,-1.75%,-4.02%,16.69%,"

","2,543,557",-0.41%,MMM
Marcus & Millichap Inc,Real Estate,Real Estate Services,USA,NYSE,RUT,-,-0.81,37.59%,38.41M,-1.50%,1.58B,674.09,0.06,-0.24%,24.23M,9.06%,-31.10M,-,-0.06,59.79%,2.07%,1.68%,622.23M,2.53,25.91%,-2.43%,6.01,21.68%,15.91,2.55,109.23%,-3.63%,0.50M,23.68%,7.70,5.27,6.00%,-4.92%,29.93,44.24,-7.10%,-,-,-,-4.54%,-8.27%,1.15,0.50 (1.23%),-,3.74%,35.76%,35.58%,1.08,"Sep 16, 2024",-,-95.33%,-8.75%,57.08,2.26%,2.81%,896,0.14,-16.16%,-5.00%,5.00,30.00,Yes / Yes,0.11,42.16%,-,0.90,40.13,4.73%,26.32%,4.00%,Nov 08 BMO,83.46K,40.58,1.84%,4.29%,13.38%,"

","74,816",1.12%,MMI
"Marsh & McLennan Cos., Inc",Financial,Insurance Brokers,USA,NYSE,S&P 500,27.67,8.11,0.09%,492.01M,1.32%,110.22B,23.79,9.43,-17.00%,490.69M,0.42%,4.03B,3.52,1.78,89.89%,0.88%,0.49%,23.95B,4.60,9.08%,0.58%,2.54,7.90%,27.88,8.05,8.24%,8.23%,4.30M,12.75%,3.66,61.30,7.87%,32.10%,184.28,232.32,18.45%,3.04 (1.35%),29.24,18.44%,14.58%,-3.40%,0.93,3.05 (1.36%),-,8.88%,-,21.78%,3.39,"Oct 04, 2024",-,16.86%,26.69%,53.28,1.44%,1.42%,85000,1.08,7.55%,16.82%,2.90,234.65,Yes / Yes,1.02,2.95%,36.14%,0.90,221.96,-0.23%,0.78%,5.85%,Oct 17 BMO,1.69M,224.42,0.94%,0.33%,5.02%,"

","1,523,777",1.11%,MMC
MoonLake Immunotherapeutics,Healthcare,Biotechnology,Switzerland,NASD,-,-,-1.29,16.26%,60.47M,-1.22%,3.31B,-,-2.63,-17.28%,52.81M,11.31%,-80.77M,-,-0.60,95.29%,15.27%,4.20%,0.00M,-,-140.80%,-5.33%,26.94,29.78%,7.74,6.70,-49.88%,-15.86%,8.06M,20.97%,7.73,6.71,-,-17.69%,37.55,64.98,-14.12%,-,-,-,-16.48%,-20.19%,1.28,-,25.51,0.00%,-,38.11%,2.37,-,25.51,-36.77%,0.00%,56.35,5.10%,4.57%,50,0.01,-,-,1.40,74.08,Yes / Yes,0.00,-219.53%,-,0.84,49.82,-,-28.59%,-,Nov 07 BMO,299.41K,51.86,4.89%,3.62%,10.66%,"

","252,005",4.09%,MLTX
MeridianLink Inc,Technology,Software - Application,USA,NYSE,RUT,-,-0.66,63.52%,78.45M,-1.19%,1.69B,38.36,0.58,-12.73%,27.55M,7.42%,-51.60M,-,0.08,37.48%,4.24%,-1.80%,311.44M,5.44,310.10%,-21.79%,3.20,18.11%,5.57,4.03,46.48%,-5.13%,1.17M,21.31%,1.09,20.59,1.40%,-10.62%,16.49,25.88,-9.45%,-,22.39,0.77%,-5.83%,-13.33%,0.97,-,1.81,19.45%,53.45%,36.02%,0.72,-,1.81,-190.97%,5.07%,49.55,2.58%,3.08%,676,1.12,3.96%,-16.57%,2.62,24.58,Yes / Yes,1.11,-265.49%,-,0.75,22.06,-0.48%,-28.74%,5.07%,Nov 07 AMC,365.75K,22.43,-1.50%,1.31%,9.47%,"

","272,541",1.68%,MLNK
"Martin Marietta Materials, Inc",Basic Materials,Building Materials,USA,NYSE,S&P 500,18.35,32.19,0.71%,61.82M,0.45%,36.10B,28.00,21.10,0.00%,60.69M,4.94%,1.99B,2.19,4.63,100.55%,2.57%,6.05%,6.51B,5.54,-9.80%,2.72%,3.45,2.99%,150.02,3.94,21.06%,12.68%,1.56M,28.91%,0.85,694.16,8.39%,23.45%,456.83,633.23,18.38%,3.02 (0.51%),69.32,21.06%,14.79%,-6.73%,0.89,3.01 (0.51%),1.24,9.95%,28.74%,29.28%,12.45,"Dec 02, 2024",2.34,86.83%,21.89%,54.28,1.55%,2.01%,9400,0.48,-2.01%,30.55%,1.92,653.74,Yes / Yes,0.47,-11.89%,14.49%,0.77,585.26,-2.12%,-5.43%,-5.27%,Oct 30 BMO,452.64K,590.60,-0.47%,4.79%,4.37%,"

","347,847",0.91%,MLM
MillerKnoll Inc,Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NASD,RUT,27.14,0.87,1.24%,70.38M,-1.37%,1.64B,9.55,2.48,0.00%,68.31M,0.00%,64.40M,1.29,0.53,96.62%,3.83%,-20.50%,3.57B,0.46,3.85%,-4.83%,4.34,-10.32%,19.22,1.23,15.05%,1.57%,2.62M,-8.13%,3.03,7.83,21.00%,4.68%,22.35,31.73,-11.06%,0.75 (3.16%),10.17,-16.26%,2.12%,-25.21%,1.18,0.75 (3.16%),0.93,9.68%,39.13%,6.17%,0.66,"Nov 29, 2024",1.59,101.76%,5.16%,46.43,2.07%,2.42%,10200,1.36,-9.01%,1.80%,3.00,33.00,Yes / Yes,1.28,-107.75%,67.40%,0.89,23.45,-3.13%,-10.56%,-6.12%,Sep 19 AMC,603.81K,23.73,0.18%,-2.76%,-11.78%,"

","534,729",1.19%,MLKN
"Mueller Industries, Inc",Industrials,Metal Fabrication,USA,NYSE,RUT,17.82,5.15,3.54%,114.16M,1.72%,10.43B,17.30,5.30,-5.16%,109.71M,13.21%,586.47M,1.48,1.12,93.16%,3.41%,29.57%,3.58B,2.92,-1.89%,-0.14%,4.75,57.40%,23.55,3.89,1.92%,19.98%,3.74M,124.87%,8.53,10.75,12.00%,23.94%,40.43,96.81,94.49%,-,16.98,42.21%,21.70%,-5.28%,1.03,0.75 (0.82%),3.85,8.86%,26.46%,126.81%,2.60,"Dec 06, 2024",4.86,-5.82%,20.54%,65.23,2.43%,2.71%,4509,0.01,0.34%,16.39%,1.00,50.00,Yes / Yes,0.01,27.22%,11.31%,0.72,91.00,6.61%,12.12%,21.72%,Oct 22 BMO,788.87K,91.70,3.77%,15.74%,44.31%,"

","564,980",0.77%,MLI
Melco Resorts & Entertainment Ltd ADR,Consumer Cyclical,Resorts & Casinos,Hong Kong,NASD,-,-,-0.21,0.06%,437.09M,-1.94%,2.54B,13.19,0.46,0.00%,419.45M,-9.01%,-92.73M,-,0.02,37.29%,1.85%,9.98%,4.54B,0.56,135.01%,-0.21%,2.32,-26.28%,-3.09,-,107.27%,-1.11%,7.77M,-15.36%,2.67,2.27,-8.20%,-,4.78,9.56,-31.68%,-,-,-,-1.52%,-36.61%,1.06,-,1.16,20.78%,24.74%,26.78%,0.27,"Feb 28, 2020",1.19,74.83%,11.54%,35.91,2.79%,3.79%,20209,-,50.42%,-2.04%,1.50,9.40,Yes / Yes,-,268.90%,-,0.60,6.05,1.47%,3.28%,15.52%,Nov 05 BMO,3.35M,6.06,-7.18%,-11.83%,-13.07%,"

","2,012,521",0.17%,MLCO
MarketAxess Holdings Inc,Financial,Capital Markets,USA,NASD,S&P 500,35.24,7.39,2.18%,37.90M,-1.76%,9.81B,31.44,8.28,-6.24%,36.88M,-9.89%,278.67M,11.66,1.85,97.71%,1.81%,10.39%,811.40M,12.10,7.65%,0.58%,1.80,21.36%,36.75,7.08,12.29%,15.61%,0.67M,11.37%,13.37,19.47,3.02%,21.63%,192.42,297.97,-11.11%,2.97 (1.14%),33.29,8.46%,20.10%,-12.64%,1.02,2.96 (1.14%),-,12.18%,79.86%,35.28%,6.18,"Nov 20, 2024",-,11.99%,42.75%,32.91,2.26%,2.21%,881,0.05,10.56%,34.34%,2.50,284.17,Yes / Yes,0.00,30.00%,42.02%,1.37,265.44,-0.22%,3.05%,20.19%,Nov 06 BMO,371.39K,260.31,-5.84%,-4.70%,12.76%,"

","508,898",-1.93%,MKTX
"MKS Instruments, Inc",Technology,Scientific & Technical Instruments,USA,NASD,-,245.06,0.46,0.56%,67.30M,0.70%,7.65B,14.48,7.85,-0.75%,66.92M,15.32%,32.00M,8.92,1.96,102.44%,2.78%,-6.55%,3.54B,2.16,43.97%,-1.99%,2.19,-11.53%,35.63,3.19,23.13%,0.35%,1.86M,49.91%,12.79,8.89,27.47%,1.31%,75.58,147.40,10.54%,0.88 (0.77%),19.62,-,0.43%,-22.86%,1.64,0.88 (0.77%),2.21,12.63%,39.93%,50.45%,3.95,"Nov 25, 2024",3.42,101.82%,13.57%,58.93,3.84%,2.97%,10200,2.11,-7.08%,0.90%,1.71,140.92,Yes / Yes,2.07,57.81%,-,0.98,108.35,2.48%,18.85%,-3.86%,Nov 06 AMC,850.99K,113.71,6.14%,6.31%,-4.91%,"

","834,039",4.95%,MKSI
Markel Group Inc,Financial,Insurance - Property & Casualty,USA,NYSE,-,7.93,216.79,1.92%,13.13M,0.49%,22.10B,17.55,97.91,-1.20%,12.62M,9.63%,2.85B,0.17,19.33,78.46%,0.94%,9.12%,17.42B,1.27,38.55%,-1.15%,2.94,6.33%,1274.34,1.35,14.30%,6.44%,0.12M,19.73%,-,-,46.93%,18.60%,1342.66,1733.58,21.03%,-,8.38,-,13.33%,-0.87%,0.75,-,-,20.07%,-,27.99%,34.11,-,0.75,55.33%,24.39%,69.62,1.96%,2.00%,21600,0.26,13.34%,16.35%,2.60,1722.20,Yes / Yes,0.26,2006.90%,0.00%,0.98,1694.12,-18.29%,0.92%,36.62%,Oct 30 AMC,40.55K,1718.45,5.62%,7.81%,10.57%,"

","39,548",1.44%,MKL
"McCormick & Co., Inc",Consumer Defensive,Packaged Foods,USA,NYSE,S&P 500,26.52,2.94,6.19%,268.36M,4.04%,20.92B,25.01,3.12,-0.81%,251.73M,-1.79%,792.60M,3.79,0.77,81.51%,1.96%,-1.70%,6.68B,3.13,8.47%,-0.37%,2.79,8.04%,20.20,3.86,6.43%,6.05%,4.95M,19.23%,0.75,104.16,7.00%,15.14%,63.67,85.49,13.93%,1.68 (2.16%),27.01,-6.36%,9.04%,-8.82%,0.75,1.68 (2.16%),0.32,4.76%,38.47%,22.43%,1.46,"Dec 30, 2024",0.71,22.42%,16.05%,52.07,2.22%,1.80%,13800,0.85,1.11%,11.87%,2.74,85.80,Yes / Yes,0.62,31.34%,61.84%,1.14,77.13,0.73%,23.29%,-0.29%,Oct 01 BMO,1.77M,77.95,1.27%,-2.25%,4.20%,"

","2,024,310",1.06%,MKC
Mirum Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.07,20.41%,46.72M,-6.01%,2.09B,-,-0.74,-0.39%,38.21M,13.17%,-97.30M,-,-0.30,94.42%,17.91%,5.74%,307.03M,6.80,58.14%,-1.73%,17.96,70.71%,4.84,8.99,55.40%,-14.76%,6.85M,35.87%,5.93,7.34,-,-38.83%,23.14,48.89,47.29%,-,-,-39.57%,-17.75%,-11.07%,1.18,-,3.15,88.90%,73.31%,87.90%,2.17,-,3.34,51.94%,-30.44%,57.65,6.23%,5.16%,264,1.37,112.14%,-31.69%,1.10,62.55,Yes / Yes,1.36,48.09%,-,0.92,43.69,10.22%,33.24%,89.37%,Nov 12 BMO,381.18K,43.48,4.76%,8.10%,29.50%,"

","351,968",-0.48%,MIRM
Mirion Technologies Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,-,-0.33,4.38%,232.29M,5.99%,3.78B,33.25,0.49,-1.01%,222.12M,15.54%,-66.30M,-,0.16,86.03%,1.65%,48.13%,836.90M,4.52,15.95%,3.69%,1.77,52.15%,6.54,2.49,24.21%,-2.50%,3.67M,86.70%,0.60,27.13,10.00%,-4.42%,8.65,16.50,58.83%,0.12 (0.76%),68.76,-,-2.97%,-1.36%,0.74,-,1.55,26.89%,33.60%,88.32%,0.60,-,2.16,71.62%,1.52%,68.80,4.08%,4.32%,3000,0.47,6.15%,-7.92%,1.00,15.50,Yes / Yes,0.47,-8.40%,-,0.68,16.07,1.54%,-3.96%,8.16%,Oct 29 AMC,2.07M,16.28,7.59%,22.83%,45.49%,"

","1,411,528",1.31%,MIR
