Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
Ingredion Inc,Consumer Defensive,Packaged Foods,USA,NYSE,-,11.80,10.25,0.85%,64.30M,-0.14%,7.76B,10.26,11.78,-7.81%,63.64M,-5.52%,8.70B,2.43,2.88,92.00%,3.15%,-11.29%,676.00M,1.06,6.89%,-0.11%,3.99,-11.39%,7.32B,1.85,3.47%,9.01%,2.01M,-12.13%,65.27,8.94,4.85%,17.11%,155.44 -22.24%,-11.14%,13.52,9.66,77.89% 9.65%,11.38%,119.43 1.21%,45.84%,3.34 (2.76%),6.53,2.53% 3.66%,26.24%,1.51%,1.53%,57.79%,3.22 (2.66%),1.19,4.95%,15.27%,1.91,38.53%,"Oct 01, 2025",1.81,-5.16%,9.24%,36.46,2.50,6.99% 4.71%,2.78,34.85%,-2.04%,0.72,146.83,32.53%,0.43,-2.40%,-4.22%,1.10,119.60,11200,0.41,Aug 01 BMO,-8.58%,503.10K,120.87,"Dec 11, 1997",Yes / Yes,2.32% -3.01%,"

","553,854",1.06%,INGR
Ingram Micro Holding Corp,Technology,Information Technology Services,USA,NYSE,-,19.35,1.14,90.92%,234.84M,5.67%,5.17B,6.89,3.19,0.00%,21.31M,11.68%,8.49B,2.78,0.67,10.99%,9.00%,8.91%,267.10M,0.10,0.47%,0.51%,5.67,30.18%,50.18B,1.28,13.84%,1.44%,1.92M,13.46%,17.24,6.03,6.95%,7.11%,25.69 -14.36%,-,3.65,-,-16.56% -11.33%,3.59%,14.25 54.39%,-,0.33 (1.52%),7.08,-4.13% 0.33%,6.87%,3.11%,2.51%,-,0.23 (1.04%),0.17,-18.43%,1.75%,0.58,-,"Aug 19, 2025",0.93,4.94%,0.53%,65.34,1.93,- -,1.39,-24.70%,4.37%,2.27,24.17,0.00%,1.03,10.95%,8.95%,0.84,22.20,23500,0.84,Aug 06 AMC,9.48%,338.45K,22.00,"Oct 24, 2024",Yes / Yes,3.72% 6.88%,"

","285,376",-0.90%,INGM
ING Groep N.V. ADR,Financial,Banks - Diversified,Netherlands,NYSE,-,-,-,0.00%,2.98B,-0.69%,73.60B,9.53,2.71,-,2.85B,5.87%,-,-,0.52,6.27%,0.18%,15.14%,6.73B,2.98,12.84%,0.10%,2.02,35.68%,24.66B,1.33,16.77%,0.56%,5.15M,66.28%,19.34,-,15.02%,12.08%,26.27 -1.88%,46.96%,-,-,13.83% 9.28%,2.41%,14.92 72.73%,210.57%,1.18 (4.58%),-,30.23% 13.32%,-,1.09%,1.22%,275.69%,1.21 (4.68%),-,-1.14%,39.51%,0.35,87.45%,"Aug 11, 2025",-,1.13%,27.28%,60.73,2.00,6.34% 35.64%,0.22,7.81%,1.20%,1.10,26.32,46.98%,3.84,5.11%,4.62%,0.47,25.80,61121,3.84,Jul 31 BMO,25.61%,2.54M,25.78,"May 18, 1994",Yes / Yes,5.92% -0.36%,"

","1,185,441",-0.08%,ING
Infosys Ltd ADR,Technology,Information Technology Services,India,NYSE,-,21.03,0.77,0.01%,4.15B,-1.76%,67.43B,19.09,0.85,0.00%,4.15B,-2.17%,64.37B,3.07,0.20,13.97%,4.66%,-13.76%,3.20B,3.46,4.48%,2.88%,10.74,-6.46%,19.50B,6.08,7.96%,18.45%,193.39M,-25.96%,2.67,16.49,6.85%,30.46%,23.63 -31.32%,-27.51%,0.98,16.97,2.67% 6.77%,27.23%,15.82 2.59%,-4.60%,0.59 (3.61%),13.60,5.70% 8.53%,30.47%,1.56%,2.08%,19.76%,0.51 (3.12%),3.30,-0.22%,21.38%,0.35,84.28%,"May 30, 2025",2.16,4.52%,16.42%,39.58,1.96,8.14% 15.41%,2.16,5.87%,-3.53%,0.96,19.37,56.38%,0.09,4.82%,-3.05%,0.84,16.15,323578,0.06,Oct 16 BMO,-13.52%,18.01M,16.23,"Mar 11, 1999",Yes / Yes,-0.05% 1.41%,"

","15,109,765",0.50%,INFY
Informatica Inc,Technology,Software - Infrastructure,USA,NYSE,-,-,-0.03,43.26%,260.60M,0.44%,8.69B,18.86,1.32,-0.82%,172.90M,0.56%,9.25B,-,0.34,54.22%,11.32%,1.71%,-7.54M,5.23,-0.08%,0.42%,5.43,46.93%,1.66B,3.18,16.01%,-0.15%,19.57M,-3.90%,7.83,6.69,9.05%,-0.32%,28.14 -11.44%,3.92%,3.72,20.45,- -,-0.18%,15.65 59.23%,19.98%,-,31.40,4.33% 4.65%,74.03%,0.18%,0.19%,-,-,5.57,-104.62%,10.18%,0.06,-,-,1.92,1.16%,-0.45%,66.31,3.00,- -,1.92,-200.65%,0.38%,1.14,25.20,0.00%,0.78,1.68%,0.59%,0.69,24.88,5200,0.77,Aug 06 AMC,9.79%,3.61M,24.92,"Oct 27, 2021",Yes / Yes,-12.24% 1.39%,"

","2,485,757",0.16%,INFA
Indivior Plc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,32.69,0.71,11.92%,125.00M,-3.14%,2.89B,11.40,2.03,0.00%,109.89M,-6.31%,2.75B,2.78,0.39,92.36%,6.05%,49.00%,89.00M,2.46,4.22%,8.93%,2.31,147.01%,1.17B,-,17.53%,5.96%,6.65M,86.40%,-2.06,5.67,11.77%,-,25.10 -7.69%,137.40%,4.09,14.57,-77.99% -56.08%,111.25%,7.33 216.10%,28.37%,-,8.52,14.52% 8.64%,86.02%,3.16%,3.37%,221.81%,-,2.34,168.96%,27.02%,0.79,-,-,0.76,2.27%,7.59%,49.11,1.00,- -,0.90,118.01%,-1.27%,1.02,29.17,0.00%,-,1.00%,1.38%,0.41,23.26,1051,-,Jul 31 BMO,60.13%,2.87M,23.17,"Dec 29, 2014",Yes / Yes,96.15% 23.52%,"

","1,167,232",-0.39%,INDV
Independent Bank Corp,Financial,Banks - Regional,USA,NASD,RUT,15.68,4.43,2.32%,49.84M,-2.17%,3.46B,9.44,7.36,-4.99%,48.68M,-3.61%,-,-,1.53,78.11%,3.57%,6.40%,188.50M,3.49,20.44%,4.58%,4.72,21.12%,991.03M,0.96,34.22%,0.96%,1.74M,8.19%,72.13,-,-,6.29%,77.23 -10.07%,21.27%,-,16.09,9.22% -2.11%,4.92%,52.15 33.17%,-9.13%,2.33 (3.36%),-,23.02% 11.89%,-,2.10%,2.62%,37.96%,2.34 (3.37%),-,-10.83%,24.69%,1.78,50.45%,"Sep 29, 2025",-,3.67%,19.02%,48.35,2.00,5.90% 5.31%,0.12,-0.84%,-1.16%,0.90,80.00,50.46%,0.25,3.64%,1.40%,0.95,68.89,1837,0.25,Jul 17 AMC,6.85%,368.65K,69.45,"May 14, 1986",Yes / Yes,3.31% 2.00%,"

","350,927",0.81%,INDB
Incyte Corp,Healthcare,Biotechnology,USA,NASD,S&P 500,19.74,4.40,1.20%,194.12M,5.02%,16.96B,12.32,7.05,-2.20%,192.93M,1.65%,14.58B,0.20,1.61,102.39%,4.51%,29.11%,870.87M,3.70,448.40%,3.97%,5.03,39.05%,4.58B,4.04,19.41%,16.61%,8.70M,25.74%,21.49,7.00,98.15%,24.30%,88.66 -2.04%,27.61%,12.40,17.70,-66.90% -40.36%,20.72%,53.56 62.15%,28.36%,-,13.44,12.41% 14.46%,91.43%,2.38%,2.23%,-3.88%,-,3.18,1088.27%,21.69%,1.94,-18.54%,-,2.78,18.87%,18.99%,59.41,2.46,- -,2.85,200.00%,2.27%,0.73,84.37,0.00%,0.01,16.46%,4.67%,0.75,86.28,2617,0.01,Jul 29 BMO,22.42%,1.73M,86.85,"Nov 04, 1993",Yes / Yes,12.22% 5.36%,"

","1,303,568",0.66%,INCY
Immunovant Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.85,59.50%,171.07M,4.13%,2.95B,-,-2.91,-0.05%,70.59M,4.84%,2.35B,-,-0.71,55.30%,22.87%,2.92%,-447.30M,-,-4.93%,1.62%,10.94,7.10%,0.00M,4.75,-1.65%,-71.50%,16.15M,-31.77%,3.56,4.92,0.90%,-77.58%,32.10 -47.35%,-40.60%,3.44,-,-24.09% -12.18%,-73.50%,12.72 32.86%,252.82%,-,-,- -,-,2.87%,4.85%,-53.43%,-,-,-48.38%,-,0.72,-,-,12.32,-,-,59.64,1.50,- -,12.32,-18.32%,6.28%,0.56,39.93,-,0.00,-,7.30%,0.97,16.73,362,0.00,Aug 11 BMO,-5.13%,1.48M,16.90,"Jun 21, 2019",Yes / Yes,-4.35% -,"

","1,428,795",1.02%,IMVT
Immatics N.V,Healthcare,Biotechnology,Germany,NASD,-,-,-0.70,21.67%,121.56M,22.08%,1.14B,-,-1.70,0.00%,95.21M,64.34%,601.34M,-,-0.45,74.39%,3.76%,69.83%,-83.30M,8.13,-1246.71%,3.48%,5.26,144.79%,140.48M,2.10,9.60%,-12.45%,3.58M,32.21%,4.49,2.04,-,-17.34%,11.40 -17.54%,-16.15%,4.62,-,- -,-14.83%,3.30 184.85%,-0.95%,-,-,60.08% 52.19%,-,7.73%,6.00%,-4.28%,-,4.28,22.27%,-68.38%,0.46,-,-,8.80,83.36%,-59.30%,79.20,1.00,- -,8.80,-248.83%,34.48%,1.22,14.57,0.00%,0.04,-73.39%,46.74%,2.05,8.73,423,0.03,Aug 13 BMO,67.99%,681.54K,9.40,"Dec 12, 2018",Yes / Yes,-89.51% -58.83%,"

","1,397,658",7.67%,IMTX
Imperial Oil Ltd,Energy,Oil & Gas Integrated,Canada,AMEX,-,13.84,6.50,68.08%,509.05M,-3.45%,45.83B,16.91,5.33,0.00%,162.51M,2.94%,47.20B,3.97,1.40,27.60%,11.13%,12.34%,3.37B,1.35,-4.66%,3.40%,47.97,31.27%,33.83B,2.50,-10.41%,10.42%,18.09M,46.17%,35.99,26.21,3.49%,18.80%,96.09 -6.30%,22.35%,3.44,14.33,33.35% 24.83%,15.77%,58.76 53.23%,104.08%,2.05 (2.28%),8.23,7.89% 7.99%,14.71%,1.90%,2.01%,621.47%,1.98 (2.19%),1.40,-7.68%,12.62%,1.86,187.94%,"Sep 04, 2025",1.19,-8.24%,9.95%,48.11,3.40,28.75% 22.28%,1.58,-12.85%,-2.05%,0.88,78.91,26.59%,0.17,-15.59%,2.18%,0.82,89.22,5100,0.17,Aug 01 BMO,19.73%,377.22K,90.04,"Jul 02, 1962",Yes / Yes,13.45% -8.62%,"

","310,973",0.92%,IMO
"Ingles Markets, Inc",Consumer Defensive,Grocery Stores,USA,NASD,RUT,24.36,2.97,22.25%,14.55M,5.25%,1.34B,-,-,0.00%,14.45M,2.58%,1.56B,-,-,69.99%,6.67%,8.60%,56.42M,0.25,-,-,8.40,15.62%,5.36B,0.84,-,2.22%,0.96M,12.23%,85.74,4.00,-,3.58%,75.63 -4.38%,4.34%,18.08,162.96,-24.15% 6.65%,2.66%,58.92 22.74%,-12.19%,-,7.62,4.18% 6.06%,23.10%,2.60%,2.54%,93.21%,0.66 (0.91%),0.29,-64.67%,1.45%,1.77,63.10%,"Oct 09, 2025",1.53,-7.96%,1.05%,65.28,-,0.00% 0.00%,3.14,-17.41%,4.14%,0.74,-,11.88%,0.34,-3.40%,8.12%,0.85,70.22,26360,0.33,-,12.23%,114.65K,72.32,"Sep 22, 1987",Yes / Yes,- -,"

","97,551",2.98%,IMKTA
Immunocore Holdings plc ADR,Healthcare,Biotechnology,United Kingdom,NASD,-,-,-0.41,0.76%,50.37M,0.56%,1.72B,-,-1.18,-26.07%,49.99M,-2.98%,1.28B,-,-0.24,96.41%,17.39%,5.55%,-20.10M,4.82,30.51%,7.46%,29.88,17.80%,357.71M,4.46,-66.82%,-1.91%,8.69M,15.97%,7.67,1.95,-11.92%,-5.38%,39.33 -13.02%,9.61%,17.53,60.10,37.84% 20.08%,-2.44%,23.15 47.78%,-23.98%,-,-,104.15% 56.79%,98.18%,4.72%,4.47%,-,-,3.57,62.72%,-13.01%,1.50,-,-,5.86,26.90%,-5.62%,48.79,1.67,- -,5.89,10.88%,-1.59%,0.80,62.68,-,1.12,31.32%,1.44%,1.38,35.29,493,1.12,Aug 07 BMO,8.19%,290.92K,34.21,"Feb 05, 2021",Yes / Yes,-45.77% 6.26%,"

","401,802",-3.06%,IMCR
Imax Corp,Communication Services,Entertainment,Canada,NYSE,RUT,56.14,0.60,19.77%,53.78M,3.37%,1.81B,22.53,1.50,-1.31%,43.15M,15.37%,2.07B,3.17,0.32,90.26%,14.10%,26.74%,32.78M,5.00,30.08%,-0.00%,5.81,30.98%,362.48M,5.66,21.04%,3.87%,6.09M,31.64%,5.96,16.59,17.70%,11.16%,33.24 1.38%,67.50%,2.03,27.23,- -8.74%,5.48%,19.19 75.61%,131.62%,-,15.69,11.38% -2.30%,55.38%,2.62%,2.49%,177.14%,-,5.70,55.54%,19.13%,0.81,3.85%,-,1.63,1.25%,9.04%,75.60,1.50,- -,1.84,204.02%,4.31%,0.60,35.08,0.00%,0.87,3.06%,16.68%,0.92,32.99,700,0.87,Jul 24 BMO,27.28%,1.05M,33.70,"Jun 10, 1994",Yes / Yes,22.35% 1.03%,"

","958,105",2.15%,IMAX
Illumina Inc,Healthcare,Diagnostics & Research,USA,NASD,-,12.93,7.90,2.79%,154.00M,11.38%,15.70B,21.09,4.84,0.43%,149.41M,4.55%,17.14B,1.27,1.17,102.27%,4.91%,5.12%,1.26B,3.67,8.26%,-0.44%,4.00,33.63%,4.28B,6.96,7.52%,20.68%,7.34M,-23.58%,14.66,13.59,10.18%,68.11%,156.66 -34.81%,-20.82%,7.51,15.22,- -,29.41%,68.70 48.65%,-47.80%,-,11.95,-1.15% 4.29%,67.14%,4.46%,3.69%,-65.60%,-,4.00,141.36%,27.00%,3.60,-40.14%,-,1.41,-3.32%,29.38%,56.23,2.48,- -,1.81,111.97%,3.94%,1.40,110.74,-,1.15,-4.95%,2.89%,0.91,99.30,10370,0.89,Jul 31 AMC,3.80%,1.84M,102.12,"Jul 28, 2000",Yes / Yes,17.59% 0.78%,"

","1,679,531",2.84%,ILMN
Innovative Industrial Properties Inc,Real Estate,REIT - Industrial,USA,NYSE,RUT,12.21,4.62,1.60%,28.02M,3.67%,1.58B,14.01,4.03,0.00%,27.57M,-0.34%,1.80B,-,0.90,69.54%,6.72%,2.10%,131.91M,5.50,-32.13%,-3.32%,5.80,7.71%,287.88M,0.86,7.56%,5.74%,1.85M,-15.28%,65.80,15.08,-,7.04%,136.80 -58.73%,-57.39%,3.74,8.65,6.65% 22.13%,6.08%,45.44 24.25%,-39.91%,7.60 (13.46%),8.08,14.68% 47.18%,64.49%,3.77%,2.74%,-55.99%,7.60 (13.46%),6.27,-18.78%,52.23%,1.73,-,"Sep 30, 2025",1.00,-7.80%,45.82%,54.32,3.33,9.55% 21.59%,1.00,-40.11%,0.55%,1.66,57.00,136.11%,0.15,-21.18%,4.00%,0.93,56.64,22,0.15,Aug 06 AMC,-6.54%,319.18K,56.46,"Dec 01, 2016",Yes / Yes,-5.84% -2.35%,"

","295,577",-0.32%,IIPR
i3 Verticals Inc,Technology,Software - Infrastructure,USA,NASD,RUT,6.66,4.96,5.09%,23.78M,3.19%,1.07B,27.96,1.18,-19.10%,22.66M,9.62%,1.15B,0.16,0.24,113.13%,9.82%,13.70%,119.77M,4.50,127.90%,16.02%,8.77,37.12%,237.51M,2.05,12.72%,1.75%,2.22M,43.40%,16.12,19.24,42.82%,4.11%,33.44 -1.20%,57.26%,1.72,221.68,-161.16% -68.47%,30.97%,20.65 60.00%,56.44%,-,30.91,0.86% -9.38%,59.97%,2.96%,3.01%,31.16%,-,4.83,389400.00%,2.94%,0.99,-,-,1.98,-29.93%,50.43%,62.28,1.33,- -,2.02,94.79%,4.60%,1.24,37.00,-,0.01,-7.38%,7.33%,0.46,32.53,1480,0.01,Aug 07 AMC,23.36%,253.57K,33.04,"Jun 21, 2018",Yes / Yes,12.75% 5.08%,"

","117,496",1.57%,IIIV
IHS Holding Ltd,Real Estate,Real Estate Services,United Kingdom,NYSE,-,20.28,0.33,51.64%,335.52M,0.90%,2.24B,10.91,0.62,0.00%,161.24M,-6.53%,5.72B,-,0.11,23.99%,0.19%,13.11%,110.87M,1.30,108.53%,21.41%,0.50,30.43%,1.73B,-,47.55%,2.46%,0.30M,130.48%,-0.81,4.22,-,-,7.66 -12.14%,122.85%,1.59,5.34,-296.18% -30.79%,3.29%,2.44 175.82%,10.51%,-,6.11,2.70% 6.81%,50.22%,2.95%,3.32%,-,-,3.30,104.62%,32.10%,0.23,-,-,1.47,-5.41%,6.41%,43.86,1.43,- -,1.54,129.02%,-3.45%,0.87,9.68,-,-,-0.48%,-2.55%,0.48,6.79,2864,-,Aug 12 BMO,28.68%,608.99K,6.73,"Oct 14, 2021",Yes / Yes,108.77% 3.72%,"

","291,212",-0.88%,IHS
Intercontinental Hotels Group ADR,Consumer Cyclical,Lodging,United Kingdom,NYSE,-,26.10,4.75,0.00%,154.69M,0.56%,18.81B,21.98,5.64,-,151.75M,1.50%,22.29B,1.92,1.48,9.45%,0.79%,4.49%,754.19M,3.66,15.68%,-4.50%,6.76,17.40%,5.14B,-,12.71%,15.85%,1.20M,-0.80%,-17.09,30.38,13.61%,-,137.25 -9.71%,13.54%,4.08,22.00,38.93% 13.03%,76.65%,94.78 30.74%,146.56%,1.89 (1.52%),16.73,19.22% 1.17%,23.06%,1.39%,1.35%,132.89%,1.73 (1.40%),4.33,23.20%,23.06%,2.06,263.64%,"Aug 22, 2025",0.79,8.89%,14.66%,58.34,2.65,24.26% 33.44%,0.79,42.46%,2.38%,1.25,124.14,42.23%,-,9.42%,2.96%,1.61,123.16,12587,-,Aug 07 BMO,3.98%,176.98K,123.92,"Apr 15, 2003",No / Yes,0.00% 0.00%,"

","284,789",0.62%,IHG
International General Insurance Holdings Ltd,Financial,Insurance - Diversified,Jordan,NASD,-,8.49,2.76,63.44%,43.96M,0.13%,1.03B,7.42,3.16,0.00%,16.07M,-3.06%,-,2.49,0.84,17.47%,1.43%,-1.80%,125.75M,1.93,-0.81%,-6.07%,2.45,-6.83%,533.05M,1.56,6.86%,7.39%,0.23M,2.03%,15.07,-,3.41%,20.11%,26.85 -12.67%,26.79%,-,-,49.34% 101.29%,18.99%,17.85 31.39%,239.98%,-,-,11.21% -,-,2.69%,2.42%,267.28%,0.15 (0.64%),-,17.14%,21.20%,0.59,-,"Aug 29, 2025",-,9.52%,23.59%,44.34,1.00,-35.15% -,0.87,5.33%,-1.44%,0.25,32.00,2.85%,0.00,-1.67%,-2.14%,0.49,23.45,473,0.00,Aug 05 AMC,-2.25%,93.87K,23.45,"Apr 10, 2018",Yes / Yes,46.17% -5.34%,"

","46,376",0.00%,IGIC
Intercorp Financial Services Inc,Financial,Banks - Regional,Peru,NYSE,-,9.10,4.50,73.64%,111.56M,2.02%,4.71B,7.71,5.32,0.68%,30.44M,0.56%,-,0.27,1.18,14.22%,1.04%,9.99%,510.79M,1.70,86.93%,15.66%,1.55,27.35%,2.77B,1.42,13.08%,1.96%,0.32M,39.64%,28.86,-,34.04%,17.41%,42.21 -2.93%,56.49%,-,5.82,-8.77% -4.57%,8.19%,25.61 59.98%,97.92%,1.37 (3.33%),-,12.41% 4.51%,-,2.01%,2.18%,78.52%,1.00 (2.44%),-,114.47%,23.11%,0.86,-,"Apr 24, 2025",-,6.24%,18.47%,56.88,1.12,-17.02% -10.59%,0.40,113.10%,0.47%,1.17,46.49,33.00%,1.27,17.21%,4.31%,0.86,40.58,-,0.94,Aug 11 BMO,18.27%,205.06K,40.97,"Jul 19, 2019",No / Yes,32.10% 11.60%,"

","176,584",0.96%,IFS
International Flavors & Fragrances Inc,Basic Materials,Specialty Chemicals,USA,NYSE,S&P 500,-,-1.55,1.59%,256.30M,2.40%,15.94B,13.76,4.52,1.87%,252.21M,-5.11%,22.00B,-,1.02,94.88%,1.77%,-17.09%,-393.00M,1.41,-1.53%,0.24%,2.10,-18.67%,11.30B,1.11,6.48%,-1.41%,4.47M,-26.46%,56.20,19.53,5.05%,-2.74%,106.77 -41.76%,-39.70%,3.18,28.46,-4.88% -24.99%,-1.90%,59.89 3.82%,-34.73%,1.64 (2.63%),10.23,-0.49% 17.44%,31.12%,2.07%,2.07%,-48.78%,1.60 (2.57%),1.95,83.36%,10.07%,1.32,-41.21%,"Sep 29, 2025",1.10,-0.07%,-3.48%,41.81,1.78,-19.96% -11.58%,1.85,258.58%,-1.50%,1.05,82.77,168.56%,0.48,-4.33%,-5.58%,0.72,61.51,22400,0.43,Aug 05 AMC,-17.92%,2.13M,62.18,"Mar 02, 1964",Yes / Yes,2.56% 2.28%,"

","1,541,991",1.09%,IFF
Idex Corporation,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,26.96,6.20,0.22%,75.40M,3.50%,12.57B,19.29,8.66,1.38%,75.12M,1.30%,13.88B,4.53,1.93,104.60%,2.76%,-6.88%,469.40M,3.76,-0.09%,2.78%,2.73,-1.00%,3.34B,3.14,9.82%,7.35%,2.07M,-20.21%,53.20,22.07,5.95%,12.25%,238.22 -29.90%,-21.42%,7.57,21.42,4.20% 3.63%,8.01%,153.36 8.89%,-17.71%,3.28 (1.96%),15.55,5.74% 5.55%,43.40%,1.63%,1.88%,-7.90%,2.80 (1.68%),4.15,-19.15%,20.87%,3.09,140.15%,"Oct 10, 2025",2.13,4.73%,14.05%,58.68,2.12,8.51% 6.65%,3.05,-6.38%,3.06%,1.03,193.25,41.48%,0.47,7.21%,1.73%,0.62,165.18,9000,0.46,Jul 30 BMO,-8.71%,758.81K,167.00,"Jun 02, 1989",Yes / Yes,4.02% 0.73%,"

","471,328",1.10%,IEX
IES Holdings Inc,Industrials,Engineering & Construction,USA,NASD,RUT,31.12,12.31,2.43%,19.85M,-2.50%,7.60B,-,-,-29.04%,19.37M,6.65%,7.54B,-,3.11,97.00%,4.55%,25.63%,248.58M,2.34,-,1.61%,6.09,136.97%,3.25B,9.73,-,18.94%,0.88M,90.60%,39.36,43.39,-,36.85%,404.27 -5.26%,94.54%,8.83,35.69,46.27% 44.73%,29.10%,146.51 161.42%,1261.12%,-,18.79,23.36% 21.78%,23.61%,3.23%,4.29%,1124.88%,-,2.32,34.73%,10.94%,15.26,4687.75%,-,1.65,17.83%,7.65%,55.52,1.00,- -,1.85,25.87%,0.90%,1.72,421.00,0.00%,0.09,15.84%,6.89%,0.98,388.91,9485,0.09,Aug 01 BMO,45.53%,144.73K,383.02,"Jan 27, 1998",Yes / Yes,11.27% 6.87%,"

","142,309",-1.51%,IESC
Icahn Enterprises L P,Energy,Oil & Gas Refining & Marketing,USA,NASD,-,-,-1.23,99.49%,573.25M,0.97%,4.79B,15.48,0.54,0.00%,2.90M,-0.95%,9.42B,-,0.14,0.91%,421.17%,-1.30%,-650.00M,0.49,20.21%,0.27%,17.15,-6.80%,9.72B,1.89,172.00%,-3.96%,12.21M,-3.58%,4.42,1.07,-,-21.56%,15.65 -46.58%,-37.33%,7.81,-,26.15% 29.52%,-6.67%,7.27 14.99%,-83.36%,-,38.14,-6.12% -1.94%,5.73%,1.71%,1.68%,-82.92%,2.00 (23.92%),0.97,-6.85%,-2.65%,0.16,-87.60%,"Aug 18, 2025",3.60,-11.23%,-6.69%,48.46,1.00,-24.09% -15.24%,4.13,58.85%,1.01%,0.71,12.00,-,3.24,-8.44%,-3.13%,0.89,8.37,15037,2.85,Aug 04 BMO,-6.89%,711.97K,8.36,"Jul 23, 1987",Yes / Yes,-314.29% 5.57%,"

","630,396",-0.12%,IEP
Ivanhoe Electric Inc,Basic Materials,Copper,USA,AMEX,RUT,-,-0.64,26.18%,132.70M,3.75%,1.65B,-,-0.58,-9.27%,98.04M,40.25%,1.65B,-,-0.15,64.32%,8.92%,34.20%,-80.69M,433.66,31.07%,-0.28%,6.07,135.16%,3.81M,5.63,21.90%,-19.76%,8.75M,64.77%,2.21,18.50,24.10%,-27.71%,13.25 -6.11%,46.70%,0.67,-,-18.60% -32.06%,-22.98%,4.50 176.44%,48.98%,-,-,-14.56% -5.01%,-2105.81%,5.88%,5.45%,-,-,433.86,67.79%,-3195.17%,0.59,-,-,3.84,35.54%,-2120.18%,75.57,1.14,- -,3.84,53.73%,21.44%,0.99,15.15,-,0.25,98.51%,26.43%,1.19,12.28,240,0.20,Aug 05 BMO,59.19%,1.44M,12.44,"Jun 28, 2022",Yes / Yes,-85.57% 45.31%,"

","1,721,339",1.30%,IE
Ideaya Biosciences Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.79,8.00%,87.64M,3.02%,2.42B,-,-3.32,0.00%,80.64M,7.01%,1.78B,-,-0.83,104.09%,11.73%,30.62%,-331.80M,346.07,-0.53%,3.16%,8.43,77.52%,7.00M,2.52,1.67%,-32.93%,9.46M,7.55%,10.95,3.62,5.70%,-35.09%,32.67 -15.40%,-10.06%,7.64,-,-33.53% -0.01%,-33.65%,13.45 105.50%,94.10%,-,-,-36.96% -,42.56%,3.60%,4.65%,126.74%,-,254.19,-73.55%,-5488.94%,1.11,-,-,12.39,-41.48%,-4740.03%,65.49,1.26,- -,12.39,-29.40%,7.41%,0.13,47.06,-,0.03,-,10.39%,1.17,27.20,131,0.03,Aug 05 BMO,26.25%,1.12M,27.64,"May 23, 2019",Yes / Yes,-12.56% -100.00%,"

","1,310,737",1.62%,IDYA
"Idexx Laboratories, Inc",Healthcare,Diagnostics & Research,USA,NASD,"NDX, S&P 500",52.54,12.01,1.08%,80.15M,-0.16%,50.50B,44.60,14.15,-6.53%,79.14M,-1.44%,51.57B,3.61,3.14,94.85%,2.68%,15.70%,985.66M,12.51,18.29%,-0.28%,3.87,53.66%,4.04B,34.68,12.12%,29.22%,2.12M,52.67%,18.20,306.81,14.56%,64.87%,688.12 -8.27%,27.41%,2.06,64.38,7.42% 16.90%,48.88%,356.14 77.23%,88.96%,-,37.05,6.62% 10.12%,61.52%,3.24%,2.60%,63.36%,-,12.77,18.84%,31.07%,17.18,746.78%,-,0.74,6.68%,24.41%,48.59,2.12,- -,1.06,48.90%,-1.37%,1.62,722.50,0.00%,0.85,10.55%,-0.27%,0.62,633.84,11000,0.38,Aug 04 BMO,24.98%,548.35K,631.19,"Jun 21, 1991",Yes / Yes,9.93% 4.00%,"

","338,547",-0.42%,IDXX
