Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
"Marriott International, Inc.",Consumer Cyclical,Lodging,USA,NASD,"NDX, S&P 500",26.39,10.00,12.32%,290.54M,-0.61%,74.29B,24.93,10.58,0.00%,246.85M,6.15%,2.94B,5.92,2.31,59.93%,2.04%,16.10%,24.44B,3.04,-6.28%,-2.39%,3.27,11.76%,-7.39,-,13.05%,11.55%,5.02M,42.44%,1.24,212.87,4.46%,1446.77%,180.75,266.58,17.02%,2.24 (0.85%),27.61,13.58%,26.89%,-1.01%,1.59,2.30 (0.87%),-,9.32%,20.47%,46.00%,4.28,"Aug 16, 2024",-,12.79%,16.06%,63.82,1.74%,1.51%,411000,-,6.60%,12.01%,2.54,253.52,Yes / Yes,-,13.12%,19.26%,0.51,262.55,-0.50%,1.40%,5.99%,Nov 04 BMO,1.54M,263.89,1.46%,7.85%,9.43%,"

","778,926",0.51%,MAR
Manchester United Plc.,Communication Services,Entertainment,United Kingdom,NYSE,-,-,-0.86,76.33%,53.33M,-1.61%,2.70B,-,-0.53,0.00%,40.07M,-1.55%,-143.75M,-,-0.37,16.31%,6.91%,-7.17%,831.62M,3.24,45.35%,-4.96%,11.65,-1.67%,1.09,14.58,-124.49%,-8.52%,2.77M,-9.95%,0.55,29.01,-0.18%,-91.18%,13.50,22.00,-21.84%,-,31.36,-,-17.13%,-27.59%,0.68,-,0.35,1.34%,-8.56%,18.00%,0.35,"Jun 03, 2022",0.36,-311.87%,-8.83%,43.22,2.50%,1.99%,-,3.83,6.44%,-17.29%,2.33,19.70,Yes / Yes,3.58,-1115.18%,-,0.51,15.90,3.89%,5.01%,-14.34%,Sep 11 BMO,237.80K,15.93,-1.61%,-3.32%,-3.58%,"

","120,441",0.19%,MANU
"Manhattan Associates, Inc.",Technology,Software - Application,USA,NASD,-,78.79,3.52,1.14%,61.57M,-5.15%,16.98B,56.50,4.91,-1.41%,60.55M,-1.46%,219.08M,5.25,1.06,100.12%,3.51%,8.57%,1.02B,16.57,23.37%,-0.89%,5.37,34.55%,4.55,60.92,6.36%,34.47%,2.12M,47.10%,3.51,79.01,15.00%,89.78%,186.77,307.50,28.77%,-,62.63,12.35%,66.80%,-9.83%,1.51,-,1.22,11.05%,54.05%,48.45%,6.86,-,1.22,33.40%,25.35%,44.56,2.70%,2.13%,4580,0.18,15.33%,21.38%,1.80,304.29,Yes / Yes,0.18,29.80%,0.00%,0.99,275.39,1.44%,26.81%,11.84%,Oct 22 AMC,395.46K,277.26,-3.78%,0.63%,12.51%,"

","391,482",0.68%,MANH
ManpowerGroup,Industrials,Staffing & Employment Services,USA,NYSE,-,80.15,0.79,1.51%,48.42M,0.57%,3.00B,12.28,5.15,1.02%,46.73M,-14.04%,38.10M,3.64,1.01,100.36%,4.33%,-17.47%,18.08B,0.17,-24.05%,0.43%,4.34,-16.24%,44.79,1.41,12.20%,0.45%,2.02M,-8.78%,8.66,7.30,22.00%,1.66%,61.53,80.25,-20.47%,2.97 (4.70%),26.68,-27.09%,1.10%,-21.24%,1.42,3.01 (4.76%),1.14,-2.53%,17.79%,2.71%,1.88,"Jun 03, 2024",1.15,-81.34%,2.06%,35.12,1.89%,2.39%,27900,0.61,-5.28%,0.21%,3.00,72.10,Yes / Yes,0.60,-22.29%,166.87%,1.41,63.87,0.97%,0.08%,-3.11%,Oct 17 BMO,466.50K,63.20,-7.05%,-10.48%,-13.05%,"

","656,802",-1.05%,MAN
Main Street Capital Corporation,Financial,Asset Management,USA,NYSE,-,9.61,5.34,4.28%,84.83M,-1.33%,4.47B,12.96,3.96,0.00%,83.35M,2.39%,452.17M,1.20,1.03,20.29%,4.68%,0.91%,513.54M,8.70,0.35%,-,10.49,4.76%,29.80,1.72,-4.67%,9.64%,3.90M,38.99%,0.35,146.71,8.00%,18.71%,36.77,52.62,20.98%,3.86 (7.52%),12.53,13.35%,11.65%,-2.43%,1.30,2.85 (5.56%),-,32.81%,100.00%,39.61%,0.61,"Nov 08, 2024",-,20.79%,114.27%,52.91,1.15%,1.15%,100,0.86,38.76%,88.05%,2.67,48.80,Yes / Yes,0.51,-9.61%,52.77%,0.99,52.03,0.83%,0.42%,144.88%,Aug 08 AMC,371.56K,51.34,-0.09%,2.31%,6.72%,"

","369,675",-1.33%,MAIN
Macerich Co.,Real Estate,REIT - Retail,USA,NYSE,RUT,-,-1.00,0.91%,215.98M,0.98%,3.99B,-,-0.18,9.07%,214.03M,1.37%,-216.43M,-,-0.06,94.10%,6.13%,15.49%,884.52M,4.52,143.49%,3.68%,9.06,34.38%,11.58,1.60,-133.00%,-0.97%,13.13M,91.87%,0.84,21.99,1.15%,-2.91%,9.14,18.94,19.83%,0.68 (3.70%),13.31,-,-3.09%,-2.38%,2.54,0.60 (3.24%),-,-1.39%,22.68%,102.29%,0.44,"Aug 19, 2024",-,-106.57%,23.80%,59.53,2.09%,2.24%,655,1.85,2.29%,-24.47%,3.75,15.96,Yes / Yes,1.80,-187.23%,-,0.72,18.46,8.11%,1759.51%,2.49%,Nov 06 BMO,1.45M,18.49,1.61%,8.37%,15.18%,"

","1,039,432",0.16%,MAC
"Mid-America Apartment Communities, Inc.",Real Estate,REIT - Residential,USA,NYSE,S&P 500,34.36,4.39,0.70%,116.69M,-1.91%,17.65B,36.45,4.14,0.00%,116.06M,-4.99%,513.01M,52.87,1.01,94.30%,2.51%,8.01%,2.17B,8.12,-11.83%,-0.35%,4.14,16.13%,51.54,2.93,-0.26%,4.50%,2.91M,28.41%,0.65,230.66,0.65%,8.47%,115.56,167.39,12.28%,5.91 (3.91%),21.40,19.57%,4.92%,-9.81%,0.87,5.88 (3.89%),-,6.52%,33.72%,30.64%,2.52,"Oct 15, 2024",-,-14.17%,32.48%,38.12,1.83%,1.49%,2427,0.78,2.91%,23.59%,2.32,163.39,Yes / Yes,0.73,-30.25%,120.49%,0.97,153.79,0.23%,-17.36%,2.11%,Oct 30 AMC,703.04K,150.97,-1.87%,-4.52%,7.29%,"

","680,304",-1.83%,MAA
Mastercard Incorporated,Financial,Credit Services,USA,NYSE,S&P 500,38.69,13.09,10.83%,927.00M,-1.31%,467.72B,30.37,16.67,-5.07%,823.79M,2.53%,12.26B,2.32,3.74,78.90%,0.76%,9.18%,26.41B,17.71,16.92%,0.25%,2.74,12.21%,8.01,63.17,16.31%,30.14%,6.26M,39.06%,8.00,63.27,16.70%,189.68%,364.72,518.82,18.70%,2.69 (0.53%),40.08,16.16%,55.87%,-2.42%,1.10,2.64 (0.52%),1.14,11.54%,96.75%,38.81%,6.05,"Oct 09, 2024",1.14,22.51%,57.75%,55.31,1.03%,1.14%,33400,2.10,11.90%,46.42%,1.56,537.87,Yes / Yes,1.96,16.86%,20.03%,0.89,508.21,1.59%,2.29%,10.85%,Oct 31 BMO,2.29M,506.28,0.16%,2.67%,8.71%,"

","2,035,442",-0.38%,MA
Macy's Inc,Consumer Cyclical,Department Stores,USA,NYSE,-,23.95,0.65,0.75%,277.37M,-0.83%,4.32B,6.04,2.58,-2.65%,275.30M,-0.76%,184.00M,-,-0.00,76.59%,5.28%,-9.90%,23.51B,0.18,-22.20%,-5.56%,2.64,-15.52%,15.51,1.00,-5.37%,1.15%,14.52M,33.30%,2.33,6.69,-,4.32%,10.59,22.10,-22.61%,0.69 (4.44%),6.55,-36.16%,1.78%,-29.55%,2.15,0.69 (4.41%),0.34,0.80%,41.04%,47.03%,0.43,"Dec 13, 2024",1.48,-75.89%,5.61%,49.93,2.12%,2.67%,85581,1.40,-3.71%,0.78%,2.67,17.10,Yes / Yes,1.40,762.56%,169.02%,1.14,15.51,-2.41%,64.49%,-3.48%,Aug 21 BMO,5.51M,15.57,-0.34%,1.08%,-12.98%,"

","6,289,428",0.39%,M
La-Z-Boy Inc.,Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NYSE,RUT,13.86,2.82,1.26%,42.44M,-1.01%,1.63B,11.58,3.37,-1.55%,41.30M,-9.01%,121.31M,1.26,0.64,99.93%,4.49%,-11.51%,2.06B,0.79,-0.67%,-1.06%,3.93,18.94%,23.78,1.64,13.96%,6.44%,1.86M,38.41%,8.29,4.71,11.00%,12.43%,28.22,45.23,5.80%,0.84 (2.15%),12.68,14.43%,8.63%,-13.64%,1.29,0.80 (2.05%),1.28,4.42%,43.15%,38.41%,1.01,"Sep 05, 2024",1.90,-11.92%,7.36%,39.67,1.95%,2.16%,10200,0.48,-7.46%,5.89%,3.00,43.00,Yes / Yes,0.41,-3.08%,26.93%,0.65,39.81,2.76%,2.77%,2.88%,Aug 20 AMC,472.39K,39.06,-2.82%,-4.55%,2.74%,"

","307,284",-1.88%,LZB
LegalZoom.com Inc.,Industrials,Specialty Business Services,USA,NASD,RUT,66.57,0.11,35.72%,188.54M,4.20%,1.26B,12.76,0.56,-0.06%,112.88M,13.23%,20.97M,4.80,0.15,57.23%,2.87%,7.63%,677.51M,1.86,21.32%,-10.15%,2.42,-39.83%,0.35,20.84,13.32%,5.19%,3.24M,-29.58%,0.68,10.63,13.86%,18.31%,5.33,13.74,-36.37%,-,16.69,26.77%,31.30%,-47.67%,1.10,-,0.62,12.95%,61.48%,34.90%,0.19,"Aug 08, 2011",0.62,332.01%,4.07%,67.83,2.61%,2.64%,1190,0.13,6.56%,3.10%,3.11,7.00,Yes / Yes,0.10,-2.78%,0.00%,0.62,7.11,2.57%,6.72%,5.04%,Nov 06 AMC,1.34M,7.19,6.49%,8.49%,-20.78%,"

","832,183",1.13%,LZ
Live Nation Entertainment Inc,Communication Services,Entertainment,USA,NYSE,S&P 500,113.59,1.05,33.14%,233.30M,2.71%,27.36B,49.32,2.41,-0.23%,153.99M,8.51%,255.69M,3.98,1.62,74.28%,8.85%,23.52%,23.81B,1.15,-7.73%,-1.43%,7.23,33.63%,-0.19,-,90.56%,1.27%,13.63M,54.30%,27.83,4.27,28.52%,474.88%,77.30,119.40,26.93%,-,49.29,-,3.83%,-0.49%,1.34,-,0.92,72.49%,21.89%,53.69%,2.00,-,0.92,-1.96%,4.02%,76.87,1.62%,1.73%,14700,-,24.02%,1.07%,1.50,124.32,Yes / Yes,-,0.88%,0.00%,0.70,118.43,0.13%,-2.74%,6.97%,Nov 12 AMC,1.89M,118.81,3.99%,12.33%,21.89%,"

","1,325,679",0.32%,LYV
Lloyds Banking Group plc ADR,Financial,Banks - Regional,United Kingdom,NYSE,-,-,-,0.03%,15.88B,-12.46%,43.03B,7.78,0.36,0.00%,15.31B,-9.94%,5.82B,-,0.08,2.43%,0.06%,-7.26%,35.67B,1.21,-6.66%,-,0.84,9.77%,3.52,0.80,2.21%,0.51%,8.83M,48.68%,-,-,-10.30%,11.61%,1.90,3.24,17.57%,0.16 (5.74%),-,4.99%,3.24%,-13.27%,1.33,0.15 (5.29%),-,29.67%,-,47.89%,0.08,"Aug 05, 2024",2.62,-7.08%,24.50%,32.56,2.67%,1.77%,62569,3.35,16.12%,16.31%,2.61,3.46,Yes / Yes,2.32,2.81%,36.16%,1.42,2.90,-0.79%,11.56%,58.98%,Oct 23 BMO,10.50M,2.81,-8.90%,-8.45%,3.22%,"

","14,938,352",-3.10%,LYG
Lyft Inc,Technology,Software - Application,USA,NASD,-,-,-0.16,14.76%,391.24M,1.09%,5.71B,14.13,0.98,-0.08%,349.62M,9.10%,-64.93M,-,0.20,77.91%,13.57%,15.44%,5.10B,1.12,17.38%,-0.74%,3.54,-11.06%,1.41,9.88,28.32%,-1.38%,47.44M,50.22%,4.39,3.17,-,-13.46%,8.85,20.82,-7.20%,-,15.49,22.39%,-4.87%,-33.19%,2.05,-,0.74,20.78%,33.48%,57.18%,0.52,-,0.74,95.44%,-2.46%,62.05,3.69%,3.63%,2945,2.18,19.88%,-1.27%,2.43,14.61,Yes / Yes,1.31,104.08%,-,0.61,13.89,3.56%,37.67%,40.64%,Nov 06 AMC,13.41M,13.91,5.00%,11.64%,-3.43%,"

","8,171,121",0.14%,LYFT
LyondellBasell Industries NV,Basic Materials,Specialty Chemicals,United Kingdom,NYSE,S&P 500,12.27,7.11,20.31%,324.48M,-2.60%,28.34B,9.47,9.20,-0.01%,259.06M,-9.09%,2.31B,1.96,1.98,72.50%,1.47%,-12.35%,40.88B,0.69,-13.16%,1.43%,2.00,-12.79%,41.37,2.11,22.54%,6.31%,3.80M,-3.60%,8.81,9.90,6.27%,17.63%,86.87,107.02,-8.31%,5.17 (5.93%),11.08,-11.67%,8.96%,-18.54%,1.06,5.18 (5.94%),1.28,5.13%,11.71%,0.36%,1.45,"Aug 26, 2024",2.10,10.34%,7.46%,25.03,1.23%,1.34%,20000,0.93,-5.04%,5.66%,2.48,104.24,Yes / Yes,0.92,29.30%,76.43%,0.91,87.72,1.09%,0.49%,2.27%,Nov 01 BMO,1.90M,87.18,-5.17%,-7.39%,-10.09%,"

","1,734,840",-0.62%,LYB
LXP Industrial Trust,Real Estate,REIT - Industrial,USA,NYSE,RUT,105.51,0.09,2.66%,293.45M,-3.20%,2.76B,-,-0.02,0.19%,286.52M,-6.67%,25.87M,81.16,-0.02,93.82%,1.40%,-8.93%,340.42M,8.11,-142.56%,0.98%,2.13,12.34%,7.25,1.29,51.12%,0.82%,4.01M,19.80%,0.17,56.46,1.30%,1.46%,7.75,10.56,-5.44%,0.52 (5.56%),14.76,-38.47%,0.69%,-11.22%,0.89,0.52 (5.54%),-,-2.61%,27.82%,21.03%,0.18,"Sep 30, 2024",-,-57.97%,17.00%,34.94,1.99%,1.73%,64,0.74,2.13%,7.60%,2.00,11.40,Yes / Yes,0.74,138.69%,617.36%,0.58,9.45,2.97%,145.66%,-1.45%,Nov 06 BMO,1.88M,9.38,-2.68%,-5.67%,0.85%,"

","1,091,908",-0.74%,LXP
Lamb Weston Holdings Inc,Consumer Defensive,Packaged Foods,USA,NYSE,S&P 500,18.17,4.26,2.79%,143.67M,0.19%,11.04B,15.65,4.95,0.38%,138.62M,19.57%,618.10M,32.10,1.05,97.10%,5.36%,28.97%,6.46B,1.71,-16.51%,12.70%,2.66,-7.12%,12.88,6.01,16.59%,8.80%,7.43M,-12.91%,0.85,91.38,0.57%,37.02%,52.99,111.88,-28.38%,1.46 (1.88%),-,9.43%,11.72%,-30.81%,0.74,1.36 (1.76%),0.54,12.16%,25.40%,46.08%,1.97,"Nov 01, 2024",1.19,-38.52%,15.09%,71.68,1.72%,2.88%,10700,2.21,9.61%,9.57%,2.21,79.90,Yes / Yes,1.87,-44.84%,25.69%,0.70,77.65,6.46%,1.47%,-0.67%,Oct 01 AMC,2.79M,77.41,5.97%,14.89%,-6.26%,"

","1,960,596",-0.31%,LW
LiveWire Group Inc,Consumer Cyclical,Auto Manufacturers,USA,NYSE,RUT,-,-0.51,94.76%,203.03M,-4.35%,1.21B,-,-,-0.04%,10.65M,-2.79%,-104.24M,-,-,0.87%,6.44%,-19.54%,30.96M,38.93,-,0.47%,21.74,-11.36%,0.78,7.58,-,-43.96%,0.69M,-37.64%,0.44,13.63,-,-55.42%,5.20,12.04,-47.57%,-,-,-,-75.45%,-50.75%,0.95,-,2.62,4.00%,-0.63%,14.04%,0.39,"Mar 10, 2010",3.54,83.04%,-352.15%,44.86,7.81%,5.90%,248,0.01,-55.62%,-336.65%,3.00,7.25,Yes / Yes,0.00,-55.14%,-,0.38,5.84,-,-,-45.42%,Oct 24 BMO,31.53K,5.93,-2.35%,-4.33%,-20.40%,"

","11,886",1.54%,LVWR
Las Vegas Sands Corp,Consumer Cyclical,Resorts & Casinos,USA,NYSE,S&P 500,26.53,2.01,47.64%,753.45M,3.17%,39.32B,19.45,2.74,0.00%,385.63M,6.06%,1.50B,1.51,0.58,46.36%,4.10%,34.59%,11.32B,3.47,23.98%,1.37%,2.37,20.36%,4.73,11.30,17.12%,6.92%,15.82M,13.50%,5.71,9.34,17.60%,37.70%,36.62,55.65,8.49%,0.80 (1.50%),20.38,-12.26%,10.22%,-4.07%,1.12,0.80 (1.50%),0.89,22.98%,37.46%,45.79%,1.35,"Nov 05, 2024",0.90,128.15%,22.80%,66.82,2.33%,2.34%,38700,4.09,31.99%,13.29%,1.59,58.42,Yes / Yes,3.29,-24.17%,25.06%,0.83,53.62,-3.81%,-17.48%,-4.04%,Oct 23 AMC,6.68M,53.39,2.50%,16.13%,14.32%,"

","5,528,845",-0.43%,LVS
Southwest Airlines Co,Industrials,Airlines,USA,NYSE,S&P 500,-,-0.07,1.05%,596.51M,1.77%,18.59B,20.11,1.54,136.75%,592.86M,4.72%,-16.00M,-,0.35,99.00%,7.20%,15.18%,27.38B,0.68,-52.55%,23.34%,4.43,19.62%,17.36,1.79,107.08%,-0.04%,42.66M,38.90%,15.66,1.98,3.23%,-0.15%,21.91,35.18,7.44%,0.71 (2.30%),-,-29.89%,-0.10%,-11.80%,1.16,0.72 (2.32%),0.83,15.47%,15.29%,41.60%,1.01,"Sep 04, 2024",0.88,-103.57%,-0.46%,57.13,3.78%,3.07%,74806,0.87,7.61%,-0.06%,3.05,29.18,Yes / Yes,0.57,-63.03%,99.09%,0.96,30.30,1.44%,214.47%,5.29%,Oct 24 BMO,9.63M,31.03,1.91%,5.16%,7.05%,"

","9,278,547",2.41%,LUV
Lumen Technologies Inc,Communication Services,Telecom Services,USA,NYSE,RUT,-,-2.10,7.90%,1.01B,7.67%,6.71B,-,-0.47,0.96%,936.50M,-7.04%,-2065.00M,-,-0.09,64.99%,7.06%,109.52%,13.72B,0.49,-257.97%,-2.45%,1.77,454.62%,0.46,14.39,-49.25%,-5.98%,66.15M,396.24%,1.47,4.48,-2.00%,-150.18%,0.78,7.83,260.66%,-,0.75,-45.15%,-10.94%,-15.71%,1.19,-,0.90,-8.97%,27.90%,746.05%,0.44,"Aug 29, 2022",0.95,80.70%,4.19%,55.53,4.97%,6.55%,28000,40.52,-12.01%,-15.06%,3.33,4.62,Yes / Yes,39.51,99.44%,-,0.24,6.41,0.69%,-147.15%,-10.73%,Nov 05 AMC,37.38M,6.60,3.29%,5.97%,132.57%,"

","9,066,529",2.96%,LUMN
Lululemon Athletica inc.,Consumer Cyclical,Apparel Retail,Canada,NASD,"NDX, S&P 500",23.55,12.94,12.78%,121.11M,1.99%,37.43B,20.32,15.00,0.02%,107.08M,12.33%,1.63B,2.57,2.68,88.11%,5.27%,17.85%,9.99B,3.75,9.40%,-11.73%,2.65,-15.47%,32.59,9.35,7.39%,25.64%,5.65M,-21.20%,13.11,23.24,9.16%,43.16%,226.01,516.39,-40.38%,-,22.02,27.57%,31.32%,-40.97%,1.25,-,1.46,24.40%,58.52%,34.87%,8.58,-,2.43,63.87%,24.25%,65.86,2.09%,2.86%,38000,0.36,13.02%,16.34%,1.97,311.32,Yes / Yes,0.29,17.24%,0.00%,0.75,307.54,-1.46%,6.66%,7.33%,Aug 29 AMC,2.13M,304.82,6.63%,12.05%,-10.10%,"

","1,603,846",-0.88%,LULU
Lufax Holding Ltd ADR,Financial,Credit Services,China,NYSE,-,-,-0.76,0.04%,838.06M,-13.11%,2.22B,11.57,0.23,0.00%,837.75M,-24.07%,-469.30M,-,-0.03,10.36%,0.85%,-6.69%,3.50B,0.64,-380.30%,-4.88%,2.33,34.90%,14.38,0.18,137.85%,-1.45%,7.11M,55.87%,6.58,0.40,32.08%,-3.79%,0.94,4.15,92.90%,-,-,-42.05%,-2.49%,-36.14%,0.91,-,-,1.13%,79.13%,180.66%,0.22,"Oct 11, 2023",-,-425.73%,-6.09%,38.43,5.78%,6.22%,36215,0.56,-38.81%,-13.43%,3.00,3.01,Yes / Yes,0.56,-791.59%,57.14%,0.46,2.74,-7.90%,-2716.07%,-29.27%,Oct 21 BMO,3.06M,2.65,-19.24%,-4.59%,22.62%,"

","1,391,440",-3.28%,LU
Life Time Group Holdings Inc,Consumer Cyclical,Leisure,USA,NYSE,RUT,33.05,0.69,65.75%,196.67M,-12.33%,4.67B,23.97,0.95,-9.95%,70.36M,-6.84%,142.76M,1.32,0.10,30.51%,7.94%,9.53%,2.52B,1.86,82.97%,-2.31%,3.09,66.54%,12.40,1.83,40.18%,2.03%,5.59M,98.52%,0.67,34.09,25.00%,5.97%,11.10,27.11,50.86%,-,-,11.79%,2.16%,-16.10%,1.87,-,0.46,11.48%,33.46%,104.95%,0.87,-,0.59,111.08%,13.13%,35.65,3.79%,3.19%,37000,1.61,18.12%,5.67%,1.77,28.42,Yes / Yes,1.58,397.93%,0.00%,0.73,23.00,1.33%,-2.46%,18.47%,Oct 24 BMO,1.81M,22.75,-8.32%,-6.93%,23.89%,"

","1,326,442",-1.09%,LTH
"LTC Properties, Inc.",Real Estate,REIT - Healthcare Facilities,USA,NYSE,RUT,16.37,2.33,2.18%,43.02M,6.22%,1.66B,19.69,1.93,0.11%,42.54M,3.79%,100.50M,-,0.50,74.19%,3.44%,6.64%,208.60M,7.94,-6.30%,3.28%,5.14,15.05%,21.05,1.81,-4.45%,5.38%,1.46M,24.24%,0.81,47.26,-3.15%,11.34%,30.30,38.28,18.56%,2.28 (5.99%),16.20,-11.14%,5.80%,-0.52%,0.91,2.28 (5.99%),-,3.59%,93.22%,25.68%,0.66,"Nov 21, 2024",-,21.86%,77.84%,67.97,2.26%,1.65%,23,0.83,6.58%,48.18%,3.00,35.83,Yes / Yes,0.83,22.80%,105.78%,1.95,35.94,-9.00%,26.44%,13.13%,Oct 28 AMC,284.38K,38.08,5.87%,4.68%,11.54%,"

","555,458",5.95%,LTC
"Landstar System, Inc.",Industrials,Integrated Freight & Logistics,USA,NASD,-,29.47,6.13,1.03%,35.72M,-0.87%,6.40B,24.99,7.23,0.00%,35.09M,-4.39%,219.36M,2.68,1.57,100.03%,2.85%,-5.09%,4.89B,1.31,-21.09%,-0.96%,4.33,3.53%,28.23,6.40,24.42%,12.21%,1.00M,12.19%,14.22,12.70,11.00%,22.00%,160.72,200.43,-5.78%,1.38 (0.76%),20.36,3.56%,20.96%,-9.91%,0.80,1.35 (0.75%),2.17,6.59%,13.34%,12.35%,4.00,"Aug 20, 2024",2.17,-34.91%,5.51%,45.01,1.45%,2.17%,1468,0.13,-22.39%,4.49%,3.12,173.92,Yes / Yes,0.05,-20.29%,17.12%,1.43,181.64,-0.85%,-2.61%,-10.83%,Oct 29 AMC,230.61K,180.57,-1.79%,-1.67%,-2.23%,"

","330,767",-0.59%,LSTR
Lightspeed Commerce Inc,Technology,Software - Application,Canada,NYSE,-,-,-0.97,10.00%,153.55M,-3.17%,2.27B,26.72,0.56,0.00%,136.36M,-9.34%,-150.27M,-,0.11,60.39%,3.51%,11.65%,966.28M,2.34,148.95%,-5.35%,5.28,14.30%,15.51,0.96,40.44%,-5.85%,4.78M,20.76%,4.46,3.35,-,-6.23%,11.01,21.71,-28.78%,-,-,13.42%,-6.35%,-31.14%,2.62,-,5.96,68.91%,30.83%,35.79%,0.41,-,6.09,85.53%,-17.77%,44.99,2.48%,2.34%,3000,0.01,26.19%,-15.55%,2.09,18.46,Yes / Yes,0.01,29.13%,-,0.53,14.93,2.90%,45.56%,27.26%,Nov 07 BMO,905.59K,14.95,-4.61%,3.83%,4.41%,"

","481,560",0.13%,LSPD
Lattice Semiconductor Corp.,Technology,Semiconductors,USA,NASD,-,40.66,1.36,1.16%,137.34M,4.62%,7.64B,40.04,1.39,-6.79%,136.18M,4.54%,189.92M,-,0.24,108.68%,7.61%,4.68%,627.66M,12.18,-50.00%,-2.82%,3.65,-19.13%,5.07,10.94,37.88%,23.94%,10.37M,-20.89%,0.79,69.98,-10.29%,29.82%,40.65,85.69,-19.58%,-,44.47,-,26.72%,-35.25%,1.38,-,3.13,13.67%,63.45%,36.48%,2.03,-,4.40,-7.51%,23.18%,63.41,2.90%,3.70%,1156,0.03,-13.17%,30.26%,1.60,61.58,Yes / Yes,0.02,-54.82%,0.00%,0.64,54.55,-4.66%,-4.52%,-34.72%,Nov 04 AMC,2.84M,55.48,5.99%,11.35%,-11.22%,"

","1,827,069",1.70%,LSCC
Stride Inc,Consumer Defensive,Education & Training Services,USA,NYSE,RUT,16.59,5.49,5.64%,43.24M,41.22%,3.97B,12.54,7.26,-0.33%,41.13M,6.75%,240.19M,0.83,1.92,105.84%,17.73%,19.86%,2.11B,1.88,39.11%,1.40%,6.28,36.43%,27.86,3.27,11.28%,12.85%,7.29M,67.29%,11.98,7.60,20.00%,22.11%,54.12,92.75,53.39%,-,14.66,38.85%,13.94%,-1.81%,0.28,-,5.50,15.97%,36.19%,68.27%,3.88,-,5.60,54.29%,14.09%,67.91,4.26%,4.11%,7800,0.46,11.55%,11.38%,1.67,95.20,Yes / Yes,0.42,724.05%,0.00%,0.90,91.01,9.28%,334.58%,14.77%,Oct 22 AMC,1.16M,91.07,18.11%,13.84%,30.82%,"

","1,040,704",0.07%,LRN
Lam Research Corp.,Technology,Semiconductor Equipment & Materials,USA,NASD,"NDX, S&P 500",25.34,3.09,0.41%,1.30B,7.27%,101.50B,18.59,4.21,-0.69%,1.29B,-4.04%,4.06B,1.47,0.88,85.79%,2.27%,-15.00%,15.59B,6.51,17.48%,-,2.16,-12.45%,6.56,11.94,18.37%,21.31%,29.34M,34.09%,4.68,16.73,17.19%,49.12%,57.44,113.00,-0.02%,0.82 (1.05%),20.97,16.17%,31.32%,-30.70%,1.48,8.30 (10.60%),1.74,10.85%,47.69%,36.33%,3.07,"Sep 17, 2024",2.53,5.17%,29.23%,51.10,3.63%,3.75%,17450,0.59,-1.55%,26.02%,1.76,95.09,Yes / Yes,0.53,28.47%,27.59%,0.90,75.45,2.73%,6.65%,19.70%,Oct 23 AMC,13.57M,78.31,0.24%,-0.59%,-12.71%,"

","12,237,032",3.79%,LRCX
Liquidia Corp,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.57,30.09%,68.63M,-1.43%,919.08M,-,-1.56,1.16%,58.20M,10.40%,-112.11M,-,-0.37,45.29%,20.85%,-7.46%,14.84M,61.93,-37.06%,-7.19%,9.88,-14.09%,0.82,13.45,5.87%,-75.00%,12.13M,78.06%,1.60,6.91,-,-181.73%,6.06,16.99,-8.23%,-,-,30.44%,-173.95%,-35.02%,0.21,-,5.78,423.30%,61.12%,82.18%,0.44,-,6.08,-99.71%,-655.83%,54.80,3.03%,4.33%,136,0.05,-16.65%,-755.46%,1.20,25.33,Yes / Yes,0.03,-0.72%,-,0.54,11.03,-61.28%,-8.35%,-23.55%,Aug 07 BMO,1.23M,11.04,0.47%,7.89%,-11.75%,"

","659,299",0.09%,LQDA
