Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Five Below Inc,Consumer Cyclical,Specialty Retail,USA,NASD,-,22.15,4.85,2.36%,55.01M,2.43%,5.90B,20.76,5.18,0.00%,53.71M,23.79%,268.35M,1.23,3.37,103.98%,7.41%,18.19%,3.82B,1.54,-8.89%,-0.91%,2.26,-1.89%,29.37,3.66,5.05%,6.84%,3.98M,-46.92%,3.95,27.25,17.95%,17.93%,64.87,216.18,-49.52%,-,59.11,15.26%,8.30%,-50.27%,1.16,-,0.45,18.71%,31.02%,65.72%,4.59,-,1.38,0.02%,9.04%,60.37,3.59%,4.40%,22000,1.22,14.32%,7.02%,2.44,121.86,Yes / Yes,1.00,-88.35%,0.00%,0.29,107.69,5.27%,150.00%,14.57%,Dec 04 AMC,1.76M,107.50,2.64%,12.47%,-3.64%,"

","513,495",-0.18%,FIVE
Fifth Third Bancorp,Financial,Banks - Regional,USA,NASD,S&P 500,14.36,3.00,0.52%,676.27M,-3.71%,28.96B,11.79,3.65,-2.71%,667.05M,-9.44%,2.06B,2.43,0.88,85.66%,2.82%,3.04%,13.56B,2.14,-1.60%,-2.24%,4.35,20.73%,27.60,1.56,15.23%,1.04%,18.81M,25.85%,-,-,5.92%,11.92%,32.29,49.07,25.78%,1.44 (3.34%),6.20,1.03%,5.37%,-12.29%,1.25,1.42 (3.30%),-,12.07%,-,33.29%,0.97,"Dec 31, 2024",0.29,-14.48%,20.87%,35.87,3.01%,2.01%,18724,0.93,13.02%,15.23%,2.04,50.82,Yes / Yes,0.85,-14.49%,42.28%,0.44,42.89,-1.20%,-5.88%,8.42%,Oct 18 BMO,4.32M,43.04,-5.92%,-5.44%,6.56%,"

","1,881,973",0.35%,FITB
"Fidelity National Information Services, Inc",Technology,Information Technology Services,USA,NYSE,S&P 500,61.23,1.34,0.09%,543.00M,-1.00%,44.84B,14.42,5.71,-2.01%,537.88M,-4.34%,760.00M,7.65,1.36,96.90%,2.32%,0.04%,10.04B,4.47,55.35%,-1.65%,3.82,9.80%,30.51,2.70,9.04%,1.30%,12.45M,37.37%,2.43,33.89,8.00%,3.15%,58.24,91.98,37.07%,1.47 (1.78%),12.84,-,2.81%,-10.48%,1.05,1.44 (1.75%),1.18,5.16%,38.04%,41.38%,1.57,"Dec 09, 2024",1.18,103.30%,23.14%,40.92,2.16%,1.79%,60000,0.66,-25.43%,7.57%,2.12,97.43,Yes / Yes,0.63,159.92%,-,0.27,81.40,0.30%,8.20%,3.25%,Nov 04 BMO,3.26M,82.34,-1.80%,-4.98%,4.08%,"

","883,616",1.15%,FIS
FinVolution Group ADR,Financial,Credit Services,China,NYSE,-,5.99,1.16,0.04%,146.01M,-0.14%,1.01B,4.83,1.44,0.00%,145.95M,12.30%,309.08M,3.42,-,51.65%,1.18%,22.40%,1.78B,0.57,11.80%,1.16%,2.16,45.49%,14.18,0.49,12.52%,9.83%,1.72M,43.69%,10.54,0.66,1.75%,15.82%,4.45,7.29,41.63%,0.24 (3.50%),-,-1.11%,14.90%,-4.80%,0.50,0.24 (3.41%),-,19.44%,82.22%,55.96%,0.22,"Apr 15, 2024",-,-1.77%,17.61%,59.76,2.72%,3.43%,3648,0.00,1.54%,17.36%,1.22,7.32,Yes / Yes,0.00,18.37%,20.13%,0.22,6.87,-,-,3.59%,Nov 18 AMC,796.45K,6.94,1.45%,8.77%,26.45%,"

","171,355",1.02%,FINV
Fidelis Insurance Holdings Ltd,Financial,Insurance - Diversified,Bermuda,NYSE,RUT,4.51,3.95,62.41%,111.73M,-2.03%,2.08B,4.84,3.68,0.00%,43.94M,-12.60%,463.80M,-,0.82,36.07%,4.46%,-5.36%,2.30B,0.91,-14.36%,-3.25%,4.30,9.73%,23.56,0.76,23.13%,5.49%,1.96M,39.11%,-,-,-,19.99%,11.80,21.32,40.65%,0.40 (2.24%),4.26,-,14.77%,-16.42%,0.47,0.30 (1.68%),-,72.21%,-,51.02%,0.50,"Nov 29, 2024",1.30,-,19.36%,31.83,2.60%,2.38%,77,0.19,-,20.20%,2.20,22.33,No / Yes,0.19,17.94%,0.00%,0.28,17.82,12.92%,26.95%,25.45%,Nov 12 AMC,454.87K,17.82,-7.40%,-4.96%,-1.17%,"

","127,606",0.00%,FIHL
Fair Isaac Corp,Technology,Software - Application,USA,NYSE,S&P 500,102.95,20.45,2.82%,24.39M,-1.68%,51.86B,57.37,36.69,-5.68%,23.66M,-10.75%,512.81M,3.97,6.08,87.94%,2.49%,10.07%,1.72B,30.19,24.82%,-2.99%,3.81,43.01%,-39.47,-,23.82%,30.31%,0.59M,79.85%,6.12,344.18,25.92%,-,1105.65,2402.51,80.60%,-,85.37,26.38%,40.68%,-12.38%,1.38,-,1.62,8.25%,79.67%,90.38%,53.95,"Mar 01, 2017",1.62,20.91%,42.71%,39.62,2.66%,2.38%,3586,-,13.48%,29.86%,2.53,2182.00,Yes / Yes,-,35.52%,0.00%,0.25,2080.43,1.32%,2.76%,16.44%,Nov 06 AMC,154.68K,2104.99,-5.47%,-3.30%,25.36%,"

","39,385",1.18%,FICO
First Interstate BancSystem Inc,Financial,Banks - Regional,USA,NASD,RUT,14.37,2.28,13.87%,104.53M,-2.08%,3.45B,13.26,2.47,-0.76%,90.03M,-4.27%,235.40M,2.40,0.58,78.83%,2.59%,10.51%,1.47B,2.34,-8.48%,-0.05%,3.78,24.74%,32.20,1.02,8.84%,0.78%,2.33M,5.61%,-,-,6.00%,7.30%,24.16,36.77,7.06%,1.88 (5.74%),11.36,-2.05%,6.42%,-10.88%,0.84,1.88 (5.74%),-,23.77%,-,35.64%,0.97,"Nov 04, 2024",0.06,-15.74%,20.97%,46.53,3.96%,2.87%,3585,0.87,4.30%,15.99%,2.75,35.62,Yes / Yes,0.09,-23.22%,75.77%,0.38,32.53,0.45%,-7.17%,2.86%,Oct 24 AMC,616.47K,32.77,-3.39%,-0.90%,11.67%,"

","236,112",0.74%,FIBK
"Fiserv, Inc",Technology,Information Technology Services,USA,NYSE,S&P 500,40.40,5.18,0.75%,570.00M,2.87%,120.74B,20.52,10.21,-6.62%,564.64M,-5.22%,3.06B,2.58,2.49,92.00%,1.42%,18.78%,20.12B,6.00,16.69%,-1.19%,2.84,40.23%,48.69,4.30,16.32%,3.74%,8.00M,57.17%,2.13,98.32,15.68%,10.69%,131.41,223.23,58.08%,-,26.44,11.66%,5.91%,-6.17%,0.94,-,1.07,29.39%,61.04%,59.39%,3.97,-,1.07,8.35%,28.12%,54.89,2.17%,1.78%,42000,0.92,6.99%,15.22%,1.56,234.73,Yes / Yes,0.87,-37.33%,0.00%,0.28,206.71,-0.41%,1.72%,7.02%,Oct 22 BMO,2.82M,209.45,0.28%,0.98%,21.99%,"

","795,801",1.33%,FI
First Horizon Corporation,Financial,Banks - Regional,USA,NYSE,-,14.79,1.38,1.27%,532.18M,2.01%,10.89B,12.68,1.60,-1.74%,523.41M,-2.77%,757.00M,1.97,0.39,81.38%,1.91%,33.36%,5.10B,2.13,-2.28%,-1.88%,1.49,37.78%,16.15,1.26,6.63%,0.96%,9.99M,46.40%,-,-,7.50%,9.05%,12.95,21.72,43.71%,0.60 (2.95%),7.19,-1.32%,7.40%,-6.31%,0.94,0.60 (2.95%),-,17.79%,-,57.14%,0.53,"Dec 13, 2024",0.26,-21.08%,18.63%,55.15,3.50%,2.36%,7249,0.42,12.20%,14.83%,2.06,21.80,Yes / Yes,0.13,72.28%,38.96%,0.22,20.16,0.83%,7.01%,5.13%,Jan 16 BMO,6.70M,20.35,-0.08%,5.30%,23.80%,"

","1,470,406",0.94%,FHN
Federated Hermes Inc,Financial,Asset Management,USA,NYSE,-,13.25,3.11,4.52%,81.80M,-1.60%,3.41B,9.85,4.19,-3.67%,78.12M,-2.50%,250.29M,1.43,0.98,78.67%,3.53%,11.69%,1.60B,2.13,-2.15%,-1.49%,4.56,26.43%,13.24,3.12,25.95%,12.16%,2.76M,24.76%,6.88,6.00,9.26%,22.93%,31.23,43.92,25.68%,1.71 (4.14%),9.91,9.33%,16.52%,-6.01%,1.15,1.21 (2.93%),-,7.62%,75.13%,32.16%,0.74,"Nov 08, 2024",-,1.19%,27.48%,45.92,1.90%,1.72%,2025,0.41,0.56%,15.64%,2.00,44.00,Yes / Yes,0.40,24.27%,32.66%,0.33,40.92,-0.44%,14.74%,1.87%,Oct 24 AMC,605.31K,41.28,-2.21%,0.40%,15.51%,"

","201,847",0.88%,FHI
First Hawaiian INC,Financial,Banks - Regional,USA,NASD,-,14.83,1.76,0.60%,127.89M,-2.58%,3.37B,15.40,1.69,0.00%,127.12M,-6.70%,225.13M,5.24,0.43,98.67%,3.76%,14.67%,1.20B,2.80,-0.67%,-0.41%,7.24,28.29%,20.71,1.26,-7.52%,0.92%,4.78M,14.57%,-,-,2.83%,9.01%,19.48,28.80,13.87%,1.04 (4.00%),15.34,-0.97%,8.50%,-9.62%,0.97,1.04 (4.00%),-,7.08%,-,33.62%,0.66,"Nov 18, 2024",0.08,-15.89%,24.12%,44.11,3.39%,2.29%,2000,0.09,11.62%,18.70%,3.78,26.38,Yes / Yes,0.00,5.14%,56.61%,0.27,25.70,2.38%,9.31%,6.46%,Oct 25 BMO,660.92K,26.03,-3.11%,-0.88%,12.23%,"

","179,833",1.28%,FHB
F&G Annuities & Life Inc,Financial,Insurance - Life,USA,NYSE,RUT,-,-0.13,2.12%,126.09M,-3.28%,5.38B,7.75,5.44,-0.05%,123.42M,-12.80%,0.00M,-,1.24,95.66%,0.26%,0.05%,5.83B,0.92,62.44%,-0.76%,5.51,11.19%,34.47,1.22,24.89%,0.02%,0.33M,-6.11%,-,-,-1.63%,0.39%,34.90,50.75,-8.43%,-,0.76,-,0.00%,-17.00%,1.68,0.85 (2.02%),-,25.30%,-,20.69%,1.61,"Dec 17, 2024",0.11,-100.00%,2.54%,39.59,4.45%,3.58%,1165,0.47,63.69%,0.00%,3.00,47.50,Yes / Yes,0.39,-103.29%,-,0.30,41.58,95.09%,11.42%,70.06%,Nov 06 AMC,59.20K,42.12,-6.29%,-5.22%,1.83%,"

","17,610",1.30%,FG
F5 Inc,Technology,Software - Infrastructure,USA,NASD,S&P 500,26.82,9.55,0.79%,58.61M,-1.35%,15.12B,16.66,15.38,-6.90%,58.15M,3.77%,566.78M,3.99,3.36,94.57%,2.55%,16.68%,2.82B,5.37,6.66%,-1.50%,2.52,51.41%,53.87,4.76,7.82%,10.44%,1.48M,43.18%,18.21,14.07,6.72%,19.12%,159.01,264.50,43.19%,-,19.85,6.18%,16.94%,-3.14%,1.06,-,1.34,4.72%,78.79%,61.13%,4.70,-,1.39,46.17%,23.76%,58.09,2.50%,1.72%,6557,0.08,0.10%,20.13%,2.94,243.10,Yes / Yes,0.07,9.83%,0.00%,0.29,254.41,2.22%,6.39%,5.62%,Oct 28 AMC,587.56K,256.20,0.29%,6.00%,27.54%,"

","172,640",0.70%,FFIV
"First Financial Bankshares, Inc",Financial,Banks - Regional,USA,NASD,RUT,25.38,1.45,3.89%,141.97M,-6.25%,5.32B,22.58,1.63,-0.57%,137.35M,-14.08%,207.17M,2.54,0.40,70.72%,5.80%,-0.38%,719.84M,7.39,8.34%,-1.50%,16.44,28.59%,11.71,3.14,6.55%,1.57%,7.96M,19.47%,-,-,10.00%,14.28%,27.06,44.66,21.29%,0.72 (1.97%),19.30,4.67%,12.31%,-17.71%,0.84,0.72 (1.96%),-,10.23%,-,35.81%,1.22,"Dec 13, 2024",0.17,-2.19%,34.93%,35.03,4.28%,3.00%,1500,0.05,16.13%,28.78%,3.00,41.25,Yes / Yes,0.01,11.58%,51.01%,0.31,36.27,-0.66%,0.52%,18.05%,Oct 17 AMC,484.24K,36.75,-7.81%,-6.97%,6.77%,"

","149,662",1.32%,FFIN
First Financial Bancorp,Financial,Banks - Regional,USA,NASD,RUT,11.83,2.32,2.08%,95.49M,-4.16%,2.63B,11.14,2.46,-4.80%,93.50M,-8.24%,220.68M,1.18,0.65,79.78%,1.75%,10.93%,1.19B,2.21,-11.82%,1.88%,3.77,26.91%,25.66,1.07,3.71%,1.25%,1.64M,14.88%,-,-,10.00%,9.64%,20.59,31.18,15.37%,0.94 (3.42%),9.45,6.91%,7.73%,-12.12%,1.01,0.94 (3.43%),-,13.08%,-,33.07%,0.83,"Dec 02, 2024",0.13,-18.15%,22.94%,41.71,3.64%,2.81%,2165,0.50,10.74%,18.55%,2.60,30.38,Yes / Yes,0.16,-17.14%,34.19%,0.40,27.24,-6.07%,-16.92%,4.86%,Oct 24 AMC,435.52K,27.40,-4.37%,-1.60%,11.46%,"

","174,582",0.59%,FFBC
Ferguson Enterprises Inc,Industrials,Industrial Distribution,USA,NYSE,-,21.30,8.32,0.93%,200.28M,-4.18%,35.62B,16.37,10.83,-1.46%,198.09M,-15.14%,1.69B,2.05,1.60,88.08%,1.34%,-11.11%,29.70B,1.20,-1.44%,-2.47%,1.62,-7.16%,28.24,6.28,13.42%,10.13%,2.66M,-7.71%,3.26,54.46,10.38%,30.61%,172.00,225.62,-8.16%,3.18 (1.79%),26.97,12.82%,16.31%,-21.41%,1.23,2.41 (1.36%),0.91,6.80%,29.35%,3.09%,5.31,"Dec 20, 2024",1.68,-5.66%,8.78%,30.27,3.02%,2.42%,35000,1.00,0.64%,5.68%,1.76,226.18,Yes / Yes,0.83,-7.96%,37.06%,0.59,176.50,-0.52%,-6.35%,0.83%,Dec 10 BMO,1.64M,177.31,-10.70%,-11.72%,-13.44%,"

","974,938",0.46%,FERG
"Franklin Electric Co., Inc",Industrials,Specialty Industrial Machinery,USA,NASD,RUT,24.96,3.96,14.28%,45.69M,-4.34%,4.57B,22.84,4.33,-0.51%,39.16M,-8.78%,184.50M,2.08,0.67,82.35%,1.59%,-3.48%,2.01B,2.27,-7.54%,0.42%,3.63,3.87%,27.79,3.56,13.95%,10.45%,0.62M,2.83%,2.30,42.98,12.00%,15.06%,91.45,111.94,2.93%,1.00 (1.01%),20.03,12.93%,13.93%,-11.65%,0.99,1.00 (1.01%),1.06,10.68%,35.50%,8.15%,2.37,"Nov 07, 2024",2.40,-4.28%,12.67%,35.12,2.75%,2.24%,6400,0.12,-3.51%,9.19%,2.33,103.00,Yes / Yes,0.04,-4.33%,21.92%,0.21,97.85,-2.84%,-5.93%,-1.30%,Oct 29 BMO,171.77K,98.90,-5.69%,-5.41%,-2.57%,"

","36,783",1.07%,FELE
Firstenergy Corp,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,25.77,1.55,0.15%,576.32M,0.13%,23.08B,13.83,2.88,0.00%,575.48M,-4.55%,892.00M,3.89,0.71,89.13%,1.87%,-8.91%,13.44B,1.72,4.44%,-1.22%,3.83,3.50%,21.56,1.85,7.90%,1.82%,10.78M,10.10%,0.80,49.64,6.62%,7.79%,35.41,44.97,8.81%,1.69 (4.23%),-,11.68%,2.62%,-11.30%,0.50,1.69 (4.22%),0.46,2.83%,26.25%,12.65%,0.56,"Feb 07, 2025",0.56,69.70%,17.33%,38.58,1.67%,1.31%,12042,1.91,4.19%,6.64%,1.94,47.40,Yes / Yes,1.74,4.20%,82.30%,0.29,39.73,-7.58%,-5.06%,6.94%,Oct 29 AMC,2.81M,39.89,-1.93%,-4.35%,-2.11%,"

","819,612",0.40%,FE
Fedex Corp,Industrials,Integrated Freight & Logistics,USA,NYSE,S&P 500,17.33,15.69,8.49%,240.85M,-2.03%,66.16B,12.00,22.65,-0.54%,220.41M,-9.39%,3.88B,1.16,4.65,79.15%,1.60%,3.05%,87.39B,0.76,8.28%,-1.93%,2.06,-8.23%,109.86,2.47,17.53%,4.47%,3.53M,9.59%,20.98,12.96,14.88%,14.59%,234.45,313.84,7.45%,5.44 (2.00%),24.99,53.32%,6.41%,-13.38%,1.21,5.40 (1.99%),1.19,5.13%,21.30%,15.95%,7.15,"Dec 09, 2024",1.23,-7.18%,6.79%,37.76,3.93%,2.35%,430000,1.41,-0.63%,4.44%,2.03,326.56,Yes / Yes,1.29,-14.67%,29.25%,0.59,269.01,-0.53%,0.41%,-0.89%,Dec 19 AMC,1.71M,271.84,-4.04%,-3.64%,-1.68%,"

","1,013,074",1.05%,FDX
Factset Research Systems Inc,Financial,Financial Data & Stock Exchanges,USA,NYSE,S&P 500,35.22,13.95,0.24%,37.99M,0.52%,18.74B,26.41,18.60,-35.42%,37.90M,0.76%,538.59M,3.71,4.21,96.03%,5.71%,7.33%,2.23B,8.41,4.61%,-0.16%,8.36,18.21%,50.39,9.75,8.11%,13.48%,2.16M,4.74%,9.41,52.24,9.50%,29.17%,391.84,499.87,3.00%,4.21 (0.86%),34.94,8.91%,15.61%,-1.70%,0.76,4.10 (0.83%),1.25,9.04%,54.29%,25.40%,10.62,"Nov 29, 2024",1.39,12.58%,32.15%,56.05,3.83%,1.96%,12398,0.78,5.02%,24.16%,3.30,481.75,Yes / Yes,0.73,1.19%,29.05%,0.43,489.34,0.62%,2.20%,4.88%,Dec 19 BMO,258.77K,491.35,1.10%,2.79%,11.08%,"

","110,734",0.41%,FDS
Fresh Del Monte Produce Inc,Consumer Defensive,Farm Products,USA,NYSE,RUT,105.54,0.32,17.81%,47.94M,-1.56%,1.60B,11.48,2.90,-0.18%,39.40M,-1.33%,15.40M,4.40,0.37,66.24%,0.65%,15.16%,4.27B,0.37,19.81%,-1.42%,0.91,50.90%,41.54,0.80,14.37%,0.47%,0.26M,28.07%,1.06,31.45,24.00%,0.77%,21.23,35.27,27.05%,-,12.13,12.01%,0.64%,-5.44%,0.40,1.00 (3.00%),1.04,-0.72%,8.08%,57.09%,0.67,"Nov 14, 2024",2.09,-86.42%,3.57%,49.07,2.10%,2.00%,38887,0.22,-1.51%,0.36%,1.00,39.00,Yes / Yes,0.20,403.85%,-,0.50,33.38,3.04%,65.59%,1.81%,Oct 31 BMO,281.75K,33.35,-1.37%,2.21%,22.20%,"

","140,328",-0.09%,FDP
4D Molecular Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.73,17.53%,52.00M,-6.17%,265.38M,-,-3.56,-0.43%,38.13M,-23.88%,-95.93M,-,-0.84,99.00%,23.39%,-47.43%,21.99M,12.07,-13.00%,-21.40%,9.41,-71.78%,10.63,0.55,-22.00%,-29.90%,8.92M,-71.34%,10.99,0.53,-,-33.00%,5.58,36.25,-70.73%,-,-,-46.35%,-16.75%,-83.97%,2.77,-,17.33,111.29%,74.42%,4.12%,0.48,-,17.33,17.81%,-477.24%,33.47,8.17%,6.91%,147,0.04,1014.45%,-436.30%,1.64,42.40,Yes / Yes,0.04,-2.15%,-,0.46,5.88,-99.81%,-16.88%,-98.74%,Nov 13 AMC,947.32K,5.81,-14.91%,-24.46%,-67.18%,"

","432,674",-1.19%,FDMT
Freeport-McMoRan Inc,Basic Materials,Copper,USA,NYSE,S&P 500,28.54,1.37,0.58%,1.44B,-3.42%,56.31B,18.33,2.14,-0.16%,1.43B,-10.27%,1.99B,1.09,0.35,84.50%,1.72%,-18.67%,25.06B,2.25,-1.38%,-0.64%,2.10,-20.46%,12.21,3.21,40.86%,3.71%,24.58M,-6.85%,4.26,9.21,26.09%,11.67%,36.09,55.07,-7.26%,0.60 (1.54%),26.65,-6.56%,7.50%,-28.78%,1.86,0.45 (1.15%),1.30,7.03%,29.97%,8.66%,1.19,"Jan 15, 2025",2.33,-7.55%,27.18%,33.55,3.30%,2.56%,27200,0.55,12.11%,7.92%,1.88,55.66,Yes / Yes,0.51,15.71%,47.00%,0.34,39.25,5.32%,6.35%,13.84%,Oct 22 BMO,11.73M,39.22,-6.12%,-11.29%,-15.93%,"

","3,962,496",-0.08%,FCX
Four Corners Property Trust Inc,Real Estate,REIT - Retail,USA,NYSE,RUT,25.87,1.07,1.36%,96.51M,-1.64%,2.72B,24.13,1.15,0.00%,95.42M,-5.47%,98.73M,8.09,0.28,99.86%,3.66%,-6.46%,264.88M,10.28,1.10%,7.96%,6.08,13.00%,14.01,1.97,5.94%,3.93%,3.49M,9.16%,0.45,61.18,3.20%,7.58%,22.38,30.93,9.29%,1.39 (5.02%),18.50,-3.44%,3.96%,-10.60%,1.15,1.38 (4.99%),-,11.82%,60.72%,23.55%,0.59,"Dec 31, 2024",-,-0.71%,51.81%,40.77,3.03%,1.96%,516,0.84,9.07%,37.27%,2.33,30.38,Yes / Yes,0.84,1.09%,127.06%,0.57,27.17,9.77%,-2.74%,3.01%,Oct 30 AMC,573.57K,27.65,-3.25%,-3.15%,4.03%,"

","328,997",1.77%,FCPT
"First Citizens Bancshares, Inc (NC)",Financial,Banks - Regional,USA,NASD,-,12.34,174.52,29.71%,13.17M,2.14%,30.11B,13.25,162.47,0.00%,9.83M,-8.50%,2.53B,-,39.14,62.63%,3.83%,17.17%,14.99B,2.01,7.04%,-,4.02,30.56%,1547.83,1.39,-13.37%,1.19%,0.38M,50.43%,-,-,-,11.99%,1363.97,2388.78,51.73%,6.78 (0.31%),23.55,87.86%,4.22%,-9.87%,0.85,6.87 (0.32%),-,66.37%,-,57.85%,59.07,"Nov 29, 2024",0.25,-77.26%,26.00%,51.76,3.46%,2.59%,16021,1.64,44.64%,16.88%,2.08,2406.25,Yes / Yes,1.63,-14.37%,0.50%,0.33,2127.96,-4.81%,-2.60%,2.19%,Oct 24 BMO,93.46K,2152.98,-0.39%,1.36%,15.26%,"

","30,598",1.18%,FCNCA
FTI Consulting Inc,Industrials,Consulting Services,USA,NYSE,-,22.28,8.71,1.60%,35.95M,-1.36%,7.03B,22.21,8.74,-1.27%,35.37M,-3.85%,312.01M,2.83,1.73,96.69%,0.76%,-14.67%,3.73B,1.88,5.90%,-0.06%,1.18,-9.41%,62.65,3.10,7.01%,9.13%,0.27M,-3.15%,10.67,18.19,7.87%,15.16%,185.93,243.60,-2.54%,-,16.16,14.43%,12.64%,-20.32%,0.13,-,2.08,11.55%,32.68%,4.39%,4.42,-,2.08,24.27%,10.99%,39.55,2.57%,2.12%,7990,0.11,11.66%,8.37%,1.50,243.50,Yes / Yes,0.10,-20.75%,0.00%,0.47,192.72,-1.01%,-6.83%,3.67%,Oct 24 BMO,226.60K,194.09,-2.56%,-4.68%,-9.33%,"

","106,606",0.71%,FCN
FirstCash Holdings Inc,Financial,Credit Services,USA,NASD,RUT,19.09,5.41,13.37%,44.75M,-1.53%,4.63B,13.07,7.90,-0.47%,38.77M,-1.10%,244.86M,2.42,2.01,85.72%,2.16%,-9.13%,3.36B,1.38,8.88%,1.25%,3.29,-3.46%,44.67,2.31,19.73%,5.72%,0.84M,-6.08%,2.37,43.57,7.90%,12.50%,100.24,133.64,-4.74%,1.46 (1.41%),15.79,7.05%,6.19%,-22.74%,0.66,1.46 (1.41%),3.23,14.49%,48.91%,3.00%,2.66,"Nov 15, 2024",4.31,8.33%,12.95%,42.50,2.89%,2.39%,19000,1.03,10.10%,7.29%,1.67,135.20,Yes / Yes,0.98,14.47%,28.34%,0.22,102.98,-0.78%,3.12%,6.49%,Oct 24 BMO,254.82K,103.25,-2.49%,-3.53%,-9.25%,"

","56,438",0.26%,FCFS
First Commonwealth Financial Corp,Financial,Banks - Regional,USA,NYSE,RUT,11.54,1.48,2.09%,102.24M,-4.15%,1.75B,12.07,1.42,0.14%,99.66M,-10.98%,151.55M,1.44,0.35,75.42%,1.03%,2.83%,690.75M,2.53,-9.55%,0.50%,1.95,27.90%,13.79,1.24,1.74%,1.30%,1.03M,10.54%,-,-,8.00%,11.44%,12.41,19.96,10.75%,0.52 (3.06%),10.21,7.32%,9.56%,-14.33%,0.86,0.52 (3.01%),-,11.71%,-,37.79%,0.50,"Nov 08, 2024",0.16,-0.13%,28.62%,35.96,3.77%,2.61%,1437,0.51,19.24%,21.94%,2.14,20.08,Yes / Yes,0.12,-18.20%,32.09%,0.54,17.05,1.71%,-12.85%,7.91%,Oct 29 AMC,527.14K,17.10,-5.89%,-4.79%,9.28%,"

","286,437",0.29%,FCF
Falcon's Beyond Global Inc,Industrials,Conglomerates,USA,NASD,-,-,-0.01,95.53%,12.08M,-4.45%,1.10B,-,-,0.00%,4.91M,13.29%,4.57M,-,-,0.48%,1.77%,2.49%,1.58M,695.30,-,-,5.37,-3.96%,-0.02,-,-,-,0.09M,-14.76%,0.01,1323.58,-,-,5.85,13.25,-14.34%,-,-,-,18.95%,-34.72%,-0.38,-,0.05,-,50.60%,47.86%,0.75,-,0.05,-127.40%,-403.36%,50.97,4.34%,8.92%,-,-,-,289.13%,-,-,No / Yes,-,400.38%,-,0.17,8.91,-,-,-,-,16.21K,8.65,-0.94%,4.55%,3.48%,"

","2,680",-2.93%,FBYD
Franklin BSP Realty Trust Inc,Real Estate,REIT - Mortgage,USA,NYSE,RUT,15.65,0.82,0.74%,83.07M,-1.62%,1.05B,8.37,1.53,0.00%,81.23M,-1.69%,67.17M,-,0.29,63.60%,2.11%,-2.96%,553.19M,1.91,-36.55%,0.30%,4.98,-0.78%,15.14,0.84,25.44%,1.54%,1.71M,-11.06%,4.29,2.98,-,5.77%,11.99,14.50,-5.33%,1.42 (11.10%),6.27,-0.25%,1.15%,-11.79%,1.48,1.42 (11.10%),-,32.80%,94.06%,6.67%,0.27,"Dec 31, 2024",-,-40.76%,78.09%,46.11,3.08%,2.01%,-,2.89,1.51%,12.14%,1.00,15.33,Yes / Yes,2.63,-0.76%,99.85%,0.43,12.69,-7.16%,-129.41%,5.53%,Nov 04 AMC,343.82K,12.79,-1.08%,-1.49%,-1.28%,"

","146,929",0.79%,FBRT
First Bancorp PR,Financial,Banks - Regional,USA,NYSE,RUT,10.45,1.81,2.26%,163.88M,-3.34%,3.13B,10.64,1.78,-12.65%,160.17M,-11.74%,302.51M,1.37,0.41,94.57%,3.37%,-8.96%,1.22B,2.57,2.89%,-0.15%,5.31,5.56%,10.38,1.82,1.02%,1.62%,5.40M,13.39%,-,-,7.65%,20.14%,15.15,22.40,14.29%,0.64 (3.38%),8.29,13.24%,14.39%,-15.52%,1.13,0.64 (3.38%),-,10.84%,-,24.88%,0.53,"Nov 29, 2024",0.09,9.95%,30.87%,35.58,3.64%,2.51%,3168,0.36,6.17%,24.88%,1.83,23.50,Yes / Yes,0.24,-2.93%,32.76%,0.25,18.63,-1.66%,8.88%,4.16%,Oct 23 BMO,1.02M,18.92,-5.08%,-6.68%,-1.50%,"

","253,666",1.56%,FBP
