Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Loma Negra Compania Industrial Argentina Sociedad Anonima ADR,Basic Materials,Building Materials,Argentina,NYSE,-,9.79,1.19,-,119.20M,7.07%,1.39B,9.77,1.19,-,119.18M,3.19%,138.99M,0.12,-,17.65%,0.98%,0.60%,657.72M,2.11,198.74%,11.27%,2.93,43.95%,6.59,1.77,61.26%,12.79%,1.17M,63.99%,0.07,167.45,78.56%,24.53%,5.70,13.79,-2.35%,0.45 (3.89%),-,9.65%,16.56%,-15.45%,1.07,-,0.26,3.36%,26.16%,104.58%,0.78,"Jun 30, 2023",1.02,242.59%,15.31%,57.36,5.52%,7.20%,-,0.22,-42.74%,21.13%,2.00,12.45,Yes / Yes,0.09,205.54%,0.00%,0.51,11.87,-1.42%,-,-63.91%,Mar 06 AMC,399.70K,11.66,9.85%,7.26%,19.21%,"

","203,002",-1.77%,LOMA
Logitech International S.A,Technology,Computer Hardware,Switzerland,NASD,-,18.29,4.25,12.20%,149.44M,8.59%,11.62B,17.65,4.41,0.01%,131.21M,-14.54%,655.08M,4.24,0.88,63.37%,3.74%,-14.69%,4.56B,2.55,9.45%,0.40%,5.70,-7.39%,14.07,5.53,-5.25%,17.73%,4.91M,-1.55%,10.06,7.73,4.31%,30.52%,64.73,105.65,-5.54%,1.33 (1.71%),12.76,20.00%,30.03%,-26.37%,0.99,1.37 (1.76%),1.77,14.59%,41.71%,20.17%,3.16,"Sep 24, 2024",2.14,38.87%,15.15%,48.78,2.08%,3.89%,7300,0.05,7.28%,14.38%,2.63,94.28,Yes / Yes,0.04,-15.21%,33.83%,0.98,77.15,6.23%,12.27%,6.76%,Apr 29 AMC,860.10K,77.79,4.13%,-11.37%,-10.59%,"

","840,056",0.82%,LOGI
Live Oak Bancshares Inc,Financial,Banks - Regional,USA,NYSE,RUT,20.45,1.30,23.48%,45.59M,9.79%,1.21B,8.09,3.29,-0.20%,34.89M,-2.42%,59.60M,-,0.50,66.86%,4.45%,-24.07%,961.77M,1.26,21.30%,1.45%,4.42,-43.15%,22.53,1.18,60.33%,0.47%,1.55M,-32.27%,-,-,-,6.10%,22.68,50.57,-32.77%,0.12 (0.45%),2.49,30.94%,5.24%,-47.42%,1.84,0.12 (0.45%),-,27.52%,-,17.24%,1.40,"Feb 25, 2025",1.93,-41.81%,9.34%,53.75,6.10%,5.85%,1008,0.11,12.30%,6.20%,3.00,31.50,Yes / Yes,0.11,-65.25%,7.10%,1.51,26.41,-2.24%,-43.24%,7.87%,Apr 23 AMC,351.72K,26.59,6.76%,-4.90%,-31.76%,"

","530,659",0.68%,LOB
Loar Holdings Inc,Industrials,Aerospace & Defense,USA,NYSE,-,393.70,0.25,22.38%,93.56M,13.89%,9.06B,100.29,0.97,-23.79%,72.62M,45.50%,22.23M,8.07,0.17,79.37%,4.16%,21.49%,402.82M,22.50,75.19%,42.04%,5.98,19.56%,11.63,8.33,31.30%,1.78%,3.02M,-,0.58,167.65,48.77%,2.95%,42.57,96.99,31.09%,-,243.54,-,1.62%,-0.10%,0.68,-,3.06,29.74%,44.20%,127.60%,4.92,-,5.28,569.66%,22.52%,72.54,5.73%,6.75%,1500,0.26,26.88%,5.52%,1.00,92.25,Yes / Yes,0.26,706.15%,0.00%,2.60,91.85,7.74%,8.80%,27.77%,Mar 31 BMO,505.05K,96.89,19.37%,32.65%,29.34%,"

","1,312,086",5.49%,LOAR
Light & Wonder Inc,Consumer Cyclical,Gambling,USA,NASD,-,22.90,3.69,0.70%,86.00M,5.54%,7.13B,12.26,6.88,-5.30%,83.88M,-20.00%,336.00M,0.73,1.06,73.22%,4.06%,-3.11%,3.19B,2.24,51.88%,-3.09%,3.92,-8.58%,7.40,11.41,23.14%,6.12%,3.41M,-10.29%,3.62,23.29,31.32%,47.97%,75.46,115.00,-2.30%,-,21.34,-,7.44%,-26.62%,1.30,-,1.39,3.75%,59.47%,11.84%,4.48,-,1.61,109.44%,23.87%,46.73,4.85%,6.01%,6800,6.16,9.82%,10.54%,1.68,118.62,Yes / Yes,6.10,64.77%,0.00%,2.80,83.64,-0.33%,35.55%,3.37%,May 07 AMC,869.06K,84.39,2.78%,-11.55%,-12.66%,"

","2,432,048",0.90%,LNW
Lantheus Holdings Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,23.27,4.37,3.08%,70.91M,0.44%,6.97B,12.88,7.90,-4.08%,66.37M,3.39%,312.44M,2.36,1.64,110.07%,10.24%,4.38%,1.53B,4.54,3.78%,7.38%,7.48,-9.64%,15.34,6.63,12.63%,17.04%,6.79M,58.00%,13.33,7.63,9.87%,32.82%,63.76,126.89,13.76%,-,14.20,40.75%,18.31%,-19.80%,0.23,-,5.23,39.97%,64.43%,59.61%,4.76,-,5.52,-5.33%,29.07%,54.83,3.65%,5.13%,808,0.57,18.32%,20.37%,1.15,134.38,Yes / Yes,0.57,-111.55%,0.00%,0.71,103.64,3.99%,3.03%,10.48%,May 07 BMO,908.89K,101.77,2.78%,5.59%,2.76%,"

","644,434",-1.80%,LNTH
Alliant Energy Corp,Utilities,Utilities - Regulated Electric,USA,NASD,S&P 500,22.61,2.69,0.27%,256.32M,-0.10%,15.60B,17.65,3.44,0.00%,256.19M,-3.37%,690.00M,3.46,0.68,84.29%,2.70%,3.35%,3.98B,3.92,5.72%,3.13%,3.31,-0.49%,27.33,2.22,7.10%,3.04%,6.93M,21.55%,0.32,192.62,6.53%,10.01%,49.04,66.54,2.71%,2.03 (3.34%),-,2.84%,4.34%,-8.72%,0.58,1.95 (3.21%),0.33,2.06%,27.47%,23.85%,1.53,"Apr 30, 2025",0.44,-3.22%,24.46%,46.01,2.39%,2.81%,2998,1.52,-1.12%,17.33%,2.60,65.25,Yes / Yes,1.27,23.38%,71.46%,0.63,61.33,12.17%,2.74%,1.56%,May 08 AMC,2.09M,60.74,-1.33%,-2.69%,1.51%,"

","1,328,483",-0.96%,LNT
Lindsay Corporation,Industrials,Farm & Heavy Construction Machinery,USA,NYSE,RUT,18.31,7.03,1.95%,10.87M,3.72%,1.40B,19.55,6.58,-5.26%,10.65M,-1.42%,76.86M,5.31,1.41,96.88%,2.82%,-7.06%,647.54M,2.16,10.27%,-1.28%,3.52,14.57%,47.53,2.71,-0.72%,9.73%,0.30M,8.16%,17.18,7.49,3.45%,15.38%,109.27,140.26,8.76%,1.44 (1.12%),15.82,97.35%,11.85%,-8.27%,0.80,1.43 (1.11%),2.57,7.95%,31.60%,17.75%,4.32,"May 16, 2025",3.64,12.26%,13.35%,53.42,2.57%,4.01%,1280,0.26,0.46%,11.87%,2.50,139.00,Yes / Yes,0.26,48.87%,23.44%,0.79,129.64,5.51%,28.93%,23.46%,Apr 03 BMO,85.24K,128.67,2.59%,-0.11%,2.79%,"

","67,075",-0.75%,LNN
Cheniere Energy Inc,Energy,Oil & Gas Midstream,USA,NYSE,-,16.36,14.25,0.98%,224.00M,0.75%,51.96B,17.11,13.62,-1.47%,220.63M,0.31%,3.25B,-,2.78,90.42%,1.84%,0.57%,15.78B,3.29,-13.58%,0.66%,1.75,27.85%,25.44,9.17,11.03%,7.19%,4.06M,46.75%,14.32,16.29,-0.97%,60.45%,153.03,257.65,8.52%,2.11 (0.90%),16.46,41.41%,10.55%,-9.50%,0.42,1.87 (0.80%),0.97,23.61%,33.53%,52.38%,9.10,"Feb 07, 2025",1.08,-64.97%,30.74%,57.25,3.08%,4.59%,1714,4.58,-22.22%,20.61%,1.38,255.81,Yes / Yes,4.41,-24.77%,12.72%,0.50,232.27,1.49%,60.43%,-4.61%,May 08 BMO,2.32M,233.18,4.73%,5.20%,13.85%,"

","1,169,591",0.39%,LNG
Lincoln National Corp,Financial,Insurance - Life,USA,NYSE,-,1.73,18.38,1.22%,170.38M,4.82%,5.42B,4.00,7.92,-0.91%,168.61M,-15.16%,3.19B,0.24,1.54,74.90%,3.10%,-4.57%,20.75B,0.26,2.86%,0.90%,2.40,-3.91%,42.75,0.74,8.97%,0.92%,5.23M,10.44%,-,-,7.28%,43.24%,25.80,39.85,0.06%,1.80 (5.68%),-,33.25%,22.47%,-20.38%,1.43,1.80 (5.67%),-,6.41%,-,22.98%,1.69,"Apr 10, 2025",-,479.67%,18.31%,47.29,3.54%,5.73%,9783,0.76,47.95%,15.36%,3.06,36.92,Yes / Yes,0.72,231.07%,9.78%,0.52,31.91,-1.05%,8.78%,2908.02%,May 08 BMO,2.18M,31.73,0.10%,-9.05%,-4.32%,"

","1,122,610",-0.56%,LNC
Lockheed Martin Corp,Industrials,Aerospace & Defense,USA,NYSE,S&P 500,20.63,23.15,0.08%,234.30M,2.92%,111.91B,15.97,29.91,-4.44%,234.12M,7.29%,5.50B,1.64,6.69,74.71%,0.99%,-3.89%,71.81B,1.56,22.66%,-0.73%,1.28,-17.22%,28.68,16.65,9.29%,9.86%,2.32M,3.82%,7.70,62.07,12.58%,82.55%,418.88,618.95,-1.71%,13.36 (2.80%),22.45,0.32%,21.71%,-22.83%,0.29,12.90 (2.70%),0.91,3.56%,10.23%,14.03%,14.98,"Mar 03, 2025",1.08,-15.29%,10.23%,60.10,3.12%,3.19%,121000,3.04,3.12%,7.66%,2.27,521.25,Yes / Yes,2.79,13.78%,57.16%,0.84,466.81,1.04%,14.88%,4.47%,Apr 22 BMO,1.82M,477.64,4.22%,5.17%,-6.68%,"

","1,520,568",2.32%,LMT
Lemonade Inc,Financial,Insurance - Property & Casualty,USA,NYSE,RUT,-,-2.85,25.13%,72.72M,10.27%,2.15B,-,-1.91,-8.28%,54.52M,-13.86%,-202.20M,-,-0.94,47.03%,30.51%,-8.03%,435.40M,4.94,0.41%,10.01%,7.74,58.42%,8.16,3.62,32.64%,-14.85%,16.64M,68.84%,-,-,28.08%,-31.05%,14.03,53.85,-19.49%,-,-,-8.22%,-32.76%,-45.16%,2.13,-,-,52.32%,-,110.48%,2.49,-,3.28,16.23%,-45.54%,49.67,6.08%,8.60%,1235,0.20,20.94%,-46.44%,3.73,28.62,Yes / Yes,0.04,31.15%,-,0.51,29.38,2.64%,29.49%,22.76%,May 06 BMO,2.15M,29.53,3.86%,-8.97%,3.84%,"

","1,098,360",0.51%,LMND
Limbach Holdings Inc,Industrials,Building Products & Equipment,USA,NASD,RUT,36.04,2.57,13.31%,11.27M,7.11%,1.08B,21.06,4.41,-1.62%,9.84M,14.11%,30.88M,4.67,0.43,74.54%,5.69%,-9.45%,518.78M,2.08,10.35%,0.91%,2.44,14.67%,13.62,6.81,10.89%,9.13%,0.56M,119.76%,3.87,23.97,7.72%,22.50%,41.03,107.00,8.44%,-,36.85,-,15.85%,-13.31%,1.05,-,1.46,-1.06%,26.91%,126.08%,5.48,-,1.46,43.12%,8.00%,65.31,5.73%,7.02%,1400,0.32,0.47%,5.95%,1.00,107.00,Yes / Yes,0.27,84.36%,0.00%,0.66,93.35,-3.83%,46.18%,0.67%,May 05 AMC,229.12K,92.76,15.85%,16.12%,15.46%,"

","151,986",-0.63%,LMB
Lemaitre Vascular Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,RUT,47.35,1.93,8.88%,22.55M,6.18%,2.07B,37.24,2.46,-0.75%,20.59M,8.39%,44.04M,3.79,0.50,94.02%,6.35%,-5.45%,219.86M,9.41,15.69%,2.69%,5.83,4.97%,14.96,6.12,10.18%,9.80%,1.31M,42.63%,13.27,6.91,12.49%,13.87%,62.49,109.58,-0.58%,0.66 (0.72%),55.70,16.99%,8.46%,-16.40%,0.84,0.68 (0.74%),11.02,13.55%,66.63%,46.59%,3.66,"Mar 13, 2025",12.85,44.78%,23.81%,62.66,2.60%,4.85%,664,0.55,13.63%,20.03%,2.09,105.62,Yes / Yes,0.54,29.56%,33.10%,0.48,91.76,-0.31%,-0.55%,13.98%,May 01 AMC,224.57K,91.61,8.49%,4.26%,0.06%,"

","106,917",-0.16%,LMAT
Liberty Media Corp,Communication Services,Entertainment,USA,NASD,-,-,-0.88,37.36%,91.83M,5.61%,28.06B,-,-,-0.03%,57.53M,4.74%,-81.00M,-,-,61.86%,3.55%,0.57%,0.00M,-,-,-,4.13,28.33%,-3.08,-,-,-,2.04M,89.46%,1.05,69.12,-,-,33.50,81.66,6.42%,-,-,-,-7.60%,-11.30%,1.51,-,3.39,-,-,116.21%,3.16,-,5.56,-,-,58.47,3.10%,4.97%,-,-,-,-,1.00,89.00,Yes / Yes,-,-,-,0.34,71.54,-,0.00%,-,May 07 BMO,493.68K,72.43,6.54%,3.57%,21.71%,"

","168,794",1.24%,LLYVK
Liberty Media Corp,Communication Services,Entertainment,USA,NASD,-,-,-0.88,73.19%,91.83M,5.18%,28.06B,-,-,-0.01%,24.62M,4.63%,-81.00M,-,-,25.68%,2.39%,0.92%,0.00M,-,-,-,3.34,30.38%,-3.08,-,-,-,0.59M,90.84%,1.03,69.12,-,-,32.54,79.63,6.72%,-,-,-,-7.60%,-10.80%,1.47,-,3.39,-,-,118.25%,3.04,-,5.56,-,-,58.03,2.78%,4.75%,-,-,-,-,1.00,89.00,Yes / Yes,-,-,-,0.20,70.28,-,0.00%,-,Feb 27 BMO,176.31K,71.03,6.24%,3.49%,22.12%,"

","35,911",1.07%,LLYVA
Lilly(Eli) & Co,Healthcare,Drug Manufacturers - General,USA,NYSE,S&P 500,76.99,11.49,10.34%,947.54M,5.31%,838.53B,29.59,29.89,-0.89%,849.99M,6.99%,10.59B,1.83,3.45,73.01%,0.76%,12.62%,45.04B,18.62,72.62%,-5.62%,1.76,-2.71%,14.98,59.06,33.32%,14.84%,6.43M,18.62%,3.61,244.96,42.17%,84.84%,677.09,972.53,14.58%,6.61 (0.75%),223.01,18.77%,24.79%,-9.05%,0.48,5.40 (0.61%),0.89,15.54%,81.31%,30.64%,36.47,"Feb 14, 2025",1.15,102.18%,37.83%,63.47,3.63%,4.36%,47000,2.37,32.00%,23.51%,1.34,1024.93,Yes / Yes,2.01,101.79%,44.39%,0.93,859.73,0.44%,5.45%,44.68%,May 01 BMO,3.66M,884.54,12.24%,6.20%,4.63%,"

","3,391,616",2.89%,LLY
LKQ Corp,Consumer Cyclical,Auto Parts,USA,NASD,S&P 500,13.98,2.68,0.80%,258.30M,-10.99%,9.66B,9.74,3.84,-2.24%,256.49M,-8.73%,701.00M,2.40,0.93,102.35%,3.28%,-2.43%,14.12B,0.68,1.68%,2.63%,3.09,-0.19%,23.90,1.57,8.52%,4.56%,8.42M,-10.18%,0.88,42.54,5.83%,11.37%,35.56,46.64,1.80%,-,17.06,8.48%,6.25%,-19.79%,0.99,1.20 (3.21%),0.56,3.04%,36.71%,5.20%,1.53,"May 15, 2025",1.52,-13.75%,9.35%,35.55,4.48%,3.82%,47000,0.95,-0.74%,4.97%,1.82,53.00,Yes / Yes,0.82,10.30%,45.90%,1.58,37.26,-3.19%,1.46%,-6.48%,Apr 24 BMO,2.73M,37.41,-9.22%,-9.56%,-5.92%,"

","4,324,033",0.40%,LKQ
Lakeland Financial Corp,Financial,Banks - Regional,USA,NASD,RUT,15.29,3.50,2.86%,25.56M,0.91%,1.39B,13.40,3.99,-0.86%,25.27M,-12.27%,90.16M,-,0.95,82.71%,8.99%,-22.71%,427.74M,3.25,3.80%,-0.37%,12.56,-17.70%,27.17,1.97,5.94%,1.34%,2.27M,-14.94%,-,-,-,13.44%,50.74,78.61,-22.19%,1.98 (3.71%),14.83,1.43%,11.23%,-31.94%,0.60,1.96 (3.66%),-,11.86%,-,5.44%,2.38,"Apr 25, 2025",0.20,-0.59%,25.28%,39.76,4.81%,4.22%,683,0.16,5.03%,21.08%,2.80,64.80,Yes / Yes,0.16,-14.18%,52.93%,2.58,54.59,0.14%,-11.96%,-2.18%,Apr 25 BMO,180.84K,53.50,-2.05%,-10.86%,-18.65%,"

","465,717",-2.00%,LKFN
LivaNova PLC,Healthcare,Medical Devices,United Kingdom,NASD,RUT,32.45,1.15,0.37%,54.35M,4.72%,2.03B,9.59,3.89,-0.62%,54.15M,-6.62%,63.24M,4.04,0.76,101.90%,3.03%,-22.62%,1.25B,1.62,5.89%,3.69%,2.28,-30.13%,24.29,1.53,8.57%,2.56%,1.64M,-32.28%,13.31,2.80,8.04%,4.87%,32.48,64.47,-19.54%,-,14.90,-,3.31%,-42.21%,0.84,-,2.50,3.45%,69.76%,14.72%,1.63,-,2.87,256.54%,12.80%,49.95,2.78%,4.56%,2900,0.51,8.33%,5.06%,1.60,60.75,Yes / Yes,0.45,240.75%,0.00%,0.57,37.26,-0.72%,1.16%,3.77%,May 07 BMO,721.41K,37.26,2.75%,-6.13%,-21.37%,"

","409,635",0.00%,LIVN
Lumentum Holdings Inc,Technology,Communication Equipment,USA,NASD,-,-,-7.70,4.37%,69.10M,15.38%,4.15B,16.06,3.74,-3.51%,66.18M,-9.24%,-522.80M,-,0.50,112.14%,15.66%,-37.27%,1.41B,2.94,71.75%,14.27%,3.45,-9.83%,12.62,4.75,115.42%,-12.13%,10.36M,42.82%,12.96,4.63,70.03%,-48.63%,38.28,104.00,-28.53%,-,-,-72.21%,-15.11%,-42.31%,1.18,-,3.60,-2.11%,15.16%,56.72%,5.09,"May 24, 2004",4.76,-94.98%,-21.49%,52.45,5.95%,9.25%,7257,2.99,-1.72%,-36.98%,1.61,85.19,Yes / Yes,2.97,40.06%,-,0.49,58.77,3.32%,18.11%,9.65%,May 06 AMC,3.00M,60.00,8.00%,-5.35%,-12.59%,"

","1,466,851",2.09%,LITE
Lionsgate Studios Corp,Financial,Shell Companies,USA,NASD,-,-,-0.64,88.20%,288.68M,4.75%,1.97B,-,-,0.00%,34.08M,-8.92%,-160.82M,-,0.41,9.21%,13.00%,-8.19%,2.13B,0.93,-,11.97%,14.81,2.55%,-3.74,-,-,-5.22%,4.43M,-36.49%,0.79,8.62,-,1.84%,5.98,12.84,-10.00%,-,-,-,-14.55%,-46.73%,-0.03,-,0.36,-,17.20%,14.38%,0.37,-,0.36,-459.37%,3.92%,47.73,4.18%,6.23%,-,-,-,-7.56%,1.00,12.17,No / Yes,-,120.16%,-,0.80,6.88,5.28%,638.26%,-,Feb 07 BMO,299.26K,6.84,1.42%,-9.84%,-6.11%,"

","238,156",-0.58%,LION
Lineage Inc,Real Estate,REIT - Industrial,USA,NASD,-,-,-3.08,69.87%,228.19M,-0.11%,12.74B,183.15,0.30,0.03%,68.77M,-6.40%,-705.90M,-,-0.03,32.93%,7.31%,-6.85%,5.34B,2.39,96.28%,-4.25%,4.98,-29.26%,37.85,1.48,321.64%,-,5.02M,-,0.77,72.83,-,-,46.63,89.85,-4.64%,2.12 (3.80%),1062.07,-,-4.58%,-37.84%,-,1.44 (2.57%),0.74,13.83%,17.95%,19.78%,2.34,"Mar 31, 2025",0.86,-,7.50%,49.35,3.04%,4.82%,-,0.81,-,-13.22%,2.17,67.17,Yes / Yes,0.78,-26.76%,-,0.51,56.38,-0.87%,-460.26%,0.75%,Apr 30 BMO,1.01M,55.85,1.21%,-2.23%,-17.32%,"

","518,594",-0.94%,LINE
Linde Plc,Basic Materials,Specialty Chemicals,United Kingdom,NASD,"NDX, S&P 500",32.93,13.62,0.75%,473.24M,-0.82%,212.05B,24.89,18.02,-0.70%,469.38M,-2.82%,6.57B,3.93,3.92,83.71%,1.05%,2.08%,33.01B,6.42,6.12%,-0.20%,2.01,-6.96%,80.49,5.57,9.47%,8.16%,4.92M,0.75%,10.26,43.72,8.38%,16.87%,408.65,487.49,7.10%,6.00 (1.34%),43.05,26.58%,12.11%,-8.02%,1.01,5.67 (1.26%),0.76,3.36%,36.61%,9.73%,11.60,"Mar 13, 2025",0.89,7.97%,26.04%,49.04,2.15%,2.99%,65289,0.59,0.46%,19.89%,1.81,498.47,Yes / Yes,0.42,13.98%,40.83%,0.76,449.53,-1.61%,0.86%,-0.24%,May 01 BMO,2.44M,448.40,0.01%,-1.63%,-1.26%,"

","1,865,281",-0.25%,LIN
Liberty Latin America Ltd,Communication Services,Telecom Services,USA,NASD,RUT,-,-3.34,35.90%,156.30M,4.10%,1.10B,9.45,0.59,0.37%,126.97M,-14.42%,-657.00M,-,-0.08,52.14%,2.72%,-18.42%,4.46B,0.25,98.54%,-,3.82,-41.39%,5.70,0.98,1324.05%,-4.98%,3.46M,-25.05%,3.31,1.69,-,-45.55%,5.09,10.93,-11.99%,-,5.22,-51.17%,-7.15%,-48.95%,0.91,-,1.04,3.55%,56.07%,9.52%,0.27,-,1.04,-1163.93%,11.86%,44.80,3.91%,5.21%,10000,7.69,-1.31%,-14.74%,2.25,8.80,Yes / Yes,7.19,-80.19%,-,0.52,5.60,0.68%,-1844.83%,-1.14%,Feb 19 AMC,906.03K,5.58,0.29%,-11.41%,-29.01%,"

","468,151",-0.36%,LILAK
Liberty Latin America Ltd,Communication Services,Telecom Services,USA,NASD,RUT,-,-3.34,83.43%,38.00M,3.92%,1.10B,9.26,0.60,0.16%,32.82M,-15.73%,-657.00M,-,-0.07,15.34%,2.08%,-19.16%,4.46B,0.25,97.99%,1.41%,1.54,-42.34%,5.70,0.98,1005.83%,-4.98%,0.68M,-25.13%,3.30,1.69,-,-45.55%,5.12,10.81,-12.42%,-,5.22,-51.17%,-7.15%,-48.50%,0.93,-,1.04,3.55%,56.07%,8.79%,0.26,-,1.04,-1163.93%,11.86%,43.70,4.49%,5.00%,10000,7.69,-1.31%,-14.74%,2.43,8.70,Yes / Yes,7.19,-80.19%,-,0.85,5.58,0.87%,-1011.79%,-1.14%,Feb 19 AMC,443.19K,5.57,-0.62%,-12.15%,-29.45%,"

","377,787",-0.18%,LILA
Lennox International Inc,Industrials,Building Products & Equipment,USA,NYSE,S&P 500,23.50,22.44,9.50%,35.49M,-5.19%,18.71B,20.93,25.20,-0.17%,32.11M,-8.91%,802.90M,3.29,6.85,76.75%,5.11%,-20.42%,5.37B,3.49,1.22%,7.17%,3.47,-11.28%,24.02,21.95,10.25%,24.93%,1.64M,10.63%,6.28,83.95,7.14%,131.48%,445.62,682.50,-13.46%,4.52 (0.86%),24.20,16.79%,41.16%,-22.74%,1.20,3.45 (0.65%),0.74,7.23%,32.80%,18.33%,24.82,"Apr 30, 2025",1.43,30.10%,19.18%,42.99,4.20%,4.82%,14200,1.75,7.78%,14.96%,3.00,561.12,Yes / Yes,1.29,-2.95%,20.19%,0.87,524.05,4.68%,2.84%,2.44%,Apr 23 BMO,472.57K,527.31,-3.35%,-8.47%,-11.69%,"

","413,211",0.62%,LII
Life360 Inc,Technology,Software - Application,USA,NASD,RUT,-,-0.10,12.33%,75.40M,7.35%,3.03B,39.46,1.02,-10.21%,66.22M,0.65%,-4.55M,-,0.01,15.60%,4.11%,-15.37%,371.48M,8.16,9.51%,19.22%,5.02,-10.38%,4.75,8.44,75.86%,-1.05%,2.72M,-,2.11,19.04,54.18%,-1.50%,26.00,52.76,-2.74%,-,96.46,40.39%,-1.27%,-23.93%,-,-,3.00,46.91%,75.15%,54.38%,2.33,-,3.10,81.02%,-2.15%,56.23,4.69%,6.38%,569,0.00,21.99%,-1.23%,1.14,52.28,Yes / Yes,0.00,321.00%,-,0.58,39.95,0.68%,96.18%,32.85%,Feb 27 AMC,542.17K,40.14,9.65%,0.18%,-0.99%,"

","311,767",0.48%,LIF
Li Auto Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NASD,-,22.37,1.05,1.65%,825.95M,1.56%,19.61B,12.16,1.93,0.00%,821.60M,-11.96%,1.12B,1.14,0.14,9.26%,3.03%,1.16%,20.08B,0.98,-3.06%,0.04%,3.57,-10.00%,11.76,2.00,44.59%,5.26%,24.87M,-5.36%,18.50,1.27,19.71%,12.29%,17.44,33.12,-2.13%,-,-,-,9.55%,-29.11%,0.95,-,1.71,734.04%,20.53%,34.63%,1.09,"Jul 16, 2007",1.82,-32.48%,4.41%,45.72,2.28%,3.76%,32248,0.42,15.50%,5.56%,1.61,33.85,Yes / Yes,0.21,-37.54%,0.00%,0.39,23.82,2.32%,31.29%,6.67%,Mar 14 BMO,6.97M,23.48,0.12%,-9.81%,-0.71%,"

","2,705,707",-1.43%,LI
L3Harris Technologies Inc,Industrials,Aerospace & Defense,USA,NYSE,S&P 500,25.61,8.44,0.34%,187.59M,-0.98%,40.40B,17.79,12.14,-6.01%,187.07M,1.96%,1.60B,19.70,2.50,87.88%,2.06%,-1.18%,21.25B,1.90,-19.70%,2.19%,2.56,-11.78%,101.98,2.12,15.45%,3.86%,3.85M,4.04%,2.77,78.13,1.30%,8.49%,193.09,265.74,2.76%,4.90 (2.27%),17.80,16.47%,5.33%,-18.69%,0.71,4.68 (2.17%),0.85,31.32%,22.44%,11.91%,6.50,"Jun 03, 2025",1.02,36.86%,10.35%,54.21,3.00%,3.38%,47000,0.64,5.39%,7.55%,1.63,256.05,Yes / Yes,0.57,37.62%,58.40%,1.09,216.27,-1.39%,4.24%,-1.52%,Apr 24 BMO,1.50M,216.08,1.44%,3.03%,-4.36%,"

","1,637,027",-0.09%,LHX
Labcorp Holdings Inc,Healthcare,Diagnostics & Research,USA,NYSE,S&P 500,25.84,8.84,0.40%,83.40M,5.15%,19.10B,12.93,17.66,-11.36%,83.34M,-2.16%,746.00M,2.51,3.74,95.11%,3.04%,-7.19%,13.01B,1.47,10.17%,1.92%,3.47,3.54%,96.55,2.36,10.04%,4.25%,2.54M,9.78%,18.15,12.58,10.30%,9.37%,191.97,258.59,-0.44%,2.95 (1.29%),17.43,1.13%,5.28%,-11.71%,0.83,2.88 (1.26%),1.30,3.87%,25.89%,18.93%,7.31,"May 29, 2025",1.44,89.55%,8.75%,50.24,2.72%,3.56%,70000,0.90,0.83%,5.73%,1.57,271.59,Yes / Yes,0.76,186.53%,32.58%,1.24,228.58,0.66%,1.70%,9.76%,Apr 29 BMO,730.40K,228.31,1.31%,-3.59%,-1.03%,"

","907,300",-0.12%,LH
"Ligand Pharmaceuticals, Inc",Healthcare,Biotechnology,USA,NASD,RUT,-,-0.15,2.48%,19.11M,2.95%,2.08B,15.46,6.99,-1.95%,18.78M,-0.02%,-4.03M,-,1.21,96.01%,6.09%,-6.05%,167.13M,12.45,6.45%,0.60%,10.02,1.47%,43.46,2.49,14.40%,-0.47%,1.14M,54.63%,13.30,8.12,11.02%,-0.53%,69.51,129.90,0.86%,-,21.95,-,-0.48%,-16.81%,0.90,-,8.55,12.00%,73.65%,55.47%,5.22,"Jul 02, 2010",8.93,-101.63%,13.77%,53.03,3.50%,5.27%,68,0.01,27.28%,-2.41%,1.00,143.50,Yes / Yes,0.01,-259.22%,-,0.90,108.55,9.70%,6.72%,52.35%,May 08 BMO,114.15K,108.07,3.36%,-1.54%,-0.97%,"

","102,768",-0.44%,LGND
