Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Jazz Pharmaceuticals plc,Healthcare,Biotechnology,Ireland,NASD,-,19.57,5.60,3.49%,62.26M,4.22%,6.77B,5.08,21.55,-0.30%,59.60M,-4.09%,394.92M,4.04,5.52,94.76%,3.17%,-2.76%,3.91B,1.73,6.74%,-0.78%,2.71,-12.35%,60.94,1.80,10.38%,3.49%,1.89M,-17.22%,32.08,3.42,4.85%,10.84%,99.06,137.38,-10.92%,-,6.48,-3.53%,4.42%,-20.25%,0.58,-,1.90,15.52%,73.60%,10.60%,2.63,-,2.25,546.69%,16.63%,48.59,2.20%,2.12%,2800,1.54,3.91%,10.10%,1.42,178.29,Yes / Yes,1.37,70.48%,0.00%,0.66,111.55,1.37%,7.68%,6.95%,Jul 31 AMC,698.60K,109.57,-1.44%,-0.51%,-4.61%,"

","458,718",-1.78%,JAZZ
Janux Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.92,25.84%,46.25M,10.55%,2.52B,-,-1.61,-25.10%,38.69M,11.29%,-44.05M,-,-0.35,80.25%,8.57%,19.60%,15.13M,166.58,13.62%,1.29%,5.59,25.08%,12.61,3.83,-40.83%,-8.53%,3.32M,379.84%,12.39,3.90,-,-9.20%,5.65,65.60,350.33%,-,-,-92.62%,-6.48%,-26.34%,3.57,-,57.34,32.66%,86.32%,755.22%,3.03,-,57.34,43.67%,-435.86%,58.87,8.10%,6.43%,64,0.04,94.86%,-291.17%,1.20,67.50,Yes / Yes,0.03,73.86%,-,0.86,49.46,1052.46%,64.60%,741.72%,Aug 07 AMC,592.74K,48.32,6.34%,12.27%,41.17%,"

","511,166",-2.30%,JANX
Jamf Holding Corp,Technology,Software - Application,USA,NASD,RUT,-,-0.71,54.50%,126.94M,2.98%,2.29B,20.03,0.90,-20.98%,58.08M,-3.44%,-89.47M,-,0.16,41.64%,5.94%,18.25%,598.41M,3.83,93.55%,-0.14%,7.67,0.56%,5.43,3.31,49.33%,-5.81%,3.45M,3.70%,1.60,11.20,53.15%,-12.78%,14.68,21.41,-0.61%,-,54.33,-23.11%,-8.31%,-16.16%,0.43,-,0.85,31.00%,70.70%,22.32%,0.59,-,0.85,23.13%,-12.00%,52.55,3.32%,3.17%,2767,0.56,14.60%,-14.95%,1.55,23.33,Yes / Yes,0.56,48.25%,-,1.01,17.36,0.89%,5.17%,13.27%,Aug 07 AMC,449.31K,17.95,0.05%,0.67%,-0.21%,"

","452,360",3.40%,JAMF
"Jack In The Box, Inc.",Consumer Cyclical,Restaurants,USA,NASD,RUT,-,-2.02,2.79%,19.73M,3.11%,844.59M,6.56,6.73,-0.28%,18.59M,-14.82%,-36.74M,-,1.12,106.59%,10.38%,-13.77%,1.59B,0.53,2.73%,-2.20%,3.52,-38.11%,-44.23,-,8.71%,-1.29%,1.93M,-39.09%,2.65,16.64,8.32%,-,40.84,86.20,-45.91%,1.76 (3.99%),-,14.89%,-1.71%,-48.78%,1.97,1.76 (3.99%),0.42,14.47%,26.47%,8.10%,2.10,"Aug 30, 2024",0.43,-126.75%,16.61%,39.06,4.09%,4.03%,9523,-,-7.43%,-2.30%,2.43,60.17,Yes / Yes,-,-545.04%,27.93%,0.92,43.63,-0.64%,7.94%,-7.00%,Aug 06 AMC,548.40K,44.15,-6.67%,-13.99%,-30.07%,"

","504,104",1.19%,JACK
Jacobs Solutions Inc,Industrials,Engineering & Construction,USA,NYSE,S&P 500,28.74,5.06,1.22%,125.98M,2.54%,18.08B,16.04,9.07,-3.03%,122.73M,-1.70%,640.12M,2.11,2.09,87.59%,0.92%,3.22%,16.94B,1.07,10.84%,-0.12%,1.65,-2.82%,53.25,2.73,13.67%,4.28%,1.13M,9.25%,9.76,14.92,13.60%,9.76%,120.71,154.50,12.13%,1.13 (0.78%),19.27,34.99%,6.97%,-5.80%,0.72,1.13 (0.78%),1.14,9.30%,20.17%,20.57%,2.59,"Jul 26, 2024",1.14,-12.72%,7.14%,50.90,1.61%,1.58%,60000,0.54,6.34%,3.78%,2.11,161.18,Yes / Yes,0.39,-9.46%,19.63%,1.13,144.94,-3.56%,-0.20%,1.07%,Aug 06 BMO,684.26K,145.54,-0.64%,0.07%,3.09%,"

","772,359",0.41%,J
Orix Corporation ADR,Financial,Financial Conglomerates,Japan,NYSE,-,11.04,10.71,0.02%,230.84M,-1.39%,27.23B,9.24,12.79,0.00%,230.16M,-0.35%,2.48B,0.84,2.48,1.97%,0.04%,9.45%,19.08B,1.43,21.28%,-5.03%,6.10,5.58%,110.06,1.07,9.95%,2.36%,0.10M,19.12%,31.23,3.79,13.20%,9.81%,86.05,125.84,26.63%,4.56 (3.86%),3.35,-2.00%,4.06%,-6.03%,0.95,3.28 (2.77%),-,-2.60%,42.29%,37.43%,2.63,"Mar 27, 2024",-,26.62%,20.15%,46.74,1.98%,1.45%,33807,1.57,-2.44%,12.99%,1.89,135.44,No / Yes,1.41,23.50%,29.62%,1.04,118.31,1.79%,-,-7.68%,Aug 05 AMC,16.50K,118.26,-2.64%,0.56%,10.96%,"

","17,090",-0.04%,IX
Invesco Ltd,Financial,Asset Management,USA,NYSE,S&P 500,-,-0.75,1.69%,449.50M,6.01%,7.54B,9.29,1.80,0.00%,442.43M,-1.12%,-337.20M,-,0.42,85.79%,1.76%,13.33%,5.77B,1.31,7.69%,5.36%,2.09,8.70%,23.50,0.71,10.92%,-0.35%,7.81M,9.98%,3.42,4.89,10.71%,-0.67%,12.48,18.28,-6.11%,0.82 (4.89%),5.87,-,-1.52%,-8.37%,1.42,0.81 (4.84%),-,1.87%,63.83%,34.21%,0.45,"Aug 16, 2024",-,-153.40%,13.99%,57.08,2.56%,2.36%,8489,0.52,-0.69%,-5.84%,2.79,17.39,Yes / Yes,0.52,0.59%,-,0.72,16.60,-0.22%,7.93%,-0.44%,Jul 23 BMO,3.73M,16.75,1.57%,2.13%,4.89%,"

","2,671,361",0.90%,IVZ
InvenTrust Properties Corp,Real Estate,REIT - Retail,USA,NYSE,RUT,314.68,0.09,0.54%,67.81M,2.02%,2.02B,259.13,0.12,0.00%,67.56M,5.64%,6.47M,74.92,0.01,63.82%,1.54%,21.73%,264.72M,7.65,0.00%,2.63%,3.18,20.02%,22.61,1.32,43.75%,0.26%,1.04M,21.93%,0.55,54.52,4.20%,0.41%,22.61,30.20,17.60%,0.90 (3.03%),20.26,-41.15%,0.28%,-1.32%,-,0.88 (2.96%),-,1.86%,27.20%,31.80%,0.47,"Sep 30, 2024",-,60.61%,14.22%,68.80,1.30%,1.48%,104,0.55,6.78%,2.44%,2.33,30.33,Yes / Yes,0.50,-28.20%,1109.40%,0.99,29.86,1.29%,100.00%,4.39%,Jul 31 AMC,326.66K,29.80,2.20%,6.99%,15.82%,"

","323,383",-0.20%,IVT
"Illinois Tool Works, Inc.",Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,24.80,10.20,0.34%,299.30M,2.41%,75.11B,23.56,10.74,-3.48%,295.88M,4.25%,3.07B,5.49,2.52,83.19%,1.97%,5.19%,16.01B,4.69,5.98%,0.43%,5.96,-5.02%,9.97,25.37,4.00%,19.64%,5.84M,6.42%,2.90,87.13,4.52%,101.32%,217.50,271.15,-3.42%,5.61 (2.22%),26.55,5.09%,32.66%,-6.70%,1.11,5.60 (2.21%),0.92,2.19%,42.92%,16.31%,4.14,"Sep 30, 2024",1.30,0.98%,26.47%,60.52,1.58%,1.51%,45000,2.86,-0.38%,19.15%,3.23,250.31,Yes / Yes,2.17,2.59%,55.65%,0.84,254.72,-1.28%,2.71%,-1.15%,Jul 30 BMO,980.06K,252.97,1.90%,3.26%,0.85%,"

","826,249",-0.69%,ITW
Itau Unibanco Holding S.A. ADR,Financial,Banks - Regional,Brazil,NYSE,-,8.98,0.75,0.59%,4.85B,1.66%,32.53B,8.09,0.83,0.00%,4.81B,-1.99%,7.40B,0.91,0.19,17.70%,0.49%,15.49%,66.87B,0.49,10.96%,-4.29%,1.35,-0.67%,3.56,1.89,10.67%,1.48%,23.71M,24.34%,-,-,9.90%,20.56%,4.98,7.15,-1.43%,0.44 (6.48%),1.78,-0.71%,8.21%,-5.82%,0.96,0.22 (3.29%),-,8.96%,-,35.09%,0.13,"Sep 23, 2024",0.69,20.74%,14.37%,58.88,1.74%,1.68%,-,4.56,10.02%,11.06%,1.00,8.00,Yes / Yes,1.58,10.94%,28.69%,0.85,6.72,-0.96%,-4.00%,-14.44%,Aug 06 AMC,17.58M,6.73,0.97%,5.52%,5.07%,"

","15,013,215",0.15%,ITUB
ITT Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,-,26.47,5.24,0.71%,82.10M,5.25%,11.33B,21.35,6.50,0.00%,81.12M,2.76%,432.50M,2.50,1.42,90.76%,0.71%,5.91%,3.47B,3.27,11.75%,-0.47%,1.57,6.96%,31.54,4.40,11.59%,10.45%,0.57M,40.33%,5.21,26.63,10.60%,17.61%,91.94,149.65,16.23%,1.26 (0.91%),25.55,5.70%,15.23%,-7.32%,1.40,1.25 (0.90%),1.10,4.05%,34.09%,50.85%,3.28,"Sep 03, 2024",1.55,2.19%,15.77%,59.29,2.30%,2.19%,10600,0.25,9.74%,12.47%,1.33,157.30,Yes / Yes,0.10,10.44%,23.37%,0.89,139.14,-1.14%,2.24%,8.63%,Aug 01 BMO,365.13K,138.69,3.01%,2.64%,8.18%,"

","324,676",-0.32%,ITT
Itron Inc.,Technology,Scientific & Technical Instruments,USA,NASD,RUT,25.37,4.06,1.11%,45.51M,3.29%,4.63B,21.32,4.83,-2.38%,44.47M,4.48%,187.60M,0.98,1.10,104.68%,7.79%,0.07%,2.35B,1.97,34.49%,1.41%,5.13,18.22%,27.58,3.73,6.83%,6.49%,3.46M,64.58%,20.48,5.03,26.00%,15.35%,56.11,113.07,36.31%,-,31.62,-,7.48%,-8.97%,1.47,-,2.61,-1.00%,33.26%,83.44%,2.69,-,3.16,381.66%,10.13%,57.13,2.36%,2.41%,5859,1.02,22.16%,7.98%,1.81,121.58,Yes / Yes,1.02,107.10%,0.00%,0.88,104.30,1.64%,28.55%,12.57%,Aug 01 BMO,675.60K,102.93,2.92%,2.32%,12.48%,"

","596,992",-1.31%,ITRI
Integer Holdings Corp,Healthcare,Medical Devices,USA,NYSE,RUT,42.11,3.05,2.59%,33.33M,3.31%,4.30B,21.13,6.07,-5.10%,32.66M,4.76%,105.37M,3.26,1.37,114.58%,8.52%,11.59%,1.67B,2.58,13.79%,-0.67%,8.75,13.23%,46.34,2.77,14.31%,3.52%,2.78M,58.12%,1.02,126.07,12.90%,7.03%,69.40,131.17,29.55%,-,65.63,-,3.82%,-2.14%,1.09,-,1.96,6.27%,25.00%,84.96%,3.41,-,3.29,49.13%,12.39%,58.25,2.77%,2.41%,10500,0.78,11.75%,6.31%,1.55,129.78,Yes / Yes,0.77,23.58%,0.00%,1.05,126.12,-0.18%,5.85%,9.21%,Jul 25 BMO,317.93K,128.36,1.54%,5.27%,14.09%,"

","332,494",1.78%,ITGR
Intra-Cellular Therapies Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,-,-,-0.86,6.53%,105.67M,-0.03%,7.89B,115.63,0.65,-4.57%,98.77M,-1.36%,-84.30M,-,-0.17,91.59%,2.46%,-1.03%,564.53M,13.98,59.59%,1.75%,2.40,14.13%,10.84,6.89,209.50%,-8.29%,2.43M,38.56%,9.70,7.70,-,-9.63%,45.50,84.89,4.30%,-,-,12.47%,-7.28%,-12.00%,1.00,-,7.69,7617.73%,92.72%,64.18%,1.94,-,7.81,55.51%,-19.93%,50.77,2.23%,2.37%,610,0.02,54.31%,-14.93%,1.35,96.13,Yes / Yes,0.01,64.92%,-,0.42,75.11,2.21%,15.88%,45.67%,Aug 07 BMO,1.01M,74.70,0.71%,-1.42%,6.17%,"

","429,661",-0.55%,ITCI
"Gartner, Inc.",Technology,Information Technology Services,USA,NYSE,S&P 500,48.23,10.50,2.85%,78.34M,1.34%,39.03B,38.93,13.01,-5.52%,74.86M,4.43%,828.70M,4.15,2.37,93.62%,1.60%,13.49%,6.06B,6.44,2.78%,0.26%,3.49,6.18%,8.34,60.70,11.74%,11.21%,1.20M,43.96%,16.04,31.58,11.62%,134.40%,323.61,515.09,12.28%,-,38.81,52.81%,23.17%,-1.67%,1.32,-,0.81,8.47%,64.52%,56.51%,9.71,"Jul 19, 1999",0.81,-9.21%,18.09%,64.25,1.74%,1.88%,20237,4.67,5.47%,13.67%,2.69,505.44,Yes / Yes,4.53,18.18%,0.00%,0.83,507.35,0.66%,6.47%,6.11%,Jul 30 BMO,343.67K,506.49,3.24%,5.84%,10.50%,"

","285,807",-0.17%,IT
Intuitive Surgical Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,"NDX, S&P 500",82.78,5.82,0.66%,355.35M,-1.80%,171.31B,63.07,7.64,-4.49%,353.01M,-0.01%,2.09B,5.88,1.64,87.26%,1.12%,10.83%,7.57B,22.62,16.24%,-0.44%,2.61,23.45%,41.40,11.65,15.16%,13.71%,3.94M,61.68%,13.39,36.01,14.09%,15.75%,254.85,496.18,42.90%,-,408.37,9.71%,14.23%,-2.84%,1.40,-,4.22,14.41%,66.86%,89.17%,9.40,-,5.15,46.37%,25.79%,52.74,1.59%,1.84%,13676,0.00,13.62%,27.65%,2.00,493.17,Yes / Yes,0.00,23.94%,0.00%,0.65,483.32,1.94%,15.45%,14.47%,Jul 18 AMC,1.51M,482.09,-0.58%,3.79%,19.97%,"

","981,910",-0.25%,ISRG
Ironwood Pharmaceuticals Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,104.63,0.04,2.60%,156.35M,3.91%,722.02M,11.54,0.39,-5.46%,155.59M,-5.04%,9.21M,-,0.08,108.55%,8.74%,-20.70%,400.56M,1.80,104.01%,-3.23%,6.28,-48.93%,-2.01,-,51.61%,1.84%,13.60M,-47.50%,0.66,6.84,-,-559.14%,3.79,15.70,-60.49%,-,4.93,-28.37%,2.92%,-71.21%,0.50,-,3.92,5.56%,99.49%,19.26%,0.33,-,3.92,101.01%,32.83%,43.51,5.51%,6.69%,267,-,-6.25%,2.30%,1.50,12.12,Yes / Yes,-,99.92%,-,0.63,4.48,-11.86%,-106.41%,-12.09%,Aug 08 BMO,2.17M,4.52,-3.70%,-17.70%,-47.44%,"

","1,362,004",0.89%,IRWD
iRhythm Technologies Inc,Healthcare,Medical Devices,USA,NASD,RUT,-,-4.26,1.70%,30.95M,-5.08%,2.22B,-,-1.89,-1.45%,30.70M,1.94%,-131.59M,-,-0.57,114.20%,8.07%,-27.64%,537.09M,4.13,30.14%,0.43%,5.16,-31.87%,3.18,22.35,33.17%,-19.51%,2.48M,-23.73%,17.97,3.95,-,-81.46%,60.88,124.11,-33.64%,-,-,-13.90%,-16.04%,-42.77%,1.22,-,6.76,27.64%,67.19%,16.67%,4.29,-,6.92,-29.97%,-21.75%,46.13,4.94%,5.80%,2000,7.43,18.81%,-24.50%,1.08,117.55,Yes / Yes,7.27,-6.55%,-,0.95,71.51,1.30%,27.24%,19.27%,Aug 01 AMC,479.98K,71.03,0.52%,-10.19%,-28.24%,"

","457,863",-0.67%,IRTC
Independence Realty Trust Inc,Real Estate,REIT - Residential,USA,NYSE,RUT,-,-0.04,0.74%,235.12M,2.16%,4.90B,67.31,0.31,0.00%,233.39M,6.49%,-8.65M,-,0.09,89.40%,5.37%,14.62%,654.59M,7.49,469.01%,-0.46%,6.08,35.30%,15.10,1.38,4.92%,-0.14%,12.52M,35.99%,0.20,103.42,-,-0.25%,11.52,21.18,36.27%,0.64 (3.07%),38.62,-,-0.15%,-1.56%,1.15,0.40 (1.93%),-,36.76%,24.61%,80.96%,0.38,"Jun 28, 2024",-,-112.47%,21.04%,63.02,1.47%,1.76%,952,0.65,0.90%,-1.32%,1.82,20.86,Yes / Yes,0.64,-3.57%,-,0.73,20.87,-2.09%,-16.81%,-3.39%,Jul 31 AMC,2.06M,20.85,2.67%,6.43%,23.75%,"

","1,507,200",-0.10%,IRT
Disc Medicine Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.66,47.78%,24.36M,-1.75%,1.42B,-,-5.01,2.74%,15.52M,-3.27%,-91.00M,-,-1.06,58.46%,9.56%,9.44%,0.00M,-,-30.53%,3.39%,5.51,-29.55%,13.69,3.48,-12.14%,-20.35%,1.48M,-9.13%,16.85,2.83,-,-21.16%,25.60,77.60,-17.50%,-,-,-,-26.82%,-38.60%,0.60,-,23.70,0.00%,-,86.13%,2.11,-,25.02,6.61%,0.00%,47.80,4.04%,4.32%,74,0.00,-,-,1.30,66.10,Yes / Yes,0.00,-38.43%,-,0.55,47.35,-,6.74%,-,Aug 08 BMO,269.15K,47.65,-3.34%,1.62%,-3.59%,"

","147,939",0.63%,IRON
Iron Mountain Inc.,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,149.74,0.78,0.80%,292.14M,1.81%,34.16B,54.99,2.12,-10.18%,290.98M,6.21%,229.37M,31.86,0.48,85.71%,3.41%,31.29%,5.82B,5.87,4.38%,1.15%,4.90,45.69%,-0.45,-,11.48%,1.32%,9.92M,84.64%,0.50,233.44,4.70%,161.90%,56.51,118.46,66.40%,2.68 (2.30%),-,-12.68%,1.52%,-1.70%,1.02,2.67 (2.29%),-,5.50%,42.23%,106.07%,2.57,"Sep 16, 2024",-,-39.83%,19.76%,64.03,1.93%,2.13%,27000,-,11.09%,3.94%,1.78,102.12,Yes / Yes,-,30150.00%,404.82%,0.65,115.92,1.97%,-0.24%,13.00%,Aug 01 BMO,2.02M,116.45,2.86%,9.18%,39.27%,"

","1,305,788",0.46%,IRM
Iridium Communications Inc,Communication Services,Telecom Services,USA,NASD,-,38.00,0.72,11.62%,122.78M,1.22%,3.25B,26.70,1.03,0.00%,104.62M,-0.47%,88.37M,-,0.20,83.99%,4.88%,7.06%,797.26M,4.07,575.93%,-1.88%,4.99,4.85%,6.64,4.13,26.67%,3.21%,5.10M,-45.33%,0.54,51.10,-,9.89%,24.14,51.62,-33.36%,0.41 (1.50%),12.67,-,3.65%,-46.86%,0.63,0.54 (1.97%),1.52,8.72%,43.09%,13.63%,1.04,"Sep 13, 2024",2.25,563.70%,21.06%,52.65,4.25%,3.81%,766,2.10,2.70%,11.08%,1.71,40.00,Yes / Yes,2.08,209.53%,429.04%,0.80,28.34,-1.44%,57.80%,4.12%,Jul 23 BMO,1.02M,27.43,2.60%,1.90%,-9.77%,"

","823,124",-3.21%,IRDM
Ingersoll-Rand Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,46.35,2.02,0.20%,403.35M,4.59%,37.82B,25.93,3.61,-41.21%,402.66M,3.07%,825.30M,4.92,0.82,99.46%,2.22%,-0.89%,7.04B,5.38,12.42%,-8.47%,3.77,2.38%,24.66,3.80,8.62%,5.02%,8.94M,41.20%,2.63,35.60,9.41%,8.52%,59.20,101.30,21.21%,0.05 (0.05%),28.91,8.12%,5.61%,-7.46%,1.42,0.08 (0.09%),1.52,22.79%,38.26%,58.34%,2.31,"Aug 15, 2024",2.18,17.59%,19.49%,60.51,2.67%,2.27%,18000,0.48,8.99%,11.73%,2.12,102.23,Yes / Yes,0.48,3.30%,4.20%,0.93,93.97,0.32%,6.07%,7.04%,Jul 31 AMC,2.37M,93.74,4.30%,1.40%,6.21%,"

","2,213,603",-0.24%,IR
IQVIA Holdings Inc,Healthcare,Diagnostics & Research,USA,NYSE,S&P 500,31.47,7.71,0.82%,181.50M,2.26%,44.24B,19.46,12.47,-0.09%,180.80M,-0.18%,1.42B,3.08,2.81,93.33%,1.53%,14.02%,15.16B,2.92,9.81%,0.41%,2.32,-4.52%,36.83,6.59,11.36%,5.43%,2.77M,15.92%,9.20,26.36,10.23%,22.84%,167.42,261.73,4.88%,-,24.21,42.42%,7.49%,-7.28%,1.50,-,0.85,7.76%,27.57%,44.95%,5.95,-,0.85,32.25%,13.88%,52.30,2.21%,2.27%,87000,2.00,3.45%,9.39%,1.63,275.25,Yes / Yes,1.83,23.81%,0.00%,1.33,239.98,0.65%,2.94%,2.53%,Jul 22 BMO,1.20M,242.67,-0.81%,1.81%,5.05%,"

","1,584,217",1.12%,IQV
iQIYI Inc ADR,Communication Services,Entertainment,China,NASD,-,8.70,0.24,0.06%,525.01M,3.52%,1.08B,6.03,0.34,0.00%,524.90M,-37.76%,230.82M,1.94,0.02,70.02%,10.62%,-47.98%,4.30B,0.25,-42.33%,8.28%,5.85,-47.85%,3.40,0.61,44.20%,3.70%,55.73M,-56.99%,1.84,1.12,4.49%,14.20%,1.92,5.80,-57.79%,-,-,-,7.54%,-64.48%,0.05,-,0.53,3.82%,27.06%,7.29%,0.13,-,0.53,80.50%,9.04%,32.24,4.55%,6.28%,4788,1.28,-4.16%,5.37%,2.07,3.55,Yes / Yes,0.72,-81.73%,0.00%,0.81,2.05,0.91%,0.86%,-7.58%,Aug 22 BMO,9.53M,2.06,-7.28%,-29.22%,-47.18%,"

","7,717,331",0.49%,IQ
IPG Photonics Corp,Technology,Semiconductor Equipment & Materials,USA,NASD,-,22.84,3.02,41.29%,46.32M,9.14%,3.05B,30.18,2.28,-0.12%,25.96M,1.07%,140.68M,25.37,0.20,60.74%,5.08%,-16.67%,1.11B,2.75,-69.22%,-3.12%,5.09,-21.49%,50.95,1.35,60.22%,5.42%,1.32M,-31.27%,24.05,2.87,0.90%,6.05%,61.86,111.11,-36.50%,-,15.51,-8.92%,6.21%,-37.97%,0.99,-,6.91,-1.81%,40.73%,11.42%,2.06,"Dec 19, 2012",9.02,40.66%,10.05%,51.24,3.37%,2.76%,6180,0.01,-18.96%,12.67%,2.50,84.67,Yes / Yes,0.01,-65.91%,0.00%,1.35,68.81,-0.66%,-10.11%,-24.22%,Jul 30 BMO,259.28K,68.92,2.45%,-7.26%,-21.22%,"

","350,819",0.16%,IPGP
"Interpublic Group Of Cos., Inc.",Communication Services,Advertising Agencies,USA,NYSE,S&P 500,11.52,2.70,0.37%,378.70M,0.48%,11.67B,10.64,2.92,0.00%,374.20M,-0.89%,1.03B,1.89,0.70,106.09%,6.71%,5.07%,10.91B,1.07,-4.89%,-1.15%,5.97,-3.60%,10.22,3.04,2.69%,6.05%,25.13M,2.07%,4.11,7.55,6.10%,27.43%,27.20,35.17,-4.78%,1.30 (4.20%),12.54,12.34%,13.06%,-11.63%,1.09,1.30 (4.18%),1.06,2.65%,14.61%,14.26%,0.69,"Sep 03, 2024",1.06,11.78%,13.63%,48.30,2.26%,1.96%,57400,1.13,0.89%,9.46%,2.50,32.64,Yes / Yes,1.06,-17.29%,43.57%,1.01,31.23,-0.04%,3.02%,1.63%,Jul 24 BMO,4.21M,31.08,-1.63%,0.92%,-0.89%,"

","4,271,398",-0.48%,IPG
"Inter Parfums, Inc.",Consumer Defensive,Household & Personal Products,USA,NASD,RUT,27.06,4.39,43.65%,32.00M,3.02%,3.81B,19.85,5.99,-0.01%,18.04M,-5.40%,141.50M,2.26,1.77,58.60%,3.42%,6.88%,1.36B,2.79,8.69%,8.31%,4.17,-13.07%,22.39,5.31,16.02%,10.42%,0.62M,-14.96%,2.40,49.62,12.00%,20.43%,108.39,156.75,-17.45%,-,67.90,22.72%,16.70%,-24.16%,1.18,2.88 (2.42%),1.27,17.83%,65.42%,9.68%,3.68,"Sep 13, 2024",2.58,-3.92%,17.53%,43.52,2.55%,2.61%,607,0.26,12.43%,10.38%,1.60,164.75,Yes / Yes,0.18,4.90%,52.63%,0.77,117.85,0.07%,8.54%,10.67%,Aug 06 AMC,148.04K,118.88,-2.32%,-5.98%,-8.83%,"

","113,580",0.87%,IPAR
International Paper Co.,Consumer Cyclical,Packaging & Containers,USA,NYSE,S&P 500,38.02,1.30,1.55%,346.04M,5.11%,17.21B,18.13,2.73,-0.45%,341.98M,4.01%,462.00M,1.98,0.23,114.18%,11.64%,7.11%,18.57B,0.93,-34.10%,-3.54%,7.40,27.78%,24.75,2.00,92.00%,1.98%,39.80M,45.02%,3.02,16.41,19.20%,5.44%,31.76,50.55,37.04%,1.85 (3.74%),23.32,-29.18%,2.83%,-2.00%,1.02,1.85 (3.73%),1.17,-3.32%,19.79%,55.96%,1.01,"Aug 15, 2024",1.59,-68.93%,5.07%,63.99,2.29%,1.81%,39000,0.95,-8.25%,2.49%,2.31,50.08,Yes / Yes,0.90,120.32%,213.85%,0.51,49.49,-0.90%,33.30%,1.11%,Jul 24 BMO,5.38M,49.54,2.92%,6.53%,22.54%,"

","2,729,362",0.10%,IP
Iovance Biotherapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.68,18.58%,256.14M,8.77%,3.09B,-,-0.72,0.00%,247.13M,-9.12%,-440.22M,-,-0.30,68.27%,23.34%,27.13%,32.77M,94.19,31.97%,-1.80%,8.18,-26.83%,2.58,3.93,44.22%,-51.14%,57.69M,71.50%,1.36,7.48,-,-65.36%,3.21,18.33,25.09%,-,-,-8.25%,-52.48%,-44.52%,0.64,-,4.85,0.00%,-124.49%,216.82%,0.70,-,5.15,25.12%,-1401.36%,50.16,7.40%,6.29%,557,0.11,13669.75%,-1343.27%,1.50,22.90,Yes / Yes,0.09,28.17%,-,0.82,10.42,26.47%,3.82%,12969.75%,Aug 08 AMC,7.05M,10.17,-5.17%,5.62%,-1.09%,"

","5,787,054",-2.40%,IOVA
Samsara Inc,Technology,Software - Infrastructure,USA,NYSE,-,-,-0.49,63.39%,556.36M,3.30%,26.45B,180.57,0.26,-2.38%,203.68M,17.87%,-264.80M,-,0.04,31.70%,7.58%,60.59%,1.09B,24.17,149.52%,3.59%,4.18,29.21%,1.73,27.42,50.76%,-15.27%,15.44M,73.22%,1.21,39.33,-,-27.86%,21.48,47.79,42.45%,-,-,-4.47%,-25.63%,-0.50%,1.48,-,1.37,68.97%,75.10%,121.37%,2.19,-,1.43,-6.07%,-20.88%,69.43,4.31%,4.43%,2895,0.09,40.36%,-24.19%,1.88,44.64,Yes / Yes,0.07,20.57%,-,1.37,47.55,3.68%,443.48%,36.92%,Sep 05 AMC,3.70M,47.55,10.67%,20.20%,33.63%,"

","5,080,431",0.00%,IOT
