Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Lockheed Martin Corp.,Industrials,Aerospace & Defense,USA,NYSE,S&P 500,20.62,27.56,0.06%,240.00M,2.36%,135.41B,19.93,28.51,-16.92%,238.22M,3.51%,6.74B,4.04,6.44,74.17%,1.07%,20.78%,71.07B,1.91,-4.57%,-0.79%,2.43,33.21%,26.05,21.80,7.37%,12.02%,2.55M,25.57%,10.58,53.67,5.10%,87.40%,393.77,568.73,25.34%,12.81 (2.26%),19.48,9.38%,26.64%,-0.11%,0.47,12.45 (2.19%),1.07,4.79%,12.12%,44.27%,7.68,"Sep 03, 2024",1.24,0.74%,12.12%,78.32,1.01%,1.54%,122000,3.12,5.45%,9.48%,2.32,546.16,Yes / Yes,3.10,3.32%,44.11%,1.03,566.85,6.37%,10.10%,8.56%,Jul 23 BMO,1.05M,568.10,2.20%,10.90%,22.22%,"

","1,082,036",0.22%,LMT
Lemonade Inc,Financial,Insurance - Property & Casualty,USA,NYSE,RUT,-,-2.97,27.90%,70.16M,-0.75%,1.32B,-,-2.54,0.09%,51.21M,7.11%,-208.40M,-,-1.02,45.99%,32.67%,12.24%,398.50M,3.30,11.01%,6.73%,10.71,9.52%,8.95,2.07,16.08%,-16.19%,16.73M,33.41%,-,-,19.50%,-29.64%,10.27,24.55,14.88%,-,-,-29.47%,-31.64%,-24.52%,1.78,-,-,87.96%,-,80.52%,0.99,-,4.41,29.35%,-49.81%,54.79,5.09%,5.06%,1258,0.11,36.05%,-52.30%,3.55,18.50,Yes / Yes,0.04,16.31%,-,0.45,18.57,0.19%,7.86%,21.13%,Jul 30 AMC,1.56M,18.53,10.20%,1.61%,7.66%,"

","698,039",-0.22%,LMND
Lemaitre Vascular Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,RUT,54.10,1.67,8.90%,22.33M,-1.51%,2.03B,44.19,2.04,-18.92%,20.47M,4.68%,37.68M,9.02,0.43,91.89%,5.37%,14.47%,205.62M,9.87,37.81%,-1.43%,7.97,33.64%,14.22,6.35,10.65%,10.93%,1.10M,53.87%,5.03,17.94,6.00%,12.49%,44.27,92.90,59.07%,-,64.04,3.45%,11.24%,-2.81%,0.88,0.62 (0.69%),5.86,13.03%,64.80%,103.95%,2.42,"Aug 15, 2024",8.09,47.68%,22.18%,61.54,2.40%,2.83%,630,0.06,16.06%,18.32%,1.44,95.75,Yes / Yes,0.05,44.28%,41.71%,0.82,88.62,1.57%,10.24%,11.44%,Aug 01 AMC,137.94K,90.29,6.03%,6.43%,30.31%,"

","113,576",1.88%,LMAT
Liberty Media Corp.,Communication Services,Entertainment,USA,NASD,-,-,-0.88,37.21%,91.72M,1.92%,3.70B,-,-,-,57.59M,8.40%,-81.00M,-,1.22,64.15%,1.70%,6.04%,0.00M,-,-,-,3.61,0.15%,-3.08,-,-,-,0.98M,19.90%,4.43,9.12,-,-,30.00,44.16,7.97%,-,-,-,-7.60%,-8.58%,1.33,-,3.39,-,-,34.57%,0.93,-,5.56,-,0.00%,61.89,1.98%,2.33%,-,-,-,-,1.00,56.00,No / Yes,-,-,-,1.02,40.22,-,0.00%,-,Aug 08 BMO,271.47K,40.37,3.91%,5.45%,6.17%,"

","277,588",0.37%,LLYVK
Liberty Media Corp.,Communication Services,Entertainment,USA,NASD,-,-,-0.88,73.17%,91.72M,1.98%,3.63B,-,-,94.07%,24.61M,9.60%,-81.00M,-,1.22,24.90%,2.56%,8.11%,0.00M,-,-,-,5.15,1.56%,-3.08,-,-,-,0.63M,18.60%,4.43,8.95,-,-,29.48,43.24,8.34%,-,-,-,-7.60%,-8.42%,1.28,-,3.39,-,-,34.33%,0.88,-,5.56,-,0.00%,63.21,1.83%,2.19%,-,-,-,-,1.00,56.00,Yes / Yes,-,-,-,0.44,39.47,-,0.00%,-,Aug 08 BMO,122.43K,39.60,4.08%,6.04%,7.18%,"

","54,381",0.33%,LLYVA
Lilly(Eli) & Co,Healthcare,Drug Manufacturers - General,USA,NYSE,S&P 500,119.92,8.01,10.40%,949.38M,0.76%,912.43B,43.14,22.25,-1.98%,851.61M,15.33%,7.34B,1.58,4.49,73.42%,0.74%,17.03%,38.92B,23.44,157.06%,0.66%,1.96,22.75%,14.26,67.30,36.98%,11.59%,6.30M,75.19%,3.54,271.23,75.93%,59.63%,516.57,972.53,64.69%,5.66 (0.59%),3539.30,13.74%,19.69%,-1.29%,0.41,5.03 (0.52%),0.87,9.91%,80.75%,85.85%,26.46,"Aug 15, 2024",1.11,12.98%,34.50%,64.13,1.95%,2.93%,43000,2.13,31.87%,18.86%,1.60,1007.57,Yes / Yes,1.75,68.00%,77.91%,0.79,940.20,13.24%,42.93%,35.98%,Aug 08 BMO,3.22M,960.02,6.76%,7.77%,26.78%,"

","2,548,476",2.11%,LLY
LKQ Corp,Consumer Cyclical,Auto Parts,USA,NASD,S&P 500,15.13,2.75,0.70%,267.20M,-2.44%,10.95B,10.30,4.04,-9.17%,261.43M,3.53%,735.00M,0.45,0.91,99.50%,2.00%,-3.35%,14.48B,0.76,-6.40%,-2.26%,2.92,-19.99%,23.20,1.79,12.66%,5.00%,5.23M,-22.22%,1.05,39.67,33.50%,12.15%,35.57,54.07,-12.97%,-,14.58,18.01%,6.36%,-23.08%,1.29,1.20 (2.89%),0.70,3.39%,37.00%,16.92%,0.91,"Aug 15, 2024",1.75,-26.41%,9.23%,52.07,1.38%,1.93%,49000,0.93,12.25%,5.07%,1.67,55.14,Yes / Yes,0.89,-33.52%,32.04%,1.81,41.59,-4.01%,-4.77%,7.63%,Jul 25 BMO,1.79M,41.59,2.62%,-0.12%,-9.13%,"

","3,244,298",0.00%,LKQ
Lakeland Financial Corp.,Financial,Banks - Regional,USA,NASD,RUT,17.39,3.92,3.03%,25.43M,2.05%,1.74B,19.33,3.52,-4.28%,24.73M,4.36%,100.83M,1.74,0.89,83.48%,8.69%,9.87%,425.43M,4.09,-2.88%,-1.00%,17.90,7.48%,25.66,2.66,-0.56%,1.54%,2.15M,33.60%,-,-,10.00%,16.18%,44.47,73.22,4.59%,1.93 (2.82%),14.93,3.12%,15.31%,-6.92%,0.65,1.90 (2.79%),-,11.77%,-,53.27%,2.10,"Jul 25, 2024",0.12,7.63%,28.33%,63.03,2.85%,2.93%,620,0.09,23.63%,23.70%,2.75,69.25,Yes / Yes,0.01,53.99%,50.48%,0.71,67.75,-0.74%,2.05%,18.95%,Jul 25 BMO,120.11K,68.15,6.93%,6.53%,8.58%,"

","85,355",0.59%,LKFN
LivaNova PLC,Healthcare,Medical Devices,United Kingdom,NASD,RUT,-,-0.31,0.36%,54.30M,8.13%,2.74B,13.93,3.62,-22.46%,54.10M,4.28%,-16.64M,-,0.71,103.75%,3.92%,-17.49%,1.21B,2.27,12.81%,1.46%,2.83,-8.78%,22.88,2.20,14.52%,-0.69%,2.12M,-10.21%,11.66,4.32,-4.60%,-1.34%,42.75,64.47,-2.61%,-,32.10,-,-0.88%,-21.85%,1.00,-,2.94,1.30%,67.51%,17.87%,1.64,-,3.45,82.95%,9.42%,62.14,3.94%,3.12%,2900,0.55,11.16%,-1.38%,1.67,70.67,Yes / Yes,0.52,1298.13%,0.00%,0.90,50.24,3.55%,18.76%,8.40%,Jul 31 BMO,750.12K,50.39,9.57%,0.39%,-3.65%,"

","678,289",0.30%,LIVN
Lumentum Holdings Inc,Technology,Communication Equipment,USA,NASD,-,-,-8.10,5.78%,67.90M,-2.64%,3.92B,16.78,3.43,0.00%,64.07M,20.00%,-546.50M,-,0.12,110.30%,14.44%,32.44%,1.36B,2.88,59.09%,0.52%,6.55,14.10%,14.10,4.09,113.61%,-12.76%,9.25M,9.46%,13.04,4.42,57.20%,-47.25%,35.35,60.99,9.90%,-,-,-72.21%,-15.60%,-5.54%,0.88,-,4.43,-2.11%,14.69%,62.97%,2.67,"May 24, 2004",5.90,-320.85%,-24.73%,61.70,3.86%,5.27%,7257,2.67,-23.08%,-40.21%,2.17,59.12,Yes / Yes,2.66,-322.53%,-,1.18,56.53,2.30%,142.91%,-16.86%,Aug 14 AMC,1.41M,57.61,14.96%,10.98%,18.37%,"

","1,670,844",1.91%,LITE
Linde Plc.,Basic Materials,Specialty Chemicals,United Kingdom,NASD,"NDX, S&P 500",36.40,13.14,1.75%,482.45M,2.69%,228.36B,27.97,17.10,-1.55%,469.16M,5.49%,6.40B,3.81,3.90,82.39%,1.05%,9.81%,32.82B,6.96,9.37%,0.62%,3.13,6.46%,79.96,5.98,10.09%,8.05%,4.92M,23.55%,9.69,49.37,9.55%,16.39%,361.02,477.71,16.44%,5.56 (1.16%),47.09,-0.81%,11.61%,0.11%,0.94,5.33 (1.11%),0.80,21.33%,35.94%,32.47%,5.80,"Sep 04, 2024",0.95,14.63%,25.31%,80.04,1.20%,1.35%,66323,0.56,-0.81%,19.49%,1.84,489.38,Yes / Yes,0.44,7.85%,40.50%,0.86,472.73,-0.39%,1.70%,0.77%,Aug 02 BMO,1.57M,478.25,4.74%,6.81%,10.04%,"

","1,355,967",1.17%,LIN
Liberty Latin America Ltd,Communication Services,Telecom Services,USA,NASD,RUT,-,-0.44,35.28%,161.70M,0.96%,1.86B,11.83,0.80,3.43%,127.04M,-9.72%,-86.30M,-,0.13,48.64%,3.90%,4.41%,4.51B,0.41,160.89%,-,4.75,45.92%,8.42,1.12,324.13%,-0.65%,4.95M,3.27%,3.05,3.11,-,-4.96%,5.95,10.93,29.02%,0.20 (2.16%),8.97,28.63%,-0.89%,-13.36%,1.13,-,1.09,4.66%,51.78%,59.16%,0.31,-,1.09,-145.38%,11.72%,46.72,2.26%,3.75%,10600,5.23,-2.22%,-1.91%,1.86,11.96,Yes / Yes,4.87,-224.68%,-,0.61,9.43,-1.86%,-3674.14%,-0.42%,Aug 06 AMC,1.04M,9.47,-1.08%,-1.99%,19.55%,"

","632,340",0.42%,LILAK
Liberty Latin America Ltd,Communication Services,Telecom Services,USA,NASD,RUT,-,-0.44,83.34%,40.80M,1.07%,1.86B,10.13,0.94,1.43%,32.71M,-8.94%,-86.30M,-,0.21,13.38%,1.15%,4.41%,4.51B,0.41,187.74%,-0.22%,1.15,47.28%,8.42,1.12,243.75%,-0.65%,0.38M,3.27%,3.05,3.11,-,-4.96%,5.90,10.81,29.55%,0.41 (4.33%),8.97,28.63%,-0.89%,-12.44%,1.13,-,1.09,4.66%,51.78%,60.51%,0.30,-,1.09,-145.38%,11.72%,47.91,2.21%,3.64%,10600,5.23,-2.22%,-1.91%,2.00,11.87,Yes / Yes,4.87,-224.68%,-,0.92,9.40,-1.35%,-27600.00%,-0.42%,Aug 06 AMC,326.80K,9.47,-0.61%,-1.50%,20.14%,"

","301,719",0.74%,LILA
Lennox International Inc,Industrials,Building Products & Equipment,USA,NYSE,-,32.73,18.03,10.33%,35.58M,1.04%,21.03B,25.70,22.96,-1.17%,31.95M,4.48%,645.10M,2.32,5.93,76.46%,2.81%,17.43%,5.02B,4.19,13.34%,8.34%,3.03,24.79%,16.20,36.42,12.80%,20.80%,0.90M,58.06%,1.62,363.81,14.12%,201.59%,334.53,594.65,31.88%,4.37 (0.74%),37.98,13.61%,33.61%,-0.75%,1.08,4.45 (0.75%),0.90,5.39%,32.11%,76.42%,16.04,"Jun 28, 2024",1.60,16.57%,18.24%,60.19,2.44%,2.81%,12600,2.72,4.58%,12.85%,2.55,571.20,Yes / Yes,2.32,12.58%,26.38%,0.89,574.88,-1.77%,3.83%,2.81%,Jul 24 BMO,296.09K,590.19,4.07%,5.78%,21.90%,"

","262,060",2.66%,LII
Li Auto Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NASD,-,14.70,1.32,1.82%,814.93M,-8.29%,15.86B,11.76,1.65,0.00%,800.06M,0.46%,1.41B,4.59,0.37,7.03%,4.17%,-3.90%,18.50B,0.86,-31.83%,-3.13%,5.03,-55.31%,8.72,2.23,50.29%,8.24%,33.38M,-53.63%,16.42,1.18,3.20%,18.29%,17.44,46.44,-48.01%,-,-,-,13.43%,-58.10%,0.95,-,1.63,731.07%,21.61%,11.58%,1.05,"Jul 16, 2007",1.76,442.50%,3.66%,47.45,6.63%,4.03%,31591,0.25,73.36%,7.61%,1.44,28.45,Yes / Yes,0.21,-53.79%,0.00%,1.39,19.69,-8.38%,94.63%,7.17%,Aug 28 BMO,6.64M,19.46,-2.26%,-1.31%,-30.74%,"

","9,219,384",-1.17%,LI
L3Harris Technologies Inc,Industrials,Aerospace & Defense,USA,NYSE,S&P 500,37.88,6.25,0.32%,189.81M,2.60%,44.90B,16.62,14.24,-21.16%,189.09M,3.25%,1.19B,4.48,3.25,86.68%,0.60%,5.27%,20.77B,2.16,5.47%,-0.55%,1.40,12.80%,99.27,2.38,9.24%,3.09%,1.14M,33.11%,2.88,82.08,8.46%,6.39%,160.25,245.60,12.37%,4.69 (1.98%),30.23,-3.91%,4.05%,-3.63%,0.73,4.60 (1.94%),0.74,35.62%,22.32%,47.69%,3.86,"Sep 06, 2024",0.90,48.41%,9.73%,63.16,1.72%,1.62%,50000,0.70,15.44%,5.73%,2.15,256.48,Yes / Yes,0.56,4.59%,70.21%,0.81,233.68,-0.04%,1.98%,12.91%,Jul 25 AMC,818.61K,236.67,3.27%,3.16%,10.44%,"

","660,710",1.28%,LHX
Labcorp Holdings Inc.,Healthcare,Diagnostics & Research,USA,NYSE,S&P 500,43.66,5.27,0.35%,83.90M,-0.43%,19.30B,14.47,15.89,-15.48%,83.67M,-1.50%,449.50M,4.73,3.53,96.41%,2.00%,17.95%,12.49B,1.55,7.96%,-2.81%,2.76,5.45%,95.53,2.41,8.55%,2.61%,1.67M,8.25%,3.16,72.81,9.23%,5.35%,191.97,238.46,1.14%,2.93 (1.27%),22.65,-11.14%,3.82%,-3.60%,1.05,2.88 (1.25%),0.77,2.87%,26.10%,19.75%,4.34,"Aug 29, 2024",0.88,-43.06%,9.09%,60.30,1.43%,1.89%,67000,0.75,-11.38%,3.60%,1.78,254.57,Yes / Yes,0.47,14.74%,60.36%,0.81,229.69,1.11%,4.34%,6.17%,Aug 01 BMO,604.99K,229.89,1.17%,6.39%,7.45%,"

","488,578",0.09%,LH
"Ligand Pharmaceuticals, Inc.",Healthcare,Biotechnology,USA,NASD,RUT,45.77,2.31,2.39%,18.27M,1.91%,1.93B,16.93,6.25,-15.23%,17.83M,1.44%,42.14M,2.29,1.34,96.10%,5.97%,24.40%,133.48M,14.48,-11.43%,-0.31%,8.30,34.43%,42.82,2.47,15.82%,5.19%,1.06M,59.84%,12.42,8.52,20.00%,5.85%,49.24,112.12,48.14%,-,42.68,-13.18%,5.39%,-5.64%,1.04,-,15.70,-3.89%,67.15%,114.87%,3.79,"Jul 02, 2010",16.82,53.74%,5.98%,58.68,3.08%,4.06%,58,0.01,-28.55%,31.57%,1.17,124.00,Yes / Yes,0.01,-2328.72%,0.00%,0.89,105.86,25.71%,32.55%,57.52%,Aug 06 AMC,128.14K,105.80,3.62%,8.82%,33.17%,"

","113,893",-0.06%,LGND
LGI Homes Inc,Consumer Cyclical,Residential Construction,USA,NASD,RUT,13.10,8.23,12.91%,23.58M,-4.40%,2.54B,9.26,11.65,-0.86%,20.47M,-2.78%,194.76M,0.88,2.67,85.57%,12.24%,12.37%,2.22B,1.14,6.59%,-2.47%,10.47,-6.19%,81.86,1.32,29.84%,5.69%,2.51M,-13.10%,2.17,49.64,14.83%,10.66%,84.00,136.89,-18.98%,-,-,6.19%,5.68%,-21.19%,1.96,-,0.35,11.54%,24.50%,28.43%,4.14,-,12.67,-5.60%,10.29%,54.76,2.79%,3.80%,1089,0.78,2.37%,8.78%,3.71,110.75,Yes / Yes,0.78,10.26%,0.00%,0.50,106.66,-2.42%,13.90%,-6.63%,Jul 30 BMO,239.22K,107.88,3.52%,7.52%,-0.82%,"

","120,687",1.14%,LGIH
"Littelfuse, Inc.",Technology,Electronic Components,USA,NASD,-,35.12,7.75,1.10%,24.91M,-0.35%,6.75B,24.43,11.14,-12.54%,24.52M,5.21%,194.59M,3.41,2.09,98.94%,1.87%,6.08%,2.23B,3.02,-30.04%,-4.61%,3.80,13.89%,99.49,2.74,35.68%,4.93%,0.46M,2.30%,22.70,11.99,10.30%,8.07%,212.80,275.58,1.73%,2.00 (0.73%),19.12,9.65%,5.88%,-1.23%,1.27,2.65 (0.97%),2.42,8.47%,33.64%,27.91%,6.78,"Aug 22, 2024",3.50,-40.84%,13.19%,60.91,1.84%,2.65%,17000,0.37,-10.39%,8.71%,2.67,287.00,Yes / Yes,0.34,-34.94%,24.18%,1.69,269.62,3.38%,12.24%,-8.74%,Jul 30 AMC,120.61K,272.20,6.29%,5.36%,9.92%,"

","203,999",0.96%,LFUS
LifeStance Health Group Inc,Healthcare,Medical Care Facilities,USA,NASD,RUT,-,-0.40,70.92%,378.73M,2.10%,2.41B,-,-0.18,-10.08%,111.27M,12.48%,-150.92M,-,-0.07,32.67%,10.99%,13.29%,1.16B,2.09,52.44%,-1.84%,7.77,-18.95%,3.73,1.69,27.79%,-7.04%,12.22M,-24.97%,0.23,27.76,-,-10.32%,4.64,9.20,-19.41%,-,-,-33.90%,-8.05%,-31.41%,1.21,-,1.22,51.51%,23.27%,35.99%,0.27,-,1.22,10.82%,-11.91%,62.61,4.11%,4.81%,9325,0.35,20.56%,-13.05%,2.50,7.79,Yes / Yes,0.31,50.96%,-,1.36,6.26,2.12%,7.98%,20.32%,Aug 08 BMO,1.57M,6.31,7.90%,14.11%,0.32%,"

","2,133,231",0.80%,LFST
Levi Strauss & Co.,Consumer Cyclical,Apparel Manufacturing,USA,NYSE,-,53.86,0.36,76.01%,102.10M,-1.18%,7.66B,13.38,1.44,-0.45%,95.35M,7.83%,143.80M,3.90,0.31,24.10%,7.05%,-19.74%,6.16B,1.24,13.88%,0.94%,3.26,5.65%,4.92,3.92,14.93%,2.38%,6.72M,36.67%,1.61,11.94,13.80%,7.39%,12.41,24.34,16.51%,0.49 (2.57%),12.39,-3.14%,3.69%,-20.83%,1.14,0.49 (2.54%),0.77,3.46%,58.30%,55.22%,0.54,"Aug 02, 2024",1.42,-67.24%,9.45%,54.91,2.66%,2.68%,19100,1.12,0.45%,2.34%,2.00,23.08,Yes / Yes,0.99,1217.50%,77.26%,0.43,19.04,-0.73%,48.70%,7.96%,Jun 26 AMC,2.06M,19.27,4.70%,1.66%,2.84%,"

","886,295",1.21%,LEVI
Leslies Inc,Consumer Cyclical,Specialty Retail,USA,NASD,RUT,193.59,0.02,4.69%,184.33M,-2.27%,558.43M,16.53,0.18,3.19%,176.24M,12.69%,3.03M,19.96,0.11,119.68%,13.51%,-47.20%,1.36B,0.41,-71.25%,7.92%,4.55,-61.28%,-0.91,-,126.87%,0.27%,23.82M,-53.89%,0.40,7.50,9.70%,-,2.42,8.21,-56.30%,-,5.87,9.95%,0.37%,-63.22%,1.16,-,0.54,10.76%,36.18%,24.79%,0.31,-,1.60,-95.75%,5.14%,49.25,10.93%,9.51%,4100,-,-8.69%,0.22%,2.83,3.57,Yes / Yes,-,-16.45%,0.00%,2.10,2.50,-0.06%,3.69%,-6.75%,Aug 07 AMC,5.24M,3.02,1.21%,-8.59%,-43.68%,"

","11,006,930",20.80%,LESL
Lennar Corp.,Consumer Cyclical,Residential Construction,USA,NYSE,S&P 500,12.38,14.71,14.13%,247.27M,-1.60%,49.99B,11.28,16.13,-0.07%,235.82M,3.30%,4.10B,1.29,3.64,85.01%,2.18%,13.54%,35.83B,1.40,4.52%,2.30%,2.26,12.74%,97.88,1.86,12.42%,10.85%,5.14M,52.65%,14.24,12.79,9.60%,15.79%,102.90,186.60,22.16%,2.00 (1.10%),12.24,20.35%,13.36%,-2.43%,1.61,1.88 (1.03%),1.10,11.17%,24.13%,76.93%,4.59,"Jul 05, 2024",5.21,0.30%,15.44%,63.01,1.99%,2.65%,12284,0.14,6.46%,11.44%,2.25,178.36,Yes / Yes,0.14,14.46%,10.92%,0.64,180.51,3.33%,6.75%,9.17%,Jun 17 AMC,2.28M,182.06,4.26%,10.03%,17.01%,"

","1,458,225",0.86%,LEN
Legend Biotech Corp ADR,Healthcare,Biotechnology,USA,NASD,-,-,-1.57,0.94%,181.91M,0.09%,10.54B,-,-0.51,0.00%,181.45M,4.64%,-285.01M,-,-0.34,49.97%,5.90%,43.84%,455.99M,23.12,37.07%,18.90%,10.07,-12.18%,6.33,9.10,44.46%,-15.29%,10.71M,-17.29%,7.06,8.16,-,-22.21%,38.60,72.38,-4.35%,-,-,-168.48%,-19.07%,-20.49%,0.11,-,4.78,50.60%,55.54%,49.09%,1.75,-,4.84,50.42%,-81.89%,58.47,2.09%,3.26%,1826,0.29,176.93%,-62.50%,1.26,81.47,Yes / Yes,0.29,91.23%,-,0.53,56.71,48.92%,82.60%,154.36%,Aug 09 BMO,1.06M,57.55,2.38%,8.34%,5.08%,"

","561,890",1.48%,LEGN
"Leggett & Platt, Inc.",Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NYSE,-,-,-5.95,2.18%,133.40M,-0.08%,1.70B,9.86,1.28,2.30%,131.25M,-1.79%,-815.10M,-,0.33,78.18%,6.20%,8.97%,4.52B,0.38,-18.17%,-3.06%,2.57,-38.73%,4.98,2.54,12.75%,-18.15%,8.14M,-55.03%,2.29,5.52,5.20%,-69.80%,10.11,28.53,-51.70%,1.02 (8.07%),5.83,-,-32.37%,-55.70%,1.10,1.43 (11.31%),0.88,2.65%,16.57%,25.02%,0.41,"Sep 13, 2024",1.53,-448.41%,5.90%,51.86,2.38%,3.33%,19300,3.31,-8.33%,-18.04%,3.40,12.33,Yes / Yes,2.77,-1205.34%,-,0.33,12.69,-0.27%,0.87%,-7.60%,Aug 01 AMC,3.16M,12.64,0.90%,3.24%,-29.20%,"

","1,054,515",-0.39%,LEG
"Lincoln Electric Holdings, Inc.",Industrials,Tools & Accessories,USA,NASD,-,21.89,8.84,4.44%,56.98M,-2.21%,10.97B,19.68,9.84,-6.80%,54.16M,-2.61%,511.11M,2.67,2.25,79.70%,1.87%,-1.40%,4.09B,2.68,-3.55%,-0.97%,2.72,-23.83%,23.17,8.36,8.38%,15.20%,1.01M,0.53%,4.81,40.25,8.20%,40.66%,164.00,261.13,-10.97%,2.86 (1.48%),19.99,16.47%,20.83%,-25.86%,1.16,2.77 (1.43%),1.31,7.39%,36.41%,18.05%,4.69,"Sep 30, 2024",2.06,8.14%,17.31%,47.36,1.91%,2.17%,12000,0.88,3.25%,12.49%,2.50,228.00,Yes / Yes,0.87,-24.73%,28.08%,1.25,193.32,0.32%,2.05%,-3.54%,Jul 31 BMO,371.41K,193.61,0.45%,-0.56%,-10.54%,"

","462,474",0.15%,LECO
Lear Corp.,Consumer Cyclical,Auto Parts,USA,NYSE,-,12.47,9.35,0.27%,56.98M,-0.10%,6.56B,7.44,15.68,-4.06%,56.11M,-2.55%,542.90M,0.55,2.83,108.25%,3.81%,-6.94%,23.62B,0.28,6.14%,-0.52%,2.84,-14.49%,85.09,1.37,22.89%,3.68%,2.14M,-19.68%,17.03,6.85,22.60%,11.10%,107.25,147.57,-17.39%,3.08 (2.64%),10.11,-10.87%,6.66%,-20.95%,1.46,3.08 (2.64%),1.04,2.70%,6.72%,8.76%,2.63,"Sep 04, 2024",1.34,6.79%,3.78%,54.18,1.67%,2.01%,186600,0.74,5.23%,2.30%,1.94,148.25,Yes / Yes,0.70,6.43%,31.80%,0.51,115.89,-0.21%,6.11%,0.21%,Jul 25 BMO,751.89K,116.65,3.40%,0.78%,-9.88%,"

","383,183",0.66%,LEA
Leidos Holdings Inc,Technology,Information Technology Services,USA,NYSE,S&P 500,49.73,3.19,1.24%,135.77M,2.33%,21.35B,16.64,9.53,-0.83%,133.05M,9.51%,436.00M,3.92,2.01,77.39%,1.03%,7.79%,16.01B,1.33,24.09%,-1.75%,1.62,24.38%,33.07,4.79,5.18%,3.36%,1.38M,61.81%,6.99,22.69,12.70%,9.63%,89.22,158.90,46.44%,1.54 (0.97%),15.61,-17.61%,4.82%,-0.25%,0.70,1.50 (0.95%),1.11,8.68%,15.77%,77.66%,2.47,"Sep 13, 2024",1.21,-37.45%,9.97%,75.09,1.28%,1.52%,47000,1.16,7.86%,2.72%,1.56,169.38,Yes / Yes,1.03,57.84%,101.25%,1.27,157.44,1.69%,15.84%,7.66%,Jul 30 BMO,847.72K,158.51,6.38%,6.66%,21.83%,"

","1,072,378",0.68%,LDOS
LCI Industries,Consumer Cyclical,Recreational Vehicles,USA,NYSE,RUT,24.76,4.76,4.13%,25.33M,-1.90%,3.00B,16.35,7.21,0.00%,24.41M,6.67%,121.22M,1.24,1.35,108.04%,7.61%,7.24%,3.82B,0.79,130.00%,0.57%,7.25,-6.93%,54.76,2.15,24.32%,3.98%,1.86M,-7.37%,5.12,23.00,20.00%,8.77%,96.18,131.36,-6.26%,2.93 (2.49%),7.70,-15.43%,4.97%,-10.29%,1.42,5.25 (4.46%),1.23,12.55%,22.58%,22.51%,3.79,"Aug 30, 2024",2.82,42.63%,5.14%,56.10,2.09%,3.29%,11700,0.78,-4.86%,3.17%,2.70,113.89,Yes / Yes,0.75,82.50%,166.42%,0.43,117.92,0.14%,11.28%,3.93%,Aug 06 BMO,256.41K,117.84,3.58%,7.49%,4.08%,"

","109,672",-0.07%,LCII
Lucid Group Inc,Consumer Cyclical,Auto Manufacturers,USA,NASD,-,-,-1.20,62.72%,2.30B,-4.29%,9.32B,-,-1.03,-0.01%,864.59M,22.94%,-2759.67M,-,-0.31,11.82%,29.09%,41.55%,668.29M,13.95,14.02%,0.63%,7.49,20.72%,1.52,2.65,12.05%,-29.58%,251.52M,-36.79%,1.39,2.90,14.60%,-51.52%,2.29,6.45,-4.51%,-,-,-,-42.60%,-37.67%,1.05,-,3.45,907.68%,-162.60%,75.55%,0.26,-,3.96,15.27%,-446.86%,62.77,7.25%,7.71%,6500,0.58,-11.31%,-412.95%,3.13,3.14,Yes / Yes,0.55,14.41%,-,0.90,3.96,5.40%,-22.12%,32.95%,Aug 05 AMC,33.58M,4.02,17.73%,22.62%,23.15%,"

","30,146,591",1.52%,LCID
