Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Fluor Corporation,Industrials,Engineering & Construction,USA,NYSE,RUT,4.26,10.44,1.57%,166.16M,6.85%,7.32B,15.88,2.80,-0.30%,162.08M,27.64%,1.84B,0.40,0.54,93.48%,5.66%,22.94%,16.56B,0.44,8.65%,-3.71%,3.00,-18.78%,21.61,2.06,11.02%,24.40%,9.17M,3.64%,15.25,2.91,10.69%,66.58%,29.20,60.10,-9.91%,0.11 (0.24%),14.29,-,39.44%,-26.07%,1.30,-,1.74,-1.19%,3.71%,52.16%,1.52,"Feb 28, 2020",1.74,523.56%,2.63%,69.92,2.96%,3.05%,26866,0.30,7.16%,11.14%,1.64,45.61,Yes / Yes,0.30,-518.18%,0.00%,1.42,42.95,-4.67%,46.06%,6.64%,May 02 BMO,3.06M,44.43,10.36%,20.70%,-1.95%,"

","4,347,188",3.45%,FLR
Flowco Holdings Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,-,-,78.03%,25.72M,-1.39%,1.54B,10.19,1.66,0.13%,19.89M,-18.53%,-,-,0.33,25.13%,9.54%,-25.31%,-,-,-86.39%,62.25%,3.69,-,-4.09,-,17.52%,-,1.90M,-,0.01,2227.07,-,-,15.82,30.50,-42.86%,0.24 (1.44%),-,-,-,-44.36%,-,0.08 (0.47%),1.63,-,-,7.24%,1.09,"May 14, 2025",3.45,-,-,37.48,3.36%,4.21%,-,-,-,-,1.00,31.38,No / Yes,-,-,-,0.35,16.77,-3.00%,39.90%,-,May 13 BMO,513.78K,16.97,-9.02%,-14.86%,-26.55%,"

","180,575",1.19%,FLOC
"Flowers Foods, Inc",Consumer Defensive,Packaged Foods,USA,NYSE,-,15.54,1.07,7.50%,211.13M,-1.12%,3.53B,14.73,1.13,0.08%,195.30M,-3.86%,228.07M,-,0.30,78.84%,6.26%,-13.87%,5.08B,0.69,-14.06%,7.48%,4.81,-25.80%,6.70,2.49,3.12%,5.88%,12.23M,-28.07%,0.03,480.67,-3.02%,16.34%,16.28,23.87,-19.12%,0.99 (5.90%),11.43,8.55%,6.58%,-30.00%,0.33,0.97 (5.79%),0.73,4.35%,46.51%,2.61%,0.39,"Jun 05, 2025",1.26,81.53%,7.51%,42.79,1.18%,1.70%,10200,1.51,-1.02%,4.49%,3.00,18.43,Yes / Yes,1.45,-27.47%,81.22%,0.87,16.46,-2.73%,-5.74%,-1.43%,May 16 BMO,2.54M,16.71,-1.22%,-5.42%,-17.56%,"

","2,200,756",1.52%,FLO
Flex Lng Ltd,Energy,Oil & Gas Midstream,Bermuda,NYSE,RUT,12.54,1.91,43.08%,54.09M,0.21%,1.27B,11.38,2.10,0.00%,30.79M,-0.13%,103.19M,313.40,0.40,25.98%,7.69%,9.61%,354.55M,3.59,-23.28%,8.77%,6.05,0.97%,14.51,1.65,16.21%,3.89%,2.37M,-15.96%,7.72,3.10,0.04%,12.69%,19.46,28.55,4.40%,3.00 (12.53%),6.74,47.35%,4.19%,-16.10%,0.47,3.00 (12.53%),2.74,24.33%,57.23%,23.07%,0.64,"Jun 06, 2025",2.77,-24.86%,54.47%,50.66,2.03%,2.43%,9,2.27,-3.86%,29.10%,2.67,25.66,Yes / No,2.14,-43.74%,137.73%,0.99,24.74,1.56%,12.10%,-1.99%,May 21 BMO,391.13K,23.95,-0.47%,2.76%,-1.09%,"

","387,930",-3.19%,FLNG
Flagstar Financial Inc,Financial,Banks - Regional,USA,NYSE,RUT,-,-2.66,27.93%,415.02M,2.08%,4.88B,16.77,0.70,0.00%,299.16M,-2.49%,-926.00M,-,-0.13,60.70%,16.96%,2.26%,6.09B,0.80,90.70%,2.29%,8.29,-0.51%,18.43,0.64,321.85%,-0.85%,50.73M,25.24%,-,-,-,-10.40%,8.56,13.35,26.05%,0.04 (0.34%),-,-,-4.80%,-11.88%,1.12,0.04 (0.34%),-,27.86%,-,37.38%,0.38,"Jun 06, 2025",0.79,73.59%,-16.58%,50.14,0.83%,1.86%,6993,1.80,-8.17%,-15.20%,2.35,13.56,Yes / Yes,1.37,80.82%,-,0.91,11.64,-3.77%,6.10%,-20.62%,Apr 25 BMO,6.12M,11.76,-1.69%,2.26%,5.49%,"

","5,555,231",1.03%,FLG
Flex Ltd,Technology,Electronic Components,USA,NASD,-,20.40,2.11,-,377.82M,1.82%,16.08B,13.15,3.28,-,-,13.49%,838.00M,2.36,0.62,100.18%,-,24.12%,25.81B,0.62,10.23%,-5.21%,1.44,11.38%,13.24,3.25,12.13%,4.57%,5.87M,33.22%,6.13,7.02,8.66%,16.23%,25.11,45.10,12.19%,-,15.07,65.01%,10.55%,-4.50%,1.04,-,0.79,1.29%,8.55%,71.53%,1.19,-,1.30,-8.00%,5.05%,68.20,1.41%,1.77%,147979,0.86,-8.07%,3.25%,1.40,47.86,Yes / Yes,0.59,-38.59%,0.00%,0.57,42.56,2.58%,4.98%,3.71%,May 07 BMO,4.08M,43.07,2.77%,18.06%,17.13%,"

","2,320,011",1.20%,FLEX
Foot Locker Inc,Consumer Cyclical,Apparel Retail,USA,NYSE,RUT,-,-3.77,12.41%,95.56M,1.26%,2.30B,17.83,1.35,-0.01%,83.70M,102.87%,-359.00M,-,0.08,90.89%,17.35%,28.94%,7.90B,0.29,-21.01%,-1.33%,2.32,-0.46%,30.64,0.79,24.72%,-5.32%,14.52M,-11.54%,3.59,6.70,1.52%,-13.07%,11.00,33.94,10.57%,-,39.64,-51.11%,-7.27%,-29.11%,1.73,-,0.49,-0.04%,26.45%,118.73%,0.64,"Oct 12, 2023",1.64,103.63%,2.19%,79.10,0.24%,14.00%,47306,1.09,-2.62%,-4.54%,2.82,23.73,Yes / Yes,0.89,-4634.52%,0.00%,0.77,23.95,-2.52%,-29.87%,-4.52%,May 29 BMO,6.27M,24.06,11.02%,48.84%,14.66%,"

","4,857,433",0.46%,FL
National Beverage Corp,Consumer Defensive,Beverages - Non-Alcoholic,USA,NASD,RUT,23.47,1.98,74.69%,93.62M,2.90%,4.36B,22.64,2.06,-0.03%,23.69M,6.67%,185.78M,6.00,0.48,25.19%,14.32%,13.87%,1.19B,3.68,5.42%,3.24%,17.69,-6.02%,4.27,10.89,3.18%,28.28%,3.39M,6.58%,1.59,29.20,3.91%,40.81%,38.25,53.48,9.07%,3.25 (6.98%),24.84,4.69%,41.99%,-12.98%,0.84,-,2.24,3.28%,37.33%,21.67%,1.00,"Jun 24, 2024",2.95,9.48%,19.70%,66.70,0.89%,1.21%,1559,0.14,0.34%,15.68%,4.00,42.00,Yes / Yes,0.11,0.07%,0.00%,0.72,45.77,-4.00%,-5.17%,-1.12%,Mar 06 AMC,191.69K,46.54,3.93%,6.24%,5.22%,"

","137,150",1.68%,FIZZ
"Comfort Systems USA, Inc",Industrials,Engineering & Construction,USA,NYSE,-,30.62,16.67,1.50%,35.31M,6.75%,18.01B,24.22,21.08,-6.00%,34.75M,18.13%,595.40M,1.99,4.83,97.71%,3.19%,57.45%,7.32B,2.46,34.41%,-0.08%,2.36,2.98%,50.33,10.14,7.42%,14.06%,1.11M,69.61%,5.80,87.95,15.38%,37.81%,272.92,553.09,20.39%,1.75 (0.34%),35.57,36.52%,29.03%,-7.70%,1.50,1.50 (0.29%),1.05,21.86%,20.83%,87.06%,15.74,"May 16, 2025",1.08,64.96%,11.20%,76.74,1.84%,1.74%,18300,0.17,31.47%,8.13%,1.38,514.17,Yes / Yes,0.15,76.86%,8.22%,0.73,499.13,3.69%,28.12%,19.15%,Apr 24 AMC,468.99K,510.52,7.50%,25.11%,24.75%,"

","340,864",2.28%,FIX
Five9 Inc,Technology,Software - Infrastructure,USA,NASD,-,-,-0.10,2.17%,76.24M,9.96%,2.22B,9.39,3.11,-4.55%,74.62M,15.72%,-5.14M,-,0.62,106.95%,11.56%,-10.25%,1.07B,2.07,11.73%,2.92%,4.61,-29.69%,8.71,3.35,12.53%,-0.26%,8.62M,-34.87%,13.66,2.13,13.77%,-0.90%,21.04,49.90,-28.27%,-,17.92,-17.89%,-0.36%,-41.58%,1.20,-,1.89,26.01%,51.90%,38.55%,1.24,-,1.89,91.60%,-2.20%,61.53,3.33%,3.07%,3073,1.86,14.44%,-0.48%,1.58,37.19,Yes / Yes,1.17,106.65%,-,1.08,28.55,2.68%,28.39%,13.24%,May 01 AMC,1.87M,29.15,6.23%,13.28%,-11.38%,"

","2,012,650",2.10%,FIVN
Five Below Inc,Consumer Cyclical,Specialty Retail,USA,NASD,-,26.69,4.77,2.53%,55.06M,9.25%,7.01B,24.74,5.15,-0.76%,53.67M,54.93%,263.29M,5.03,0.56,103.73%,9.07%,55.23%,4.04B,1.74,-7.87%,-2.44%,1.76,23.40%,33.75,3.77,10.87%,6.27%,4.87M,-7.63%,11.33,11.24,5.31%,15.30%,52.38,137.30,21.33%,-,26.51,8.09%,7.46%,-7.25%,1.02,-,0.89,15.99%,30.64%,143.13%,5.60,-,1.71,-10.36%,8.39%,77.48,3.15%,4.91%,23200,1.06,10.71%,6.52%,2.38,126.05,Yes / Yes,0.90,30.92%,0.00%,0.57,128.02,0.41%,3.50%,19.54%,Jun 04 AMC,2.77M,127.35,14.03%,45.43%,40.95%,"

","1,580,618",-0.52%,FIVE
Fifth Third Bancorp,Financial,Banks - Regional,USA,NASD,S&P 500,12.52,3.15,0.56%,667.27M,3.19%,26.31B,9.85,4.00,-1.47%,663.75M,7.35%,2.15B,0.99,0.88,85.24%,2.84%,-1.62%,13.69B,1.92,12.37%,-0.45%,3.84,-16.24%,27.41,1.44,13.34%,1.08%,18.85M,8.96%,-,-,12.68%,11.71%,32.25,49.07,-6.79%,1.51 (3.83%),8.05,-1.20%,6.16%,-19.69%,0.92,1.46 (3.70%),-,7.67%,-,22.20%,0.87,"Mar 31, 2025",0.21,0.68%,25.25%,60.30,1.92%,1.82%,18616,0.99,5.75%,15.73%,1.85,43.74,Yes / Yes,0.71,1.74%,45.93%,0.65,38.30,-0.93%,1.40%,-6.24%,Apr 17 BMO,4.90M,39.41,2.23%,6.58%,-5.64%,"

","3,176,082",2.90%,FITB
"Fidelity National Information Services, Inc",Technology,Information Technology Services,USA,NYSE,S&P 500,50.81,1.60,0.14%,526.00M,2.03%,42.68B,13.01,6.25,0.21%,524.68M,7.58%,873.00M,5.43,1.36,99.73%,2.61%,13.98%,10.19B,4.19,10.01%,1.70%,3.32,-4.70%,28.64,2.84,8.75%,2.53%,13.72M,6.78%,1.53,53.02,9.36%,5.25%,66.51,91.98,0.57%,1.67 (2.05%),23.57,16.50%,3.68%,-11.69%,1.08,1.48 (1.82%),0.63,-0.40%,37.13%,22.13%,1.71,"Jun 10, 2025",0.63,114.05%,23.24%,60.34,0.52%,1.20%,50000,0.80,-9.12%,8.57%,1.97,88.14,Yes / Yes,0.57,393.20%,101.55%,0.59,80.54,0.88%,1.07%,2.63%,May 06 BMO,4.13M,81.23,2.31%,5.89%,1.36%,"

","2,439,824",0.86%,FIS
FinVolution Group ADR,Financial,Credit Services,China,NYSE,-,6.25,1.37,0.04%,139.91M,2.63%,1.20B,4.65,1.85,0.00%,139.86M,2.63%,360.36M,0.36,-,56.30%,1.59%,3.00%,1.85B,0.65,29.28%,4.28%,1.93,25.07%,15.23,0.56,13.45%,11.39%,2.22M,82.55%,10.33,0.83,17.29%,17.91%,4.63,11.08,26.36%,0.37 (4.30%),-,2.19%,16.87%,-22.56%,0.41,0.28 (3.23%),4.04,15.24%,81.59%,85.31%,0.33,"Apr 16, 2025",4.04,25.93%,20.84%,52.20,1.51%,2.14%,3623,0.00,4.99%,19.44%,1.10,12.02,Yes / Yes,0.00,42.38%,20.49%,0.20,8.67,-,-,8.65%,May 20 AMC,1.15M,8.58,-0.09%,1.82%,18.13%,"

","232,583",-1.04%,FINV
Fidelis Insurance Holdings Ltd,Financial,Insurance - Diversified,Bermuda,NYSE,RUT,-,-0.14,51.17%,108.90M,0.06%,1.91B,4.67,3.74,0.00%,53.28M,4.79%,-10.40M,-,0.77,42.68%,1.41%,16.60%,2.56B,0.75,86.87%,-4.42%,1.23,-13.59%,21.96,0.80,69.75%,-0.12%,0.75M,11.40%,-,-,52.11%,-0.42%,14.17,21.32,-3.53%,0.41 (2.32%),-,-2.45%,-0.36%,-17.96%,0.35,0.40 (2.29%),-,33.23%,-,23.43%,0.43,"Jun 16, 2025",1.28,-103.35%,1.09%,57.52,1.09%,1.57%,98,0.21,23.28%,-0.41%,2.40,19.39,No / Yes,0.21,-155.53%,40.68%,0.57,17.61,-3.89%,12.11%,25.63%,May 14 AMC,613.52K,17.49,1.41%,5.32%,1.22%,"

","349,682",-0.68%,FIHL
Fair Isaac Corp,Technology,Software - Application,USA,NYSE,S&P 500,76.46,23.22,2.85%,24.35M,2.83%,43.21B,48.91,36.29,-5.28%,23.65M,-15.27%,577.09M,3.09,7.68,88.40%,2.89%,-3.22%,1.84B,23.48,22.65%,1.35%,2.79,-24.31%,-46.16,-,24.64%,32.61%,0.68M,36.26%,6.02,294.66,24.78%,-,1287.99,2402.51,-10.84%,-,63.02,26.38%,40.93%,-26.11%,1.29,-,2.11,8.16%,80.81%,37.82%,84.57,"Mar 01, 2017",2.11,21.81%,44.15%,44.34,0.61%,5.55%,3586,-,14.72%,31.36%,2.27,2199.12,Yes / Yes,-,27.66%,0.00%,0.72,1771.90,-0.21%,4.44%,14.97%,Apr 29 AMC,244.64K,1775.10,-5.39%,-6.32%,-8.91%,"

","175,882",0.18%,FICO
First Interstate BancSystem Inc,Financial,Banks - Regional,USA,NASD,RUT,13.22,2.11,13.97%,104.91M,2.73%,2.93B,10.57,2.64,-0.01%,90.23M,5.84%,217.80M,1.14,0.58,82.51%,3.18%,-3.63%,1.46B,2.01,10.45%,1.94%,3.11,-18.71%,32.04,0.87,9.06%,0.75%,2.87M,7.48%,-,-,11.63%,6.63%,22.95,36.77,-14.11%,1.88 (6.75%),8.99,-5.02%,5.96%,-24.15%,0.76,1.88 (6.74%),-,17.30%,-,21.53%,0.69,"May 12, 2025",0.07,-15.66%,19.51%,57.11,1.22%,1.83%,3481,0.53,-0.05%,14.95%,2.75,30.12,Yes / Yes,0.09,-14.36%,85.84%,0.81,27.20,-2.71%,-11.76%,-5.46%,Apr 29 AMC,921.88K,27.89,2.21%,3.70%,-8.21%,"

","749,237",2.54%,FIBK
"Fiserv, Inc",Technology,Information Technology Services,USA,NYSE,S&P 500,29.49,5.65,0.84%,556.00M,2.41%,92.43B,14.01,11.90,-1.45%,549.77M,-8.50%,3.25B,1.81,2.44,93.53%,1.33%,-23.54%,20.70B,4.46,15.97%,-1.01%,1.49,-22.60%,46.55,3.58,16.58%,3.75%,7.29M,12.65%,2.12,78.53,16.27%,11.88%,146.25,238.59,-18.84%,-,18.48,25.78%,6.14%,-30.13%,0.91,-,1.10,14.96%,60.97%,13.99%,5.09,-,1.10,6.03%,29.33%,42.56,0.49%,4.35%,38000,1.10,6.56%,15.68%,1.51,220.78,Yes / Yes,1.04,21.96%,0.00%,0.84,165.38,-0.92%,3.12%,5.06%,Apr 24 BMO,4.89M,166.71,-0.74%,-11.16%,-16.58%,"

","4,086,713",0.80%,FI
First Horizon Corporation,Financial,Banks - Regional,USA,NYSE,-,14.23,1.43,1.38%,507.32M,2.57%,10.34B,10.92,1.87,-1.55%,500.23M,9.62%,767.00M,1.38,0.41,86.33%,2.80%,8.00%,4.93B,2.10,9.75%,-1.72%,2.38,-1.12%,16.41,1.24,9.76%,0.98%,13.99M,32.66%,-,-,10.33%,9.09%,14.09,22.44,1.24%,0.60 (2.94%),10.32,-0.31%,7.35%,-9.14%,0.62,0.60 (2.94%),-,17.07%,-,44.71%,0.49,"Jun 13, 2025",0.22,-1.31%,20.63%,61.68,1.31%,1.56%,7155,0.63,-0.50%,15.56%,1.89,22.06,Yes / Yes,0.19,23.38%,44.25%,0.90,19.96,-1.19%,5.34%,-5.64%,Apr 16 BMO,5.88M,20.39,1.94%,8.73%,7.94%,"

","5,277,405",2.15%,FHN
Federated Hermes Inc,Financial,Asset Management,USA,NYSE,-,11.91,3.55,4.63%,79.10M,0.21%,3.35B,9.64,4.39,-0.99%,75.44M,-0.02%,277.77M,0.80,0.99,80.68%,3.61%,8.88%,1.66B,2.01,34.36%,-2.45%,2.78,-0.40%,13.60,3.11,1.08%,13.59%,2.73M,28.70%,6.85,6.17,14.88%,24.98%,31.24,43.92,2.87%,1.34 (3.17%),9.77,3.77%,18.29%,-3.71%,0.77,1.27 (3.00%),3.04,4.29%,75.42%,35.37%,0.74,"May 08, 2025",3.04,1.08%,28.07%,54.68,0.86%,0.81%,2072,0.43,2.32%,16.70%,2.78,42.71,Yes / Yes,0.41,40.41%,37.44%,0.74,41.93,0.62%,36.72%,6.88%,Apr 24 AMC,979.61K,42.29,-0.54%,4.22%,7.78%,"

","723,953",0.86%,FHI
First Hawaiian INC,Financial,Banks - Regional,USA,NASD,-,13.14,1.84,0.79%,125.69M,1.07%,3.03B,11.61,2.08,0.00%,124.73M,4.93%,235.16M,2.86,0.49,97.82%,4.73%,-6.42%,1.16B,2.61,1.30%,-1.87%,6.69,-10.81%,21.07,1.15,5.76%,0.98%,5.90M,21.53%,-,-,4.59%,9.11%,19.48,28.80,-6.99%,1.04 (4.31%),11.87,-3.40%,8.88%,-16.20%,0.81,1.04 (4.31%),-,5.85%,-,23.90%,0.52,"May 19, 2025",0.10,5.97%,25.74%,55.14,1.68%,1.65%,2000,0.09,-0.36%,20.25%,3.88,25.71,Yes / Yes,0.00,10.17%,57.99%,0.59,23.61,0.27%,1.67%,-3.65%,Apr 23 BMO,880.82K,24.14,0.66%,3.46%,-3.12%,"

","519,053",2.22%,FHB
F&G Annuities & Life Inc,Financial,Insurance - Life,USA,NYSE,RUT,8.99,3.70,2.18%,134.71M,4.01%,4.48B,5.83,5.70,156.27%,131.82M,-7.46%,486.00M,0.59,0.81,96.18%,0.33%,-18.65%,5.14B,0.87,-13.37%,27.15%,1.20,-29.19%,32.39,1.03,53.14%,0.73%,0.44M,-13.80%,-,-,15.28%,12.72%,30.10,50.75,-19.79%,-,0.75,-,7.79%,-34.50%,1.65,0.86 (2.59%),-,-,-,10.43%,0.97,"Jun 16, 2025",0.11,95.91%,15.72%,52.87,0.92%,1.77%,1338,0.51,-1.72%,9.46%,3.00,36.33,Yes / Yes,0.43,-123.24%,17.90%,0.48,32.96,48.07%,-29.25%,-40.73%,May 07 AMC,366.66K,33.24,4.35%,-1.41%,-18.29%,"

","177,439",0.85%,FG
F5 Inc,Technology,Software - Infrastructure,USA,NASD,S&P 500,28.06,10.53,0.71%,57.92M,3.52%,16.97B,18.91,15.63,-6.72%,57.03M,10.45%,621.35M,3.80,3.49,99.93%,2.88%,7.18%,2.94B,5.77,9.25%,0.41%,3.03,17.64%,57.22,5.16,6.98%,11.01%,1.64M,76.05%,21.93,13.47,7.39%,19.89%,164.45,313.00,17.48%,-,20.34,6.18%,17.50%,-5.61%,1.01,-,1.47,4.66%,79.56%,79.65%,5.96,-,1.51,26.65%,24.88%,67.98,0.68%,1.20%,6557,0.08,5.61%,21.14%,2.93,287.56,Yes / Yes,0.07,23.97%,0.00%,0.58,293.96,1.76%,10.20%,7.30%,Apr 28 AMC,543.40K,295.43,3.59%,9.00%,16.20%,"

","312,917",0.50%,FFIV
"First Financial Bankshares, Inc",Financial,Banks - Regional,USA,NASD,RUT,22.63,1.62,3.63%,142.09M,3.69%,5.23B,19.55,1.87,-0.32%,137.85M,6.81%,231.46M,-,0.44,71.28%,5.61%,0.63%,770.86M,6.78,14.90%,0.80%,14.45,-10.50%,11.83,3.09,4.32%,1.68%,7.73M,26.20%,-,-,-,14.60%,27.62,44.66,1.41%,0.73 (1.99%),17.78,5.24%,13.60%,-18.14%,0.88,0.72 (1.97%),-,12.06%,-,32.37%,0.94,"Jun 16, 2025",0.27,15.70%,36.54%,63.02,1.59%,1.67%,1500,0.05,16.01%,30.03%,3.00,36.75,Yes / Yes,0.01,14.63%,46.14%,1.01,35.58,-0.34%,0.58%,10.50%,Apr 17 AMC,535.17K,36.56,3.17%,6.53%,-0.55%,"

","538,651",2.75%,FFIN
First Financial Bancorp,Financial,Banks - Regional,USA,NASD,RUT,9.97,2.40,1.29%,95.73M,-0.83%,2.29B,8.69,2.76,-2.21%,94.50M,0.80%,229.43M,-,0.68,80.33%,1.18%,-5.85%,1.23B,1.86,7.85%,-0.71%,2.65,-16.92%,26.13,0.92,6.57%,1.27%,1.11M,11.86%,-,-,-,9.58%,20.59,31.18,-10.86%,0.97 (4.04%),8.53,3.66%,7.91%,-23.16%,0.96,0.96 (4.01%),-,10.65%,-,16.37%,0.59,"Jun 02, 2025",0.13,-3.31%,21.97%,48.76,1.76%,1.59%,2090,0.48,8.05%,18.65%,2.67,27.80,Yes / Yes,0.16,0.85%,39.19%,0.81,23.40,-6.81%,-14.01%,1.53%,Apr 24 AMC,420.48K,23.96,-1.64%,0.82%,-7.88%,"

","340,448",2.39%,FFBC
Ferguson Enterprises Inc,Industrials,Industrial Distribution,USA,NYSE,-,26.34,8.01,1.14%,197.49M,15.72%,41.61B,20.28,10.40,0.05%,194.93M,25.46%,1.61B,4.12,2.97,94.38%,1.84%,25.45%,30.21B,1.38,-3.90%,2.37%,1.75,-4.52%,28.01,7.53,11.70%,9.53%,3.58M,7.13%,2.82,74.83,6.40%,29.08%,146.00,225.62,21.56%,3.10 (1.47%),29.61,12.82%,15.26%,-6.48%,1.05,3.24 (1.54%),0.88,6.13%,29.26%,44.52%,5.80,"Jun 20, 2025",1.64,-12.51%,8.52%,74.56,8.15%,3.84%,35000,1.05,2.32%,5.32%,1.83,228.44,Yes / Yes,0.90,-5.26%,37.06%,1.12,214.69,2.76%,24.19%,4.28%,Jun 03 BMO,2.05M,211.00,13.08%,21.77%,13.69%,"

","2,291,786",-1.72%,FERG
Ferrovial S.E,Industrials,Engineering & Construction,Netherlands,NASD,-,10.61,4.84,35.94%,728.53M,0.14%,37.08B,-,-,0.00%,462.38M,3.92%,3.51B,-,-,28.27%,0.17%,16.56%,9.89B,3.75,-,-37.55%,5.83,19.83%,8.72,5.89,-,11.81%,0.77M,28.71%,6.93,7.42,-,66.80%,37.92,56.43,22.22%,-,44.20,63.82%,20.73%,-8.97%,-,0.89 (1.73%),1.13,7.87%,9.84%,35.47%,1.14,"May 23, 2025",1.22,608.62%,9.84%,57.73,1.20%,1.64%,25501,1.90,7.49%,35.43%,-,-,Yes / Yes,1.69,953.24%,14.78%,1.57,51.29,-,-,6.64%,May 13 AMC,131.35K,51.37,0.45%,6.62%,17.67%,"

","206,797",0.16%,FER
"Franklin Electric Co., Inc",Industrials,Specialty Industrial Machinery,USA,NASD,RUT,22.62,3.83,14.57%,45.73M,0.17%,3.95B,18.49,4.68,-1.63%,38.95M,0.53%,177.61M,-,1.28,84.03%,1.86%,-15.78%,2.02B,1.96,6.69%,1.95%,2.45,-19.57%,28.37,3.05,13.64%,9.60%,0.72M,-11.26%,1.84,46.98,-,14.11%,78.87,111.94,-11.20%,1.06 (1.22%),19.35,13.78%,13.12%,-22.69%,1.07,1.03 (1.19%),0.82,8.99%,35.60%,9.72%,1.94,"May 08, 2025",1.98,-4.84%,12.39%,47.11,0.99%,1.50%,6300,0.17,-1.26%,8.81%,2.00,97.80,Yes / Yes,0.04,-5.26%,25.89%,0.75,85.69,-3.23%,-8.43%,-1.23%,Apr 29 BMO,295.30K,86.54,-0.86%,-1.89%,-12.03%,"

","220,602",0.99%,FELE
Firstenergy Corp,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,21.62,1.88,0.30%,577.16M,-3.08%,23.46B,15.04,2.70,-1.37%,575.43M,-5.36%,1.08B,6.57,0.54,89.73%,3.00%,5.42%,13.95B,1.68,-3.82%,-1.46%,3.38,-1.81%,21.77,1.87,6.82%,2.09%,17.28M,1.09%,0.28,143.93,3.29%,8.69%,37.58,44.97,2.19%,1.78 (4.38%),-,1.59%,3.21%,-9.61%,0.38,1.72 (4.23%),0.34,4.07%,26.93%,8.17%,0.66,"May 07, 2025",0.42,1.54%,18.04%,38.59,0.31%,1.15%,12294,1.97,7.92%,7.78%,2.18,44.75,Yes / Yes,1.69,41.80%,99.41%,0.53,40.73,7.80%,10.58%,14.54%,Apr 23 AMC,5.11M,40.65,-2.70%,-2.14%,-1.98%,"

","2,702,784",-0.20%,FE
Fedex Corp,Industrials,Integrated Freight & Logistics,USA,NYSE,S&P 500,13.79,15.93,8.51%,240.00M,0.69%,52.62B,11.05,19.88,-0.68%,219.21M,1.88%,3.91B,1.70,5.96,77.11%,1.80%,-13.51%,87.81B,0.60,1.71%,-1.17%,1.95,-22.36%,111.28,1.97,9.83%,4.57%,3.94M,-10.71%,21.73,10.11,8.11%,14.74%,194.29,313.84,-21.94%,5.59 (2.55%),15.34,53.32%,6.46%,-30.02%,1.36,5.52 (2.51%),1.19,4.70%,21.42%,13.03%,5.13,"Mar 10, 2025",1.24,-5.84%,6.88%,49.53,1.08%,1.92%,430000,1.39,0.34%,4.45%,1.97,276.69,Yes / Yes,1.27,6.84%,29.25%,0.83,216.73,1.52%,-1.01%,1.94%,Jun 24 AMC,2.02M,219.61,-1.12%,0.50%,-15.36%,"

","1,672,599",1.33%,FDX
Factset Research Systems Inc,Financial,Financial Data & Stock Exchanges,USA,NYSE,S&P 500,30.72,14.07,0.25%,37.99M,-5.65%,16.41B,23.63,18.30,-17.48%,37.85M,-1.78%,542.51M,4.80,4.30,95.34%,3.78%,-1.90%,2.25B,7.28,3.82%,-0.78%,4.32,-10.95%,54.14,7.99,7.14%,13.18%,1.43M,9.14%,7.56,57.16,6.40%,28.12%,391.69,499.87,-9.98%,4.27 (0.99%),29.05,8.91%,14.71%,-13.51%,0.86,4.22 (0.98%),1.47,8.95%,54.15%,10.38%,10.35,"May 30, 2025",1.47,13.46%,32.09%,37.26,2.41%,1.49%,12398,0.81,4.66%,24.07%,3.33,448.25,Yes / Yes,0.79,3.15%,29.05%,0.68,431.48,0.05%,2.59%,4.53%,Jun 23 BMO,330.95K,432.35,-5.32%,-2.00%,-5.08%,"

","225,627",0.20%,FDS
