Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Kaspi.kz JSC ADR,Technology,Software - Infrastructure,Kazakhstan,NASD,-,8.15,11.53,24.68%,190.02M,-0.99%,17.87B,5.88,16.00,0.00%,143.12M,-9.47%,2.21B,0.43,2.87,24.90%,0.40%,-4.27%,5.38B,3.32,20.52%,75.97%,1.85,-11.48%,15.22,6.18,21.76%,14.27%,0.57M,-22.84%,-,-,18.92%,83.96%,86.24,143.72,-0.71%,2.86 (3.05%),7.94,34.20%,76.32%,-34.57%,-,3.67 (3.91%),-,32.55%,-,9.04%,3.20,"Nov 20, 2024",0.63,19.93%,50.56%,40.00,2.88%,3.25%,-,0.09,28.55%,41.00%,1.50,124.37,Yes / Yes,0.00,19.62%,72.31%,1.08,92.81,-0.81%,-0.98%,19.11%,Feb 24 BMO,308.99K,94.04,-3.49%,-4.74%,-15.54%,"

","332,357",1.33%,KSPI
Krystal Biotech Inc,Healthcare,Biotechnology,USA,NASD,RUT,61.55,2.99,14.53%,28.79M,-1.73%,5.30B,16.82,10.94,-4.58%,24.62M,6.10%,89.16M,0.92,1.48,93.86%,10.97%,16.02%,290.51M,18.24,137.62%,-0.81%,10.29,2.45%,32.87,5.60,53.42%,9.51%,2.70M,5.60%,20.74,8.87,66.94%,10.34%,141.72,219.34,17.40%,-,44.45,-,9.36%,-16.15%,0.75,-,7.02,94.60%,90.80%,29.78%,7.34,-,7.28,1620.44%,35.52%,53.30,3.94%,4.01%,275,0.01,473.02%,30.69%,1.18,214.80,Yes / Yes,0.01,404.61%,0.00%,0.86,182.75,0.55%,28.37%,116.26%,Feb 19 BMO,262.38K,183.92,0.21%,7.77%,2.38%,"

","224,610",0.64%,KRYS
Kimbell Royalty Partners LP,Energy,Oil & Gas E&P,USA,NYSE,-,-,-0.12,5.30%,108.21M,0.43%,1.52B,24.77,0.57,-0.60%,82.58M,-6.70%,-8.80M,-,0.13,32.30%,1.63%,-11.12%,310.70M,4.90,-113.20%,-2.40%,1.32,-11.84%,5.73,2.46,11.59%,1.00%,1.34M,-9.23%,0.32,44.52,-6.08%,2.40%,13.24,17.07,-13.31%,-,6.07,50.20%,14.10%,-17.57%,0.65,1.72 (12.22%),6.50,23.10%,93.40%,6.27%,0.32,"Mar 18, 2025",6.70,-,31.90%,43.65,1.48%,2.48%,-,0.52,-,4.00%,2.17,19.00,Yes / Yes,0.52,-653.70%,0.00%,0.59,14.25,5.90%,12.01%,-16.00%,Feb 27 BMO,1.02M,14.07,0.89%,-5.95%,-10.99%,"

","606,909",-1.26%,KRP
"Kronos Worldwide, Inc",Basic Materials,Specialty Chemicals,USA,NYSE,RUT,10.13,0.75,81.29%,115.00M,-1.56%,873.12M,6.12,1.24,0.02%,21.53M,-13.16%,86.20M,0.43,0.17,15.67%,3.66%,-22.31%,1.89B,0.46,19.48%,2.30%,4.54,-36.75%,7.10,1.07,38.45%,4.60%,0.79M,-35.40%,0.96,7.94,23.29%,10.61%,7.17,14.50,-22.15%,0.20 (2.64%),25.91,-0.07%,6.82%,-47.66%,1.16,0.34 (4.48%),0.94,2.42%,20.10%,5.86%,0.29,"Mar 11, 2025",2.32,275.71%,7.49%,35.85,3.06%,3.80%,2524,0.65,13.24%,4.57%,1.00,9.00,Yes / Yes,0.55,-149.02%,64.03%,0.76,7.79,-8.81%,-209.09%,5.75%,Mar 06 AMC,173.60K,7.59,-3.59%,-13.43%,-29.50%,"

","131,176",-2.57%,KRO
Kornit Digital Ltd,Industrials,Specialty Industrial Machinery,Israel,NASD,-,-,-0.35,0.19%,47.74M,-10.63%,930.84M,42.26,0.46,0.00%,47.64M,-21.47%,-16.80M,-,-0.04,96.42%,1.59%,-38.64%,200.55M,4.64,25.00%,-1.84%,2.62,-21.59%,15.78,1.24,84.57%,-2.03%,0.76M,13.37%,9.72,2.01,51.10%,-2.21%,13.59,34.28,-37.00%,-,27.72,-,-2.26%,-43.12%,2.07,-,12.52,4.15%,44.93%,43.49%,1.18,-,13.88,73.10%,-19.07%,29.26,4.31%,5.53%,715,0.03,-3.71%,-8.38%,1.29,33.50,Yes / Yes,0.02,109.65%,-,0.49,20.09,0.51%,-10.00%,17.30%,Feb 12 BMO,289.82K,19.50,-9.60%,-23.70%,-17.98%,"

","142,954",-2.94%,KRNT
Karman Holdings Inc,Industrials,Aerospace & Defense,USA,NYSE,-,-,-,77.01%,132.17M,0.40%,4.64B,64.58,0.54,-9.18%,30.39M,16.04%,-,-,-,-,4.98%,-,-,-,265.23%,74.07%,1.20,-,1.38,25.41,48.74%,-,1.51M,-,0.04,850.77,90.68%,-,27.13,38.58,16.74%,-,-,-,-,-9.07%,-,-,1.81,24.04%,-,29.32%,2.32,-,1.81,-,-,56.76,7.29%,7.34%,-,2.24,-,-,1.20,38.75,No / Yes,2.19,-,-,1.87,36.54,-,-,-,-,1.26M,35.08,5.51%,8.82%,8.82%,"

","2,349,593",-4.00%,KRMN
Kite Realty Group Trust,Real Estate,REIT - Retail,USA,NYSE,RUT,1237.22,0.02,0.98%,219.67M,0.81%,4.89B,51.93,0.43,-1.25%,217.50M,0.50%,17.97M,-,0.07,97.37%,3.08%,-11.94%,847.85M,5.77,1461.30%,3.16%,3.43,-16.59%,15.08,1.48,37.35%,0.26%,6.70M,6.63%,2.20,10.12,-,0.52%,19.62,28.24,-11.77%,1.09 (4.90%),17.49,-,0.28%,-21.14%,1.06,1.03 (4.63%),-,28.62%,27.96%,13.51%,0.54,"Apr 09, 2025",-,-91.46%,21.05%,47.26,2.06%,2.37%,227,1.04,2.42%,2.12%,2.09,27.30,Yes / Yes,0.91,173.00%,5567.57%,0.69,22.59,0.72%,2.99%,7.13%,Feb 11 AMC,1.96M,22.27,-0.28%,-2.03%,-9.22%,"

","1,349,124",-1.42%,KRG
Kilroy Realty Corp,Real Estate,REIT - Office,USA,NYSE,-,18.80,1.77,2.29%,118.05M,-3.26%,3.97B,28.18,1.18,-1.08%,115.44M,-6.47%,209.00M,-,0.34,110.30%,6.53%,-20.61%,1.14B,3.49,-26.27%,8.50%,5.00,-14.17%,45.59,0.73,-9.58%,1.87%,7.53M,-6.38%,1.39,23.94,-12.15%,3.87%,30.66,43.78,-17.80%,2.18 (6.55%),7.33,-1.02%,2.19%,-24.05%,1.05,1.62 (4.87%),-,6.39%,35.90%,8.44%,1.06,"Mar 31, 2025",-,-1.38%,29.46%,41.64,2.93%,3.02%,229,0.88,0.53%,18.40%,2.88,38.38,Yes / Yes,0.77,25.11%,122.12%,1.12,34.23,2.26%,54.42%,6.45%,Feb 10 AMC,1.51M,33.25,-1.76%,-6.31%,-9.74%,"

","1,690,804",-2.86%,KRC
Kroger Co,Consumer Defensive,Grocery Stores,USA,NYSE,S&P 500,18.17,3.67,0.83%,723.61M,2.02%,48.28B,12.92,5.16,-8.69%,717.58M,4.36%,2.65B,2.35,1.46,82.38%,5.29%,7.91%,147.12B,0.33,6.47%,1.16%,6.30,17.88%,12.59,5.30,8.48%,5.14%,37.94M,18.32%,7.28,9.16,7.73%,26.64%,49.04,68.51,9.11%,1.33 (2.00%),19.44,12.49%,8.14%,-2.61%,0.61,1.25 (1.87%),0.52,3.84%,20.50%,36.05%,1.46,"May 15, 2025",0.96,24.13%,2.96%,57.54,1.81%,2.53%,414000,3.03,-1.94%,1.80%,2.23,67.79,Yes / Yes,2.93,-10.62%,34.06%,1.06,66.14,-0.77%,2.45%,-7.44%,Mar 06 BMO,6.02M,66.72,2.16%,4.40%,15.26%,"

","6,363,510",0.88%,KR
Kosmos Energy Ltd,Energy,Oil & Gas E&P,USA,NYSE,RUT,5.63,0.39,4.23%,471.90M,-1.77%,1.06B,6.53,0.34,-4.22%,457.69M,-20.43%,189.85M,15.21,-0.07,94.86%,10.25%,-28.39%,1.68B,0.63,-80.50%,-3.19%,5.11,-43.80%,2.54,0.87,315.37%,3.71%,46.92M,-60.78%,0.18,12.49,0.37%,17.01%,2.07,6.58,-35.09%,-,-,-,4.80%,-66.26%,1.94,-,0.46,12.40%,34.10%,7.25%,0.14,"Mar 04, 2020",0.75,-13.08%,28.03%,36.40,5.19%,6.21%,243,2.30,-2.25%,11.30%,2.00,5.52,Yes / Yes,2.30,-130.96%,0.00%,0.69,2.31,0.27%,-597.67%,-22.75%,Feb 24 BMO,9.18M,2.22,-1.99%,-21.32%,-44.53%,"

","6,369,521",-3.90%,KOS
Coca-Cola Femsa S.A.B. DE C.V. ADR,Consumer Defensive,Beverages - Non-Alcoholic,Mexico,NYSE,-,19.91,4.64,5.19%,52.52M,3.98%,4.85B,13.24,6.97,0.00%,49.80M,3.89%,1.29B,1.58,1.27,39.22%,0.63%,17.06%,15.22B,0.32,12.35%,-4.29%,1.66,2.78%,32.83,2.81,11.51%,8.34%,0.31M,-3.80%,30.02,3.07,12.63%,17.94%,72.68,102.07,18.50%,3.85 (4.18%),5.37,15.55%,12.43%,-9.57%,0.60,4.09 (4.43%),0.91,9.49%,45.99%,27.00%,2.03,"Dec 06, 2024",1.12,16.30%,14.55%,67.65,1.95%,2.40%,117364,0.54,8.74%,8.49%,1.38,102.26,Yes / Yes,0.51,-85.35%,55.70%,1.18,91.21,3.54%,11.47%,-0.08%,Feb 21 BMO,188.85K,92.30,4.29%,9.90%,9.64%,"

","222,630",1.20%,KOF
Coca-Cola Co,Consumer Defensive,Beverages - Non-Alcoholic,USA,NYSE,"DJIA, S&P 500",28.60,2.46,0.77%,4.30B,2.48%,302.84B,22.06,3.19,-1.44%,4.27B,-0.71%,10.63B,4.71,0.72,73.29%,0.90%,11.98%,46.77B,6.48,2.63%,-0.16%,2.15,-1.51%,5.78,12.18,7.92%,10.72%,38.27M,16.24%,3.39,20.78,6.07%,41.86%,57.93,73.53,13.03%,2.01 (2.86%),63.88,3.54%,15.60%,-4.30%,0.47,1.97 (2.79%),0.84,5.10%,61.16%,21.47%,1.23,"Mar 14, 2025",1.03,-0.45%,21.25%,56.19,1.55%,1.88%,69700,1.83,1.96%,22.73%,1.62,75.63,Yes / Yes,1.74,11.56%,78.83%,0.98,70.74,6.76%,6.26%,3.42%,Feb 11 BMO,17.82M,70.37,0.40%,4.04%,5.68%,"

","17,405,923",-0.52%,KO
Knight-Swift Transportation Holdings Inc,Industrials,Trucking,USA,NYSE,-,60.10,0.72,3.13%,161.90M,-1.96%,7.05B,13.03,3.34,-0.50%,156.91M,-11.09%,117.63M,0.94,0.30,96.92%,3.92%,-18.23%,7.41B,0.95,89.76%,2.38%,2.19,-17.86%,43.91,0.99,66.20%,0.89%,6.15M,-17.41%,2.26,19.28,64.20%,1.66%,42.72,61.51,-17.89%,0.67 (1.53%),-,-16.59%,1.24%,-29.20%,1.16,0.66 (1.52%),0.85,9.71%,10.67%,1.94%,1.40,"Mar 07, 2025",0.85,-46.10%,2.85%,28.56,2.27%,3.31%,35300,0.40,3.76%,1.59%,2.08,60.68,Yes / Yes,0.34,748.48%,88.24%,0.80,44.57,-0.82%,10.63%,-3.50%,Jan 22 AMC,2.80M,43.55,-5.67%,-15.04%,-16.82%,"

","2,229,880",-2.29%,KNX
Kinetik Holdings Inc,Energy,Oil & Gas Midstream,USA,NYSE,RUT,50.44,1.02,35.68%,59.93M,-2.83%,8.08B,21.96,2.33,-9.13%,38.64M,-8.55%,61.06M,1.20,0.36,60.17%,9.99%,-11.17%,1.53B,5.27,89.58%,-2.62%,4.72,8.54%,-49.67,-,20.68%,1.17%,3.86M,31.86%,0.02,2239.44,42.16%,-,37.65,67.60,-9.65%,3.17 (6.19%),22.37,-,15.31%,-24.20%,2.71,3.06 (5.97%),0.70,92.88%,23.97%,36.10%,1.88,"Feb 03, 2025",0.70,-54.68%,16.02%,37.12,2.90%,3.61%,460,-,21.85%,3.98%,2.08,61.10,Yes / Yes,-,-99.69%,297.70%,0.60,51.49,-1.18%,-97.34%,10.88%,Feb 26 AMC,818.22K,51.24,-2.88%,-12.40%,0.27%,"

","488,006",-0.49%,KNTK
Kinsale Capital Group Inc,Financial,Insurance - Property & Casualty,USA,NYSE,-,27.12,17.78,5.35%,23.18M,2.57%,11.22B,23.36,20.64,-1.14%,22.03M,12.63%,414.84M,1.98,3.22,86.12%,6.72%,2.38%,1.59B,7.07,8.17%,0.69%,7.52,7.39%,64.00,7.53,18.83%,10.31%,1.48M,-8.98%,-,-,13.73%,32.28%,355.12,534.67,3.66%,0.66 (0.14%),11.78,44.11%,24.88%,-9.82%,1.18,0.62 (0.13%),-,38.35%,-,35.77%,13.57,"Feb 27, 2025",0.35,34.04%,33.04%,63.16,2.33%,2.99%,674,0.12,30.65%,26.14%,2.64,474.11,Yes / Yes,0.12,5.47%,3.37%,0.54,486.75,-3.06%,4.70%,17.35%,Feb 13 AMC,196.67K,482.14,5.55%,6.67%,7.03%,"

","106,195",-0.95%,KNSL
Kiniksa Pharmaceuticals International Plc,Healthcare,Drug Manufacturers - Specialty & Generic,United Kingdom,NASD,RUT,-,-0.61,44.70%,41.88M,-1.16%,1.68B,18.69,1.24,-0.98%,40.17M,17.63%,-43.19M,-,0.14,54.46%,7.65%,15.80%,423.24M,3.96,212.29%,-7.18%,5.17,-4.19%,6.05,3.82,83.39%,-7.80%,3.07M,15.62%,3.35,6.88,-,-9.85%,16.56,28.15,16.73%,-,66.01,27.38%,-9.68%,-17.98%,0.30,-,3.04,140.87%,55.19%,39.43%,0.79,-,3.30,-403.56%,-10.78%,60.12,2.74%,4.03%,315,0.02,56.60%,-10.21%,1.00,35.86,Yes / Yes,0.02,-135.39%,0.00%,2.33,23.36,-0.71%,-597.93%,46.93%,Feb 25 BMO,594.52K,23.09,3.02%,11.34%,3.20%,"

","1,387,212",-1.16%,KNSA
Knife River Corp,Basic Materials,Building Materials,USA,NYSE,RUT,25.30,3.54,0.98%,56.61M,-1.59%,5.08B,19.05,4.71,0.00%,56.06M,-3.71%,201.70M,1.97,-0.85,88.15%,3.60%,-13.42%,2.90B,1.75,16.02%,7.16%,4.46,0.75%,26.07,3.44,14.26%,7.29%,2.02M,12.55%,4.97,18.06,12.84%,14.71%,66.13,108.83,-11.79%,-,33.86,8.03%,9.26%,-17.61%,1.09,-,1.64,7.54%,19.66%,35.58%,3.78,-,2.67,10.21%,10.91%,43.38,3.62%,4.18%,4761,0.49,2.42%,6.96%,1.57,117.50,Yes / Yes,0.48,12.38%,0.00%,0.91,92.84,0.85%,20.09%,1.59%,Feb 13 BMO,452.74K,89.66,-1.93%,-7.83%,0.09%,"

","410,420",-3.43%,KNF
Knowles Corp,Technology,Electronic Components,USA,NYSE,RUT,-,-2.68,2.68%,87.36M,-3.88%,1.35B,11.43,1.34,-8.37%,85.34M,-7.36%,-239.50M,-,0.18,101.86%,4.17%,-22.90%,686.10M,1.96,17.31%,0.10%,4.67,-13.47%,8.65,1.77,25.84%,-18.38%,3.56M,0.99%,1.48,10.35,-,-26.50%,15.13,20.85,-22.98%,-,11.55,-,-26.72%,-26.40%,1.40,-,1.23,-9.13%,37.14%,1.45%,0.46,-,1.83,-433.94%,8.34%,29.36,2.23%,2.78%,5500,0.28,-3.04%,-34.91%,2.25,21.50,Yes / Yes,0.19,-68.96%,0.00%,0.71,15.94,-2.40%,-4.42%,-33.78%,Feb 13 AMC,763.04K,15.35,-4.64%,-12.72%,-14.95%,"

","543,385",-3.70%,KN
Carmax Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,S&P 500,25.84,2.94,0.46%,153.91M,6.55%,11.69B,19.49,3.90,-27.77%,153.09M,-7.28%,460.96M,1.65,0.65,109.27%,7.73%,-10.51%,25.98B,0.45,7.71%,0.35%,6.40,2.01%,40.36,1.88,19.85%,1.69%,11.84M,-11.38%,5.29,14.37,15.65%,7.52%,65.83,91.25,-7.06%,-,34.63,-8.81%,1.84%,-16.72%,1.60,-,0.55,11.01%,9.81%,15.43%,2.57,-,2.30,-6.19%,-0.69%,49.17,3.05%,3.61%,29836,3.13,-2.46%,1.77%,2.19,87.36,Yes / Yes,3.03,56.45%,0.00%,1.51,76.93,2.91%,31.45%,1.22%,Apr 10 BMO,1.85M,75.99,2.26%,-5.33%,-3.50%,"

","2,799,715",-1.22%,KMX
Kennametal Inc,Industrials,Tools & Accessories,USA,NYSE,RUT,17.78,1.22,1.25%,77.33M,-0.05%,1.67B,15.94,1.36,-6.42%,76.39M,-1.37%,96.21M,6.63,0.25,108.35%,4.90%,-11.90%,2.02B,0.83,-22.86%,-1.83%,3.70,-14.81%,15.78,1.37,17.22%,3.86%,3.75M,-10.10%,1.57,13.81,2.68%,7.67%,20.50,32.18,-9.99%,0.80 (3.70%),8.55,-13.99%,5.20%,-32.82%,1.55,0.80 (3.70%),1.13,-2.38%,30.13%,5.47%,0.60,"Feb 11, 2025",2.53,-19.05%,8.62%,44.65,2.86%,2.80%,8447,0.53,-2.46%,4.76%,3.88,23.81,Yes / Yes,0.52,-20.70%,58.52%,0.70,21.98,-1.13%,-3.03%,-2.68%,Feb 05 BMO,1.01M,21.62,-0.43%,-3.91%,-12.58%,"

","703,920",-1.64%,KMT
Kemper Corporation,Financial,Insurance - Property & Casualty,USA,NYSE,-,13.66,4.91,4.82%,63.84M,1.13%,4.29B,9.99,6.71,0.00%,60.94M,1.03%,317.80M,2.25,1.49,85.13%,2.22%,1.82%,4.64B,0.92,4.13%,1.22%,3.63,10.67%,43.68,1.53,9.34%,2.51%,1.35M,7.65%,-,-,6.06%,12.01%,54.11,73.01,0.86%,1.26 (1.87%),13.01,-9.21%,8.44%,-8.22%,1.05,1.25 (1.87%),-,-1.34%,-,23.84%,1.72,"Feb 18, 2025",0.38,216.51%,11.20%,50.34,2.67%,2.61%,7400,0.52,-6.08%,6.84%,1.57,84.40,Yes / Yes,0.35,89.30%,25.27%,1.30,68.80,2.61%,32.42%,0.03%,Feb 05 AMC,372.31K,67.01,0.15%,0.57%,4.46%,"

","485,319",-2.60%,KMPR
Kinder Morgan Inc,Energy,Oil & Gas Midstream,USA,NYSE,S&P 500,24.25,1.17,12.75%,2.22B,1.58%,63.04B,20.51,1.38,-0.43%,1.94B,8.24%,2.60B,2.81,0.35,67.26%,1.75%,3.81%,15.07B,4.18,11.53%,1.76%,2.35,28.43%,13.74,2.06,7.85%,3.65%,33.91M,58.40%,0.10,294.57,8.63%,8.54%,17.61,31.48,3.54%,1.17 (4.13%),19.80,4.00%,4.29%,-9.88%,0.74,1.15 (4.05%),0.39,5.69%,36.67%,61.10%,0.63,"Feb 03, 2025",0.49,10.02%,29.08%,60.83,2.06%,2.41%,10933,1.05,-0.55%,17.24%,2.17,30.28,Yes / Yes,0.99,12.14%,97.84%,0.58,28.23,-4.52%,-4.65%,-0.05%,Jan 22 AMC,14.44M,28.37,3.58%,3.00%,15.63%,"

","8,356,087",0.50%,KMI
Kimberly-Clark Corp,Consumer Defensive,Household & Personal Products,USA,NYSE,S&P 500,18.64,7.55,0.17%,331.80M,1.47%,46.67B,17.73,7.94,-2.82%,331.08M,0.37%,2.54B,4.14,1.90,80.86%,1.23%,6.45%,20.06B,2.33,3.28%,1.15%,1.87,-0.35%,2.53,55.58,5.26%,15.02%,4.08M,11.59%,3.64,38.66,4.50%,290.03%,123.84,150.45,7.38%,5.06 (3.59%),18.57,3.89%,31.73%,-6.47%,0.40,4.92 (3.50%),0.54,1.71%,36.14%,13.62%,2.61,"Mar 07, 2025",0.80,45.13%,14.74%,55.40,1.55%,2.00%,38000,9.38,-1.83%,12.69%,2.62,145.41,Yes / Yes,8.55,-10.98%,64.62%,0.56,140.56,1.50%,-0.97%,-0.85%,Jan 28 BMO,2.18M,140.71,-0.10%,3.46%,2.15%,"

","1,227,251",0.11%,KMB
"Kulicke & Soffa Industries, Inc",Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,279.22,0.12,3.45%,53.54M,-7.55%,1.76B,14.62,2.26,-12.22%,51.54M,-12.66%,3.34M,-,0.19,94.32%,6.51%,-31.12%,701.17M,2.52,5227.78%,-0.58%,6.12,-21.36%,18.17,1.82,41.50%,0.24%,3.36M,-31.96%,10.08,3.28,-,0.31%,34.31,53.71,-29.15%,0.82 (2.48%),49.93,-,0.33%,-38.45%,1.50,0.81 (2.45%),4.90,20.50%,46.63%,-3.64%,1.33,"Mar 20, 2025",5.99,-85.39%,-4.83%,27.17,3.84%,3.35%,2746,0.04,-4.92%,0.48%,1.88,50.14,Yes / Yes,0.03,823.93%,-,0.90,34.50,0.28%,32.14%,-2.96%,Feb 04 AMC,548.04K,33.06,-8.57%,-17.67%,-25.46%,"

","495,870",-4.17%,KLIC
WK Kellogg Co,Consumer Defensive,Packaged Foods,USA,NYSE,RUT,23.79,0.82,27.64%,86.10M,3.94%,1.68B,11.00,1.77,1.06%,62.38M,-1.32%,72.00M,2.86,0.39,79.73%,17.43%,7.32%,2.71B,0.62,-10.75%,9.92%,9.94,10.92%,3.68,5.30,16.83%,3.74%,10.88M,2.15%,0.46,42.02,8.31%,23.34%,15.17,24.63,8.39%,0.66 (3.37%),-,-,8.26%,-20.83%,0.96,0.65 (3.31%),0.32,-1.03%,29.10%,28.54%,0.80,"Feb 28, 2025",0.74,-33.52%,9.12%,52.51,3.57%,4.42%,3280,2.04,-1.99%,2.66%,3.58,17.22,Yes / Yes,1.75,23.80%,77.33%,0.46,19.63,-0.77%,67.40%,-1.69%,Feb 11 BMO,1.09M,19.50,-0.26%,5.52%,9.26%,"

","502,399",-0.66%,KLG
KinderCare Learning Companies Inc,Consumer Defensive,Education & Training Services,USA,NYSE,RUT,-,-0.82,73.76%,117.98M,-13.15%,1.41B,12.13,0.99,0.00%,30.96M,-39.59%,-92.84M,-,0.17,28.32%,9.29%,-33.83%,2.66B,0.53,97.73%,115.53%,4.59,-,7.33,1.63,24.60%,-2.26%,2.87M,-,0.53,22.62,45.01%,-13.54%,12.67,29.89,-32.87%,-,-,-30.49%,-2.96%,-60.02%,-,-,0.52,9.39%,19.26%,-5.68%,0.93,-,0.52,-191.19%,3.37%,20.77,5.03%,5.45%,-,2.85,6.09%,-3.49%,1.50,26.75,Yes / Yes,2.63,-1003.09%,-,1.99,12.72,0.05%,67.60%,4.69%,Mar 20 AMC,626.34K,11.95,-25.78%,-36.13%,-43.87%,"

","1,247,695",-6.05%,KLC
KLA Corp,Technology,Semiconductor Equipment & Materials,USA,NASD,"NDX, S&P 500",28.33,23.78,0.18%,132.94M,-4.66%,89.51B,20.62,32.67,-8.18%,132.65M,-3.66%,3.21B,1.71,8.07,88.08%,2.56%,3.55%,10.84B,8.26,33.05%,-0.06%,3.11,-12.75%,26.96,24.98,3.43%,21.91%,3.40M,-2.15%,28.45,23.68,16.54%,96.81%,609.40,896.32,6.90%,6.36 (0.94%),26.62,22.04%,33.36%,-24.85%,1.36,6.30 (0.94%),1.56,17.33%,60.55%,10.53%,24.78,"Feb 24, 2025",2.30,20.80%,40.17%,39.97,2.73%,3.40%,15230,1.69,12.19%,29.61%,2.00,828.70,Yes / Yes,1.68,44.00%,27.86%,0.91,700.00,4.41%,5.74%,24.09%,Jan 30 AMC,1.09M,673.60,-3.95%,-7.44%,-8.17%,"

","989,421",-3.77%,KLAC
KKR & Co. Inc,Financial,Asset Management,USA,NYSE,S&P 500,35.14,3.27,23.84%,888.23M,-1.41%,102.02B,15.84,7.25,-9.24%,676.50M,-13.12%,3.08B,1.63,1.22,60.90%,1.44%,-24.72%,23.38B,4.36,22.68%,-0.04%,1.85,-12.77%,26.63,4.31,25.76%,0.91%,9.72M,13.67%,17.30,6.64,21.60%,13.23%,91.92,170.40,-22.34%,0.75 (0.65%),14.16,-1.51%,4.15%,-32.59%,1.77,0.70 (0.61%),-,117.00%,36.58%,24.96%,5.17,"Feb 14, 2025",-,-18.20%,20.15%,39.11,3.34%,4.44%,4834,2.16,42.19%,13.16%,1.50,170.17,Yes / Yes,2.14,3.17%,21.06%,1.18,117.54,2.51%,3.33%,-53.10%,Feb 04 BMO,5.26M,114.86,-1.84%,-15.74%,-13.35%,"

","6,223,455",-2.28%,KKR
Nextdoor Holdings Inc,Communication Services,Internet Content & Information,USA,NYSE,RUT,-,-0.25,45.38%,224.49M,-7.69%,602.63M,-,-0.06,0.10%,210.99M,-37.35%,-98.06M,-,-0.04,31.97%,2.18%,-35.27%,247.28M,2.44,20.83%,3.80%,2.24,-37.60%,1.19,1.32,36.84%,-16.78%,4.59M,-30.36%,1.11,1.41,-,-19.38%,1.60,2.99,-34.18%,-,-,16.48%,-20.19%,-47.91%,1.14,-,16.70,20.62%,83.08%,-2.50%,0.10,-,16.70,34.93%,-49.19%,30.00,3.68%,6.77%,546,0.09,13.27%,-39.66%,2.50,2.78,Yes / Yes,0.07,69.69%,-,0.70,1.63,3.34%,86.38%,17.41%,Feb 27 AMC,2.05M,1.56,-7.42%,-29.58%,-36.23%,"

","1,424,934",-4.29%,KIND
Kimco Realty Corporation,Real Estate,REIT - Retail,USA,NYSE,S&P 500,37.93,0.55,2.24%,679.49M,0.87%,14.22B,28.56,0.73,-0.06%,664.25M,-3.15%,371.26M,2.72,0.17,94.15%,2.78%,-11.39%,2.06B,6.91,24.95%,0.06%,3.84,-10.12%,15.68,1.34,6.64%,2.11%,18.45M,12.45%,1.02,20.62,13.92%,4.03%,17.39,25.75,-10.67%,1.04 (4.97%),20.88,-7.14%,1.98%,-18.71%,1.26,0.98 (4.68%),-,13.09%,39.69%,20.39%,0.49,"Mar 07, 2025",-,-45.53%,32.04%,43.95,2.23%,2.51%,717,0.84,14.51%,18.04%,2.39,24.97,Yes / Yes,0.76,6.63%,175.60%,0.52,21.01,0.88%,28.42%,16.49%,Feb 07 BMO,4.81M,20.93,-0.72%,-3.84%,-6.64%,"

","2,491,848",-0.38%,KIM
Kraft Heinz Co,Consumer Defensive,Packaged Foods,USA,NASD,"NDX, S&P 500",13.35,2.26,0.42%,1.20B,2.44%,36.14B,10.76,2.81,-1.47%,1.19B,-1.34%,2.74B,-,0.61,83.69%,3.16%,-1.31%,25.85B,1.40,-12.36%,0.00%,3.51,-12.40%,41.16,0.73,4.82%,3.07%,37.56M,-16.85%,1.14,26.47,-1.28%,5.56%,27.25,38.96,-1.53%,1.60 (5.30%),11.44,7.39%,3.98%,-22.38%,0.43,1.60 (5.29%),0.59,0.72%,34.86%,10.97%,0.68,"Mar 07, 2025",1.06,-2.22%,20.97%,50.82,1.52%,2.37%,36000,0.42,-2.98%,10.62%,2.81,30.45,Yes / Yes,0.40,187.31%,70.85%,0.77,30.07,-1.30%,7.62%,-4.14%,Feb 12 BMO,10.69M,30.24,-0.72%,0.83%,-6.81%,"

","8,251,457",0.57%,KHC
