Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Hayward Holdings Inc,Industrials,Electrical Equipment & Parts,USA,NYSE,-,34.17,0.41,0.75%,214.17M,-4.97%,3.00B,18.34,0.76,-18.51%,213.51M,0.72%,90.25M,3.32,0.10,109.20%,6.19%,3.72%,995.74M,3.01,9.35%,-0.57%,9.12,-2.17%,6.31,2.21,24.22%,3.14%,13.22M,-0.99%,1.00,13.95,10.30%,6.87%,9.80,16.04,2.57%,-,14.87,259.04%,3.80%,-13.03%,1.21,-,1.68,12.19%,46.52%,42.35%,0.42,-,2.59,16.39%,19.58%,45.63,3.07%,2.39%,1875,0.77,-0.22%,9.06%,2.50,15.69,Yes / Yes,0.75,27.10%,0.00%,0.96,14.18,0.63%,6.11%,0.30%,Jul 30 BMO,1.45M,13.95,-2.87%,2.90%,3.35%,"

","1,394,886",-1.62%,HAYW
HA Sustainable Infrastructure Capital Inc.,Real Estate,Real Estate Services,USA,NYSE,RUT,14.93,2.15,2.26%,116.75M,-0.90%,3.75B,12.38,2.59,0.00%,114.12M,6.82%,259.17M,1.74,0.55,105.82%,11.59%,0.98%,376.77M,9.95,8.70%,-1.30%,13.33,26.03%,19.63,1.64,6.96%,4.31%,13.23M,33.14%,1.38,23.32,8.60%,12.31%,13.22,34.00,16.39%,1.66 (5.18%),55.57,13.49%,4.08%,-5.59%,1.95,1.62 (5.05%),-,18.70%,100.00%,142.81%,1.01,"Oct 04, 2024",-,308.83%,70.61%,51.07,2.75%,2.99%,139,1.81,43.86%,68.79%,1.50,38.69,Yes / Yes,1.81,68.38%,111.37%,0.63,33.13,2.17%,12.94%,27.15%,Aug 01 AMC,992.39K,32.10,0.87%,2.46%,14.67%,"

","629,184",-3.11%,HASI
"Hasbro, Inc.",Consumer Cyclical,Leisure,USA,NASD,S&P 500,-,-7.46,6.32%,138.79M,-2.25%,9.27B,15.41,4.32,-0.15%,130.60M,5.39%,-1035.50M,-,1.24,86.87%,3.11%,13.89%,4.55B,2.04,50.35%,-0.61%,2.75,29.48%,8.26,8.06,14.36%,-13.38%,4.06M,-8.80%,7.96,8.35,33.10%,-57.63%,42.66,73.57,30.24%,2.80 (4.21%),11.94,-,-22.45%,-9.62%,0.59,2.80 (4.21%),1.27,2.61%,55.40%,55.88%,1.38,"Aug 21, 2024",1.46,-303.20%,10.71%,53.66,1.95%,1.66%,5502,3.47,-18.29%,-22.78%,1.59,73.58,Yes / Yes,3.01,158.43%,-,0.69,67.80,5.73%,56.75%,-17.70%,Jul 25 BMO,1.48M,66.50,0.04%,5.94%,18.57%,"

","1,013,620",-1.92%,HAS
Halozyme Therapeutics Inc.,Healthcare,Biotechnology,USA,NASD,RUT,22.95,2.58,1.08%,126.77M,-7.11%,7.50B,12.36,4.79,-14.12%,125.31M,9.41%,337.29M,0.82,1.00,97.26%,7.72%,15.10%,873.30M,8.59,43.05%,3.82%,6.90,41.96%,2.29,25.89,20.92%,17.85%,9.67M,44.34%,4.18,14.18,28.00%,153.16%,32.83,65.53,60.20%,-,18.37,-,18.82%,-9.65%,1.28,-,6.21,41.16%,71.52%,80.35%,1.85,-,7.41,50.71%,46.04%,48.88,3.51%,3.01%,373,5.30,12.88%,38.62%,1.73,59.10,Yes / Yes,5.19,28.90%,0.00%,0.76,61.05,12.89%,23.17%,4.67%,Aug 06 AMC,1.40M,59.21,-2.02%,5.08%,33.87%,"

","1,061,676",-3.01%,HALO
Halliburton Co.,Energy,Oil & Gas Equipment & Services,USA,NYSE,S&P 500,9.50,3.01,0.43%,889.00M,-8.89%,25.24B,8.01,3.57,-2.63%,879.02M,-6.99%,2.69B,0.73,0.76,90.02%,2.92%,-15.46%,23.18B,1.09,0.61%,0.91%,2.93,-21.00%,11.33,2.52,13.32%,10.94%,25.70M,-30.06%,2.42,11.81,13.00%,28.80%,28.99,43.85,-20.91%,0.68 (2.38%),10.66,9.14%,14.57%,-34.80%,1.91,0.67 (2.34%),1.54,1.97%,19.22%,-1.38%,0.83,"Sep 04, 2024",2.13,11.06%,17.75%,28.32,2.83%,2.06%,48000,0.87,3.42%,11.61%,1.30,44.00,Yes / Yes,0.85,18.46%,21.88%,1.04,29.07,-1.91%,0.01%,0.60%,Jul 19 BMO,8.79M,28.59,-7.86%,-12.29%,-19.45%,"

","9,101,492",-1.65%,HAL
Haemonetics Corp.,Healthcare,Medical Instruments & Supplies,USA,NYSE,RUT,32.81,2.23,1.18%,50.79M,-2.84%,3.75B,13.49,5.43,-5.97%,50.57M,-14.56%,114.89M,2.73,1.07,119.09%,9.98%,-16.18%,1.33B,2.81,16.34%,-0.55%,8.83,-5.80%,17.70,4.14,17.85%,5.10%,5.05M,-17.47%,6.73,10.88,12.00%,12.98%,70.74,97.97,-14.35%,2.00 (2.73%),51.38,17.09%,5.41%,-25.24%,0.30,-,2.33,6.80%,50.96%,3.53%,2.02,-,3.76,-16.22%,14.65%,30.36,1.78%,2.90%,3657,1.35,9.47%,8.61%,1.62,112.14,Yes / Yes,1.35,-6.91%,0.00%,1.33,74.58,0.33%,1.44%,7.98%,Aug 08 BMO,571.71K,73.24,-2.66%,-11.44%,-12.14%,"

","763,164",-1.80%,HAE
Hyatt Hotels Corporation,Consumer Cyclical,Lodging,USA,NYSE,-,15.58,9.27,56.70%,44.28M,-3.10%,14.50B,35.09,4.12,-8.03%,43.44M,10.85%,975.00M,0.85,1.37,47.24%,9.68%,-0.81%,6.75B,2.15,64.69%,-0.35%,7.48,-7.76%,38.37,3.77,-2.32%,7.69%,4.21M,28.59%,19.62,7.37,18.30%,25.89%,96.77,162.24,10.80%,0.65 (0.45%),22.37,-21.10%,14.38%,-10.93%,1.50,0.60 (0.42%),-,21.34%,14.26%,49.32%,3.57,"Aug 27, 2024",-,127.59%,5.45%,47.75,2.19%,2.23%,51000,1.08,-3.41%,14.45%,2.17,160.58,Yes / Yes,0.76,449.77%,22.04%,1.10,147.28,-2.04%,57.36%,-20.83%,Aug 06 BMO,562.20K,144.50,0.41%,-1.67%,1.34%,"

","616,798",-1.89%,H
Gyre Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-17.57,81.62%,76.60M,-8.96%,1.17B,19.85,0.63,-0.08%,17.17M,26.26%,-44.24M,-,-,1.35%,1.96%,16.17%,0.00M,-,131.76%,-1.27%,5.41,-35.96%,0.71,17.72,40.62%,-215.90%,0.34M,54.61%,0.27,46.52,-,-269.01%,4.80,30.40,-51.34%,-,-,48.82%,-71.77%,-58.88%,2.06,-,3.07,227.98%,-,160.42%,1.19,"Sep 21, 2022",3.44,-411.66%,0.00%,50.86,8.98%,9.14%,4,0.03,-100.00%,-,2.00,45.00,No / Yes,0.02,-67.06%,-,1.42,11.82,-,-,-,Aug 13 BMO,62.18K,12.50,5.75%,-0.57%,-21.90%,"

","88,143",5.75%,GYRE
GXO Logistics Inc,Industrials,Integrated Freight & Logistics,USA,NYSE,-,41.46,1.17,1.95%,119.06M,-1.78%,5.79B,14.56,3.33,-0.35%,117.14M,2.15%,140.00M,2.73,0.79,96.92%,3.16%,-4.68%,10.36B,0.56,7.37%,1.87%,4.58,-2.77%,24.29,2.00,19.65%,1.37%,3.70M,-22.00%,3.93,12.34,15.20%,4.93%,46.07,63.07,-20.77%,-,17.13,25.12%,1.88%,-23.16%,1.67,-,0.86,10.46%,13.13%,5.19%,1.44,-,0.86,-29.80%,3.35%,45.37,2.33%,2.63%,131000,1.87,9.42%,1.35%,1.40,68.07,Yes / Yes,1.56,-41.67%,0.00%,1.11,47.66,4.24%,0.15%,18.88%,Aug 06 BMO,806.96K,48.46,-0.10%,-4.16%,-8.25%,"

","898,745",1.68%,GXO
W.W. Grainger Inc.,Industrials,Industrial Distribution,USA,NYSE,S&P 500,25.84,36.68,9.44%,49.32M,-2.08%,46.29B,22.46,42.21,-0.01%,44.22M,-0.34%,1.82B,1.79,10.00,74.35%,3.24%,7.84%,16.75B,2.76,5.56%,0.92%,5.87,-4.16%,67.04,14.14,9.06%,22.21%,1.43M,36.68%,15.75,60.19,14.44%,58.56%,674.41,1034.18,14.39%,7.94 (0.84%),26.42,21.61%,33.61%,-8.34%,1.17,7.82 (0.82%),1.40,8.12%,39.28%,40.56%,19.72,"Aug 12, 2024",2.30,5.01%,15.33%,45.42,2.12%,1.76%,26000,0.83,4.59%,10.86%,2.94,1032.67,Yes / Yes,0.65,2.24%,20.00%,0.71,938.48,-0.90%,1.75%,3.11%,Aug 01 BMO,244.13K,947.93,-1.89%,-0.13%,2.81%,"

","174,308",1.01%,GWW
Guidewire Software Inc,Technology,Software - Application,USA,NYSE,-,-,-0.08,1.11%,82.66M,9.64%,13.37B,66.15,2.44,-3.66%,81.74M,14.99%,-6.10M,-,0.29,101.69%,2.23%,23.75%,980.50M,13.63,43.39%,1.02%,2.69,38.30%,15.55,10.40,26.29%,-0.28%,1.82M,88.75%,12.14,13.32,-,-0.48%,83.91,153.85,48.31%,-,67.93,-,-0.44%,5.12%,1.18,-,1.51,6.47%,59.50%,92.73%,5.01,-,1.55,94.26%,-5.35%,72.11,3.70%,2.21%,3415,0.32,8.30%,-0.62%,1.88,166.31,Yes / Yes,0.03,32.59%,-,5.24,143.93,2.70%,14.03%,7.99%,Sep 05 AMC,677.82K,161.72,10.12%,12.43%,33.24%,"

","3,552,063",12.36%,GWRE
Granite Construction Inc.,Industrials,Engineering & Construction,USA,NYSE,RUT,45.90,1.56,0.95%,43.94M,-3.53%,3.12B,14.07,5.07,-2.02%,43.27M,4.74%,89.53M,6.56,2.24,112.01%,13.62%,19.16%,3.81B,0.82,262.54%,-1.81%,8.36,34.52%,21.33,3.35,44.27%,3.41%,5.89M,76.49%,8.63,8.27,7.00%,9.77%,33.74,75.36,40.37%,-,15.82,128.90%,5.16%,-5.27%,1.40,0.52 (0.73%),1.56,1.62%,12.61%,111.59%,1.88,"Jun 28, 2024",1.68,61.66%,2.94%,52.66,2.37%,2.26%,4100,0.88,16.81%,2.35%,2.33,76.50,Yes / Yes,0.86,280.66%,62.70%,0.63,72.02,7.34%,-42.72%,20.47%,Aug 01 BMO,704.57K,71.39,-0.29%,5.76%,25.67%,"

","443,403",-0.87%,GVA
Getty Realty Corp.,Real Estate,REIT - Retail,USA,NYSE,RUT,26.35,1.20,8.24%,53.95M,0.25%,1.72B,25.17,1.26,0.00%,49.72M,5.57%,63.53M,-,0.31,81.53%,8.17%,15.04%,197.03M,8.71,6.89%,3.09%,11.49,16.61%,17.55,1.80,2.32%,3.74%,4.06M,5.11%,0.13,242.32,-,7.29%,25.70,32.33,8.35%,1.81 (5.72%),14.80,-0.25%,3.52%,-2.07%,0.93,1.78 (5.62%),-,6.68%,63.46%,23.19%,0.56,"Sep 26, 2024",-,-13.79%,50.88%,62.25,1.34%,1.51%,32,0.90,14.02%,32.24%,2.67,31.00,Yes / Yes,0.90,14.45%,150.79%,0.45,31.70,8.27%,1.08%,11.72%,Jul 24 AMC,353.69K,31.66,1.89%,5.89%,11.94%,"

","157,846",-0.13%,GTY
Garrett Motion Inc,Consumer Cyclical,Auto Parts,Switzerland,NASD,-,7.89,1.00,4.03%,238.25M,-5.38%,1.73B,5.88,1.34,-56.88%,209.81M,-1.37%,239.00M,0.93,0.30,91.12%,3.58%,-13.55%,3.71B,0.47,735.96%,1.12%,8.83,-17.09%,-3.28,-,11.34%,9.33%,7.50M,1.67%,0.45,17.47,8.50%,-,6.43,10.16,-18.20%,-,5.37,-,30.76%,-22.15%,1.16,-,0.72,3.28%,23.72%,23.02%,0.24,-,0.94,178.40%,12.16%,36.94,3.00%,2.35%,9700,-,-2.98%,6.44%,1.50,12.50,Yes / Yes,-,115.25%,-,0.82,8.03,-8.76%,47.14%,-11.97%,Jul 25 BMO,849.53K,7.91,-3.06%,-7.41%,-11.17%,"

","698,464",-1.49%,GTX
Chart Industries Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,52.45,2.14,0.57%,42.81M,-9.67%,4.80B,8.52,13.15,0.59%,42.56M,-0.84%,100.80M,1.91,2.85,118.45%,15.47%,-23.29%,3.90B,1.23,66.08%,1.21%,11.04,-22.51%,65.39,1.71,30.05%,1.39%,6.59M,-37.52%,5.85,19.14,27.50%,4.78%,106.88,181.45,-17.80%,-,-,-23.54%,1.54%,-38.24%,1.71,-,0.98,30.23%,27.48%,4.85%,6.03,-,1.27,650.46%,12.72%,37.58,4.53%,4.20%,11637,1.48,69.77%,2.58%,1.52,185.52,Yes / Yes,1.37,2212.87%,0.00%,1.38,113.08,-6.40%,-11.94%,14.56%,Aug 02 BMO,596.76K,112.06,-4.48%,-17.76%,-19.56%,"

","822,397",-0.90%,GTLS
Gitlab Inc,Technology,Software - Infrastructure,USA,NASD,-,-,-2.34,25.48%,156.66M,10.86%,8.32B,83.25,0.64,-1.91%,116.74M,22.92%,-363.32M,-,0.15,62.04%,3.64%,20.33%,665.22M,12.50,131.30%,8.04%,1.62,-10.14%,4.01,13.25,37.85%,-28.33%,4.25M,6.20%,6.91,7.68,38.10%,-50.94%,40.19,78.53,-15.68%,-,125.81,-31.81%,-56.52%,-32.40%,0.37,-,1.92,64.50%,89.29%,32.10%,2.66,-,1.92,-86.06%,-24.02%,59.91,6.02%,4.08%,2130,0.00,32.42%,-54.62%,1.57,64.91,Yes / Yes,0.00,123.87%,-,0.87,55.85,3.24%,51.36%,30.81%,Sep 03 AMC,2.62M,53.09,14.71%,8.48%,-5.39%,"

","2,286,717",-4.94%,GTLB
Gates Industrial Corporation plc,Industrials,Specialty Industrial Machinery,USA,NYSE,-,17.26,0.95,9.09%,264.26M,-8.57%,4.60B,10.45,1.56,-85.58%,256.01M,1.24%,252.90M,1.57,0.31,79.26%,4.60%,-0.67%,3.48B,1.32,-3.45%,-0.17%,3.21,5.56%,12.14,1.34,18.92%,3.53%,11.79M,34.43%,2.06,7.93,11.00%,8.10%,10.68,19.07,21.61%,0.01 (0.09%),15.57,0.10%,4.51%,-14.42%,1.41,-,2.20,1.97%,39.86%,52.81%,0.54,-,3.11,18.01%,15.07%,38.47,3.83%,2.72%,14700,0.77,-2.89%,7.26%,1.82,20.27,Yes / Yes,0.76,14.60%,0.00%,0.60,16.67,-0.84%,0.76%,-5.43%,Jul 31 BMO,3.67M,16.32,-5.77%,-3.25%,4.98%,"

","2,212,106",-2.10%,GTES
Goodyear Tire & Rubber Co.,Consumer Cyclical,Auto Parts,USA,NASD,RUT,-,-1.24,0.77%,283.79M,-8.76%,2.25B,4.83,1.64,2.51%,282.49M,2.99%,-352.00M,-,0.26,88.46%,5.68%,-35.08%,19.36B,0.12,394.58%,-1.17%,3.45,-36.03%,16.52,0.48,57.90%,-1.57%,16.04M,-39.95%,2.99,2.65,-,-7.18%,7.63,15.24,-44.69%,-,-,-,-2.85%,-48.03%,1.70,-,0.54,7.24%,19.43%,3.80%,0.35,"Jan 31, 2020",1.06,4.66%,4.62%,32.60,3.61%,3.69%,71000,2.02,-5.50%,-1.82%,2.36,12.97,Yes / Yes,1.63,140.44%,-,1.01,7.95,-4.39%,36.59%,-6.10%,Jul 31 AMC,4.65M,7.92,-6.19%,-20.83%,-35.35%,"

","4,693,076",-0.38%,GT
GSK Plc ADR,Healthcare,Drug Manufacturers - General,United Kingdom,NYSE,-,17.64,2.48,0.01%,2.04B,-0.16%,89.06B,9.61,4.54,0.00%,2.04B,10.92%,5.09B,3.68,1.23,15.37%,0.47%,5.13%,39.58B,2.25,3.61%,0.61%,2.80,0.21%,8.91,4.90,11.04%,6.84%,9.65M,26.91%,1.85,23.62,4.80%,29.70%,33.67,45.92,17.84%,1.55 (3.56%),12.66,4.23%,14.42%,-4.91%,0.66,1.53 (3.51%),0.54,-1.06%,70.99%,29.68%,0.69,"Aug 16, 2024",0.82,-71.48%,23.93%,62.23,1.38%,1.24%,70212,1.18,12.17%,12.87%,2.45,48.18,Yes / Yes,0.94,-27.71%,47.48%,1.08,43.13,5.82%,14.01%,10.70%,Jul 31 BMO,3.44M,43.67,3.45%,8.27%,7.60%,"

","3,723,011",1.25%,GSK
Goosehead Insurance Inc,Financial,Insurance - Diversified,USA,NASD,RUT,120.06,0.71,4.09%,24.97M,0.47%,2.07B,41.74,2.05,-4.38%,23.22M,0.91%,18.57M,4.76,0.45,112.11%,15.69%,37.56%,276.59M,7.48,13.86%,0.83%,12.71,5.36%,1.64,52.01,35.20%,5.61%,3.64M,20.44%,1.09,78.69,25.20%,53.48%,50.47,92.76,12.73%,-,32.21,-,10.35%,-7.88%,1.34,-,-,34.46%,-,69.31%,3.12,"Aug 06, 2021",-,182.19%,13.56%,57.85,3.52%,3.38%,1415,3.99,14.14%,6.71%,2.08,79.82,Yes / Yes,3.51,59.46%,0.00%,0.72,87.50,5.09%,10.40%,12.72%,Jul 24 AMC,286.48K,85.45,1.73%,13.79%,20.53%,"

","207,507",-2.34%,GSHD
Goldman Sachs BDC Inc,Financial,Asset Management,USA,NYSE,-,16.41,0.84,0.12%,116.88M,-1.56%,1.62B,7.43,1.86,0.00%,116.73M,-3.08%,90.40M,-,0.55,30.30%,1.44%,-9.30%,455.60M,3.55,236.20%,1.24%,2.59,-10.06%,13.95,0.99,-14.03%,2.50%,1.68M,-2.81%,0.53,26.28,-2.28%,5.60%,13.39,15.94,-5.46%,-,12.67,6.20%,7.20%,-13.11%,1.11,1.80 (13.00%),-,25.40%,60.00%,3.44%,0.19,"Sep 30, 2024",-,-,57.60%,35.13,1.16%,1.26%,-,1.22,-,19.80%,3.20,13.17,Yes / Yes,1.22,-179.00%,213.30%,0.94,14.09,-3.09%,13.07%,-3.10%,Aug 08 AMC,647.93K,13.85,-1.11%,-5.82%,-8.05%,"

","607,233",-1.70%,GSBD
Globalstar Inc.,Communication Services,Telecom Services,USA,AMEX,RUT,-,-0.03,60.29%,1.88B,-4.58%,2.38B,-,-0.00,0.20%,754.50M,14.68%,-52.09M,-,-0.00,19.49%,4.36%,15.74%,226.96M,10.46,-239.09%,1.49%,7.38,-3.85%,0.20,6.18,66.11%,-5.02%,32.86M,-17.22%,0.03,36.92,15.00%,-12.64%,1.01,2.13,-35.57%,-,38.14,-21.49%,-6.76%,-41.31%,0.86,-,0.95,13.14%,28.13%,23.76%,0.08,-,1.04,76.79%,-5.53%,48.25,5.30%,6.79%,348,1.10,17.81%,-22.95%,1.40,3.96,Yes / Yes,1.01,-364.29%,-,0.93,1.27,5.67%,-47.37%,9.65%,Aug 08 BMO,4.45M,1.25,-3.25%,1.43%,-10.52%,"

","4,138,341",-1.57%,GSAT
"Goldman Sachs Group, Inc.",Financial,Capital Markets,USA,NYSE,"DJIA, S&P 500",15.40,31.14,0.50%,323.38M,-5.98%,151.46B,11.49,41.75,-3.21%,314.22M,1.40%,10.57B,0.58,8.63,75.66%,1.69%,4.70%,121.38B,1.25,61.69%,-0.23%,2.46,23.47%,337.52,1.42,12.90%,0.70%,5.32M,49.35%,-,-,26.40%,9.53%,289.36,517.26,24.33%,11.56 (2.41%),4.49,-1.98%,2.95%,-7.28%,1.36,11.25 (2.35%),-,18.17%,-,65.75%,11.94,"Aug 30, 2024",1.17,32.64%,11.79%,41.19,2.92%,2.01%,45300,5.35,30.42%,8.71%,1.75,526.00,Yes / Yes,2.00,179.35%,45.92%,0.89,487.88,3.10%,3.69%,17.55%,Jul 15 BMO,2.16M,479.61,-3.75%,-1.57%,13.23%,"

","1,933,026",-1.70%,GS
Grindr Inc,Technology,Software - Application,USA,NYSE,RUT,-,-0.44,82.82%,175.02M,-3.57%,2.04B,30.16,0.39,-2.31%,30.24M,7.20%,-77.03M,-,0.07,10.80%,13.77%,25.79%,300.03M,6.81,89.06%,15.05%,5.91,33.30%,-0.24,-,1200.00%,-17.51%,4.16M,114.21%,0.09,125.05,-,-4.41%,5.21,12.83,32.23%,-,36.13,-,-31.77%,-9.51%,0.36,-,1.07,22.30%,67.85%,122.84%,0.40,-,1.07,-47.78%,29.29%,46.08,2.92%,3.34%,112,-,74.57%,-25.67%,1.33,15.67,Yes / Yes,-,-199.61%,-,0.42,11.86,5.75%,-360.00%,33.81%,Aug 08 AMC,705.16K,11.61,-2.56%,-1.62%,19.16%,"

","293,351",-2.11%,GRND
Garmin Ltd,Technology,Scientific & Technical Instruments,Switzerland,NYSE,S&P 500,25.21,7.15,19.22%,191.78M,-0.27%,34.63B,27.08,6.65,-0.50%,155.26M,10.98%,1.38B,2.63,1.43,56.57%,1.73%,9.92%,5.65B,6.13,8.41%,0.87%,3.68,27.39%,36.44,4.94,9.79%,16.42%,2.69M,73.81%,11.58,15.56,9.60%,20.96%,99.61,183.88,40.17%,3.02 (1.67%),25.66,12.90%,19.36%,-2.02%,1.01,2.94 (1.63%),2.07,9.56%,57.68%,80.88%,3.07,"Sep 13, 2024",2.88,38.43%,22.15%,60.51,1.76%,1.57%,19900,0.01,14.92%,24.36%,3.22,167.75,Yes / Yes,0.01,3.71%,43.49%,0.84,180.78,5.84%,7.82%,14.07%,Jul 31 BMO,731.48K,180.17,2.37%,5.29%,21.56%,"

","617,226",-0.34%,GRMN
Grifols SA ADR,Healthcare,Drug Manufacturers - General,Spain,NASD,-,33.85,0.25,0.06%,257.44M,-6.70%,2.19B,8.41,1.01,0.00%,257.30M,14.27%,170.26M,0.55,-,57.08%,2.37%,13.05%,7.11B,0.31,92.45%,-0.02%,3.44,51.34%,8.82,0.96,46.65%,0.27%,6.11M,-7.52%,8.80,0.97,61.20%,0.99%,5.30,12.15,-26.56%,0.02 (0.20%),-,-37.97%,1.17%,-30.12%,0.51,-,0.80,6.28%,38.05%,60.19%,0.42,"Jun 03, 2021",1.68,-23.44%,13.06%,54.23,4.07%,4.17%,23744,1.90,15.91%,2.40%,2.40,11.42,Yes / Yes,1.42,239.88%,0.00%,0.43,8.88,-6.10%,-26.24%,18.24%,Jul 30 AMC,1.78M,8.49,5.18%,8.90%,7.64%,"

","769,754",-4.39%,GRFS
Green Brick Partners Inc,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,10.18,7.28,7.90%,45.01M,-4.73%,3.30B,8.75,8.47,-23.39%,40.98M,10.48%,330.96M,5.92,2.07,79.19%,2.81%,34.59%,1.88B,1.76,35.99%,6.10%,2.40,40.75%,31.00,2.39,1.48%,17.38%,1.15M,56.83%,3.55,20.85,1.72%,25.55%,37.31,81.06,42.70%,-,-,43.25%,18.84%,-8.56%,1.80,-,0.71,24.08%,32.72%,98.66%,2.46,-,8.05,26.81%,21.98%,51.96,3.30%,2.77%,600,0.22,7.44%,17.63%,3.00,69.00,Yes / Yes,0.22,42.22%,0.00%,0.91,75.29,11.79%,31.07%,22.87%,Jul 31 AMC,480.29K,74.12,0.16%,7.55%,28.69%,"

","439,025",-1.55%,GRBK
Grab Holdings Limited,Technology,Software - Application,Singapore,NASD,-,-,-0.05,42.00%,3.81B,2.81%,13.03B,90.16,0.04,0.00%,2.30B,3.79%,-213.00M,-,-0.01,41.47%,2.99%,-10.60%,2.58B,5.04,55.10%,1.26%,3.55,2.81%,1.58,2.08,173.88%,-2.54%,68.74M,-10.60%,1.17,2.82,-,-3.37%,2.90,3.82,-2.37%,-,20.17,42.25%,-3.29%,-13.87%,0.78,-,2.97,94.09%,40.66%,13.45%,0.09,-,3.00,80.85%,-7.93%,50.58,2.47%,2.85%,10604,0.05,30.82%,-8.24%,1.41,4.61,Yes / Yes,0.03,60.93%,-,0.75,3.34,-1.51%,-35.14%,17.11%,Aug 15 BMO,19.35M,3.29,1.14%,-1.96%,-1.14%,"

","14,448,654",-1.50%,GRAB
"Gap, Inc.",Consumer Cyclical,Apparel Retail,USA,NYSE,-,9.92,2.02,40.54%,372.00M,-12.24%,7.53B,9.85,2.03,-0.44%,223.76M,-3.05%,767.00M,0.69,0.58,63.61%,13.39%,-22.32%,15.17B,0.50,33.11%,-1.99%,4.56,3.52%,7.72,2.59,6.71%,6.86%,29.97M,76.92%,5.70,3.51,14.40%,29.71%,9.71,30.75,-4.30%,0.60 (2.99%),6.38,-12.38%,9.90%,-34.93%,2.34,0.60 (3.00%),0.84,-1.43%,40.80%,106.08%,1.21,"Oct 09, 2024",1.49,597.39%,6.09%,33.96,5.51%,4.92%,85000,1.88,0.44%,5.06%,2.38,28.01,Yes / Yes,1.67,70.55%,44.94%,1.34,21.31,2.56%,32.78%,4.85%,Aug 29 BMO,6.57M,20.01,-13.46%,-12.67%,-9.48%,"

","8,814,577",-6.10%,GPS
Green Plains Inc,Basic Materials,Chemicals,USA,NASD,RUT,-,-0.72,2.87%,64.66M,-2.88%,894.25M,16.62,0.83,0.00%,62.80M,-4.22%,-46.22M,-,0.17,103.21%,10.37%,-19.12%,2.83B,0.32,39.23%,3.36%,6.55,-33.45%,13.42,1.03,186.12%,-2.44%,6.51M,-56.15%,3.48,3.97,15.00%,-5.62%,12.77,34.62,-45.16%,-,14.81,-,-3.29%,-60.05%,1.53,-,1.11,6.09%,5.01%,8.28%,0.84,"May 23, 2019",1.68,82.85%,0.28%,45.43,7.70%,5.60%,921,0.79,-20.18%,-1.63%,1.60,24.45,Yes / Yes,0.62,57.37%,-,0.84,13.60,-4.31%,-102.77%,-27.08%,Aug 06 BMO,994.31K,13.83,-0.01%,-9.53%,-30.70%,"

","836,441",1.69%,GPRE
"Global Payments, Inc.",Technology,Software - Infrastructure,USA,NYSE,S&P 500,19.79,5.46,0.87%,260.38M,-2.64%,27.47B,8.22,13.13,-0.30%,252.23M,8.54%,1.41B,1.45,3.10,93.90%,2.44%,10.42%,9.90B,2.77,11.54%,0.62%,2.93,-16.36%,88.02,1.23,13.00%,2.85%,6.15M,-15.23%,8.99,12.01,13.69%,6.33%,91.60,141.77,-15.00%,1.05 (0.98%),17.32,5.82%,3.71%,-23.86%,0.99,1.00 (0.93%),0.92,24.95%,62.63%,17.85%,2.43,"Sep 13, 2024",0.92,82.06%,24.39%,54.04,1.94%,2.08%,27000,0.81,6.63%,14.26%,1.69,138.94,Yes / Yes,0.70,40.00%,26.54%,1.01,108.96,0.36%,0.68%,4.74%,Aug 07 BMO,2.10M,107.95,-0.04%,5.77%,-7.48%,"

","2,122,863",-0.93%,GPN
