Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
WK Kellogg Co,Consumer Defensive,Packaged Foods,USA,NYSE,RUT,27.50,0.64,27.64%,86.15M,-1.12%,1.53B,10.66,1.66,1.06%,62.42M,-8.89%,57.00M,4.69,0.38,81.39%,19.23%,4.60%,2.66B,0.57,-12.35%,6.57%,12.69,-9.77%,3.80,4.67,11.60%,2.92%,12.01M,-20.14%,0.31,56.65,5.86%,17.70%,14.80,22.21,-1.45%,0.66 (3.70%),-,-,6.14%,-20.17%,0.86,0.65 (3.64%),0.34,-1.03%,29.09%,19.80%,0.84,"May 30, 2025",0.78,-51.40%,9.65%,45.50,3.91%,4.58%,3280,2.19,-3.13%,2.14%,3.50,16.67,Yes / Yes,1.84,-46.06%,77.33%,0.91,17.55,-1.78%,-49.15%,-6.22%,May 06 BMO,946.42K,17.73,-1.68%,-6.20%,-2.11%,"

","862,321",1.03%,KLG
KinderCare Learning Companies Inc,Consumer Defensive,Education & Training Services,USA,NYSE,RUT,-,-0.82,73.76%,117.98M,4.42%,1.59B,13.92,0.97,0.00%,30.96M,22.14%,-92.84M,-,0.29,30.36%,7.28%,-33.92%,2.66B,0.60,96.98%,28.84%,3.17,-52.61%,7.33,1.84,22.75%,-2.26%,2.25M,-,0.53,25.48,43.65%,-13.54%,10.31,29.89,-24.38%,-,-,-30.49%,-2.96%,-54.97%,-,-,0.52,9.39%,19.26%,30.55%,0.61,-,0.52,-191.19%,3.37%,57.24,3.22%,4.33%,-,2.85,6.09%,-3.49%,1.50,24.12,Yes / Yes,2.63,-1003.09%,-,0.64,13.53,-1.87%,39.06%,4.69%,May 13 AMC,709.73K,13.46,8.82%,-0.48%,-30.45%,"

","456,390",-0.52%,KLC
KLA Corp,Technology,Semiconductor Equipment & Materials,USA,NASD,"NDX, S&P 500",28.93,27.52,0.16%,132.24M,17.14%,105.25B,23.99,33.17,-13.18%,132.03M,18.75%,3.70B,1.76,8.53,89.00%,1.86%,4.91%,11.54B,9.12,36.46%,-1.08%,2.03,16.00%,30.28,26.28,2.40%,24.52%,2.46M,11.99%,30.46,26.13,16.41%,104.10%,551.33,896.32,26.31%,6.77 (0.85%),29.98,22.04%,36.77%,-11.20%,1.40,6.30 (0.79%),1.68,17.33%,61.12%,44.36%,31.16,"May 19, 2025",2.49,44.14%,42.01%,69.53,3.25%,3.13%,15230,1.52,20.44%,32.02%,1.93,796.30,Yes / Yes,1.51,84.40%,27.86%,1.49,760.47,1.78%,3.99%,29.93%,Apr 30 AMC,1.21M,795.90,15.87%,16.28%,12.11%,"

","1,804,440",4.66%,KLAC
KKR & Co. Inc,Financial,Asset Management,USA,NYSE,S&P 500,55.01,2.31,23.84%,888.25M,11.66%,113.02B,19.11,6.64,-9.23%,678.31M,25.10%,2.19B,2.88,1.15,60.12%,1.36%,-10.92%,16.48B,6.86,8.15%,0.61%,1.38,-15.80%,28.06,4.52,30.67%,0.62%,9.23M,24.14%,20.65,6.14,19.07%,9.03%,86.15,170.40,-14.20%,0.75 (0.59%),14.36,-1.51%,2.82%,-25.53%,1.91,0.71 (0.56%),-,117.00%,44.04%,47.30%,5.60,"May 12, 2025",-,-46.67%,24.05%,66.29,3.29%,3.60%,4834,1.86,-27.45%,13.32%,1.36,140.06,Yes / Yes,1.84,-130.44%,21.06%,0.71,125.22,3.26%,2.15%,-69.04%,May 01 BMO,6.70M,126.90,12.74%,12.96%,-4.24%,"

","4,754,757",1.34%,KKR
Kimco Realty Corporation,Real Estate,REIT - Retail,USA,NYSE,S&P 500,28.06,0.76,2.15%,679.50M,4.12%,14.52B,28.68,0.75,-0.06%,661.92M,6.61%,515.39M,1.90,0.17,96.52%,3.20%,-4.11%,2.09B,6.94,28.13%,1.16%,3.75,-12.70%,15.58,1.38,6.18%,2.81%,21.21M,13.91%,0.20,109.57,14.76%,5.19%,17.78,25.75,-8.41%,1.01 (4.72%),20.14,-7.14%,2.78%,-16.65%,1.30,0.98 (4.57%),-,13.09%,39.97%,20.69%,0.56,"Jun 06, 2025",-,45.10%,32.61%,60.18,1.90%,2.16%,717,0.77,12.55%,24.65%,2.42,24.09,Yes / Yes,0.75,729.79%,175.60%,1.09,21.57,3.31%,4.83%,6.53%,May 01 BMO,5.66M,21.46,4.17%,3.88%,-4.81%,"

","6,195,201",-0.51%,KIM
Kraft Heinz Co,Consumer Defensive,Packaged Foods,USA,NASD,"NDX, S&P 500",12.51,2.21,0.42%,1.19B,-2.85%,32.65B,10.33,2.67,-0.60%,1.18B,-5.93%,2.65B,-,0.64,85.61%,3.96%,-6.73%,25.43B,1.28,-15.30%,0.24%,4.19,-15.94%,41.56,0.66,3.01%,2.94%,46.66M,-22.74%,2.38,11.58,-2.93%,5.36%,27.25,36.70,-10.16%,1.60 (5.81%),10.32,7.39%,3.77%,-24.82%,0.26,1.60 (5.80%),0.81,0.72%,34.64%,1.25%,0.63,"May 30, 2025",1.31,-4.04%,20.86%,35.61,1.86%,1.97%,36000,0.44,-4.25%,10.44%,3.08,29.11,Yes / Yes,0.42,-8.96%,70.85%,1.34,28.15,-0.30%,3.09%,-6.43%,Apr 29 BMO,11.15M,27.59,-4.61%,-6.86%,-13.53%,"

","14,940,363",-1.99%,KHC
Kodiak Gas Services Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,69.18,0.53,42.90%,87.80M,6.37%,3.20B,17.42,2.09,-29.52%,50.17M,11.86%,47.85M,1.02,0.42,59.61%,10.61%,-19.65%,1.27B,2.51,203.21%,36.04%,4.78,5.35%,15.31,2.38,23.08%,1.25%,5.33M,28.80%,0.02,1640.04,67.99%,3.88%,24.83,50.43,-10.85%,1.73 (4.75%),87.81,-,1.20%,-27.82%,1.46,1.68 (4.62%),0.87,21.77%,38.19%,46.57%,1.63,"May 05, 2025",1.17,-37.84%,27.80%,56.28,4.54%,3.60%,1300,1.98,45.41%,3.76%,1.30,45.00,Yes / Yes,1.97,-14.49%,279.84%,1.73,36.47,1.19%,-14.37%,52.97%,May 07 AMC,1.11M,36.40,5.16%,2.57%,1.65%,"

","1,923,255",-0.19%,KGS
Kinross Gold Corp,Basic Materials,Gold,Canada,NYSE,-,14.03,0.98,0.63%,1.23B,-9.47%,16.93B,11.20,1.23,0.00%,1.22B,-4.31%,1.21B,0.89,0.27,64.42%,0.78%,14.10%,5.56B,3.04,69.68%,1.71%,0.43,28.72%,5.85,2.35,6.46%,11.25%,9.48M,82.74%,0.57,23.96,15.83%,18.12%,7.20,15.96,48.44%,0.12 (0.87%),11.02,6.28%,14.31%,-13.78%,0.62,0.12 (0.87%),1.10,11.85%,35.96%,91.11%,0.68,"May 29, 2025",2.70,179.05%,33.68%,46.73,4.80%,3.95%,-,0.17,26.71%,21.74%,1.76,17.09,Yes / Yes,0.17,245.42%,15.79%,0.93,13.70,2.10%,27.06%,38.47%,May 06 AMC,22.05M,13.76,-5.97%,4.57%,28.44%,"

","20,560,503",0.44%,KGC
Korn Ferry,Industrials,Staffing & Employment Services,USA,NYSE,RUT,14.71,4.65,1.44%,51.57M,7.32%,3.54B,13.62,5.03,-2.62%,50.90M,7.04%,243.38M,1.34,1.26,93.96%,2.30%,0.41%,2.74B,1.29,13.50%,0.11%,2.50,-12.15%,34.76,1.97,3.51%,6.75%,1.17M,6.27%,15.88,4.31,10.97%,13.92%,59.23,80.64,1.50%,1.54 (2.25%),11.18,12.26%,10.49%,-15.10%,1.43,1.59 (2.32%),1.90,10.81%,21.22%,15.59%,1.82,"Mar 27, 2025",1.90,62.57%,12.61%,66.62,2.06%,2.46%,9076,0.32,-3.27%,8.88%,1.60,78.75,Yes / Yes,0.29,-2.56%,31.59%,1.08,68.02,2.81%,5.41%,-0.05%,Mar 11 BMO,468.86K,68.46,8.35%,5.66%,-1.30%,"

","506,905",0.65%,KFY
Keysight Technologies Inc,Technology,Scientific & Technical Instruments,USA,NYSE,S&P 500,47.27,3.49,0.71%,173.10M,12.64%,28.52B,20.89,7.90,-8.17%,171.58M,23.56%,611.00M,3.75,1.65,94.11%,1.41%,-6.51%,5.02B,5.68,11.80%,2.75%,2.18,-0.07%,29.97,5.51,12.72%,6.62%,2.42M,9.30%,11.92,13.85,12.59%,12.22%,119.72,186.20,2.76%,-,29.62,1.53%,8.53%,-11.35%,1.11,-,2.11,3.36%,62.53%,37.87%,4.87,-,2.93,-35.80%,13.47%,73.06,1.89%,2.39%,15500,0.39,-6.07%,12.18%,1.80,183.09,Yes / Yes,0.38,-0.61%,0.00%,0.70,162.63,1.88%,7.74%,3.10%,May 20 AMC,1.11M,165.06,13.65%,12.34%,6.16%,"

","779,702",1.49%,KEYS
Keycorp,Financial,Banks - Regional,USA,NYSE,S&P 500,-,-0.17,0.37%,1.11B,8.63%,18.21B,9.71,1.71,0.06%,1.09B,21.05%,-118.00M,-,0.35,68.75%,1.75%,-5.35%,9.25B,1.97,24.27%,20.65%,1.26,-13.26%,14.84,1.12,19.81%,0.01%,19.07M,10.21%,-,-,18.23%,0.14%,12.73,20.04,-3.03%,0.83 (4.98%),80.24,-,-0.38%,-17.06%,1.09,0.82 (4.93%),-,4.62%,-,30.61%,0.55,"Mar 04, 2025",0.62,-120.77%,-0.70%,67.34,1.91%,2.68%,17406,0.78,-12.50%,-1.28%,1.96,17.36,Yes / Yes,0.65,70.81%,-,0.81,16.46,1.56%,3.81%,2.72%,Apr 17 BMO,15.17M,16.62,10.79%,9.27%,-0.81%,"

","12,243,050",0.97%,KEY
Kirby Corp,Industrials,Marine Shipping,USA,NYSE,-,21.52,5.04,0.76%,56.90M,6.18%,6.18B,14.10,7.70,-13.56%,56.46M,12.34%,292.59M,2.05,1.65,96.62%,2.05%,0.82%,3.24B,1.90,19.72%,0.12%,2.00,-13.71%,59.01,1.84,17.77%,4.96%,1.16M,-6.42%,0.90,120.89,10.50%,8.95%,83.94,132.21,2.58%,-,18.74,15.69%,6.41%,-17.91%,0.96,-,0.96,4.11%,25.75%,29.29%,3.48,"Aug 08, 1989",1.58,19.03%,14.10%,67.33,1.78%,2.68%,5414,0.38,2.99%,9.02%,1.14,125.67,Yes / Yes,0.37,11.29%,0.00%,0.67,108.81,-4.02%,3.56%,-2.77%,May 01 BMO,579.10K,108.53,9.09%,10.09%,-2.87%,"

","388,873",-0.26%,KEX
Korea Electric Power ADR,Utilities,Utilities - Regulated Electric,South Korea,NYSE,-,4.59,1.99,0.00%,1.28B,-2.55%,11.76B,2.06,4.45,-,1.28B,12.25%,2.56B,0.12,1.32,1.50%,0.03%,29.01%,68.54B,0.17,100.12%,0.28%,2.03,11.57%,21.12,0.43,16.09%,1.45%,0.41M,13.09%,3.05,3.00,38.96%,9.32%,6.68,9.67,33.14%,0.55 (6.06%),9.24,-,2.87%,-5.27%,0.78,0.07 (0.81%),0.30,6.51%,12.47%,37.13%,0.22,"Dec 31, 2024",0.46,167.64%,8.97%,58.21,2.00%,1.71%,-,3.42,2.37%,3.74%,1.46,10.29,Yes / Yes,2.29,-22.02%,2.41%,1.48,9.52,0.98%,0.60%,2.19%,Feb 28 BMO,201.62K,9.16,0.77%,11.66%,17.51%,"

","298,353",-3.78%,KEP
Kenon Holdings Ltd,Utilities,Utilities - Independent Power Producers,Singapore,NYSE,-,2.88,11.34,66.72%,52.40M,8.25%,1.70B,-,-,0.00%,17.35M,-6.28%,597.67M,-,-,25.34%,0.15%,2.29%,751.30M,2.27,-,19.39%,1.17,14.20%,30.69,1.06,-,0.39%,0.03M,37.52%,22.21,1.47,-,1.16%,23.31,35.49,-3.94%,-,-,-,21.35%,-7.97%,1.06,4.80 (14.70%),6.91,15.30%,18.10%,40.11%,1.07,"Apr 14, 2025",6.91,359.09%,5.97%,59.05,1.61%,2.45%,344,0.80,8.60%,79.55%,-,-,Yes / Yes,0.74,6097.67%,33.52%,1.05,31.80,-,-,5.64%,Apr 02 BMO,22.90K,32.66,8.20%,3.75%,11.66%,"

","24,154",2.70%,KEN
Keurig Dr Pepper Inc,Consumer Defensive,Beverages - Non-Alcoholic,USA,NASD,"NDX, S&P 500",29.96,1.10,5.48%,1.36B,-3.05%,44.93B,15.22,2.17,-52.19%,1.28B,-5.92%,1.50B,4.70,0.49,82.86%,1.61%,4.82%,15.52B,2.90,6.12%,0.34%,1.30,0.49%,18.00,1.84,6.64%,2.84%,20.61M,-2.68%,0.54,61.29,6.38%,6.13%,30.12,38.28,2.99%,0.93 (2.81%),24.71,3.57%,3.98%,-13.58%,0.50,0.91 (2.74%),0.29,6.70%,52.20%,9.83%,0.71,"Mar 28, 2025",0.47,-28.73%,23.02%,36.72,1.76%,1.95%,29400,0.72,3.95%,9.69%,1.82,39.06,Yes / Yes,0.55,15.98%,84.51%,0.74,33.51,1.92%,9.83%,4.82%,Apr 24 BMO,15.89M,33.08,-3.97%,-3.10%,-2.88%,"

","11,798,852",-1.28%,KDP
Kyndryl Holdings Inc,Technology,Information Technology Services,USA,NYSE,-,39.79,1.03,1.51%,232.69M,23.69%,9.58B,12.05,3.41,-2.31%,229.18M,39.73%,251.00M,0.75,0.50,80.78%,5.20%,2.88%,15.06B,0.64,87.16%,6.59%,5.04,49.36%,4.72,8.72,53.32%,1.32%,11.92M,55.99%,7.68,5.36,53.33%,12.09%,21.34,43.61,18.93%,-,28.50,-,5.39%,-5.64%,2.03,-,0.87,-5.76%,34.30%,92.83%,1.58,-,0.87,172.80%,3.79%,79.25,4.78%,3.42%,80000,3.61,-6.20%,1.67%,1.43,44.80,Yes / Yes,3.26,243.22%,0.00%,1.24,39.02,0.69%,2.73%,-1.30%,May 07 AMC,2.36M,41.15,24.81%,24.69%,33.79%,"

","2,927,533",5.46%,KD
Kingsoft Cloud Holdings Ltd ADR,Technology,Software - Application,China,NASD,-,-,-1.12,0.00%,267.12M,-8.40%,3.73B,-,-0.05,-,267.12M,-1.90%,-273.65M,-,-0.08,6.25%,3.94%,-18.13%,1.08B,3.44,-194.22%,102.99%,2.72,229.79%,2.88,4.84,78.96%,-11.43%,10.52M,320.18%,1.45,9.64,-,-32.59%,2.02,22.26,32.98%,-,-,-8.02%,-26.31%,-37.33%,2.23,-,0.73,18.19%,17.22%,590.59%,1.05,-,0.73,13.34%,-10.52%,50.30,3.45%,4.46%,12335,1.01,8.56%,-25.30%,1.50,20.74,Yes / Yes,0.47,32.95%,-,0.67,14.76,7.00%,93.09%,30.30%,Mar 19 BMO,3.87M,13.95,5.61%,-4.45%,57.39%,"

","2,611,662",-5.49%,KC
KBR Inc,Industrials,Engineering & Construction,USA,NYSE,-,18.70,2.99,1.40%,129.74M,3.29%,7.26B,13.12,4.26,-1.04%,127.92M,11.19%,398.00M,1.84,0.92,98.19%,2.64%,2.23%,7.98B,0.91,15.29%,-4.09%,1.89,-20.97%,10.92,5.12,10.74%,6.38%,3.38M,-15.90%,3.41,16.43,10.17%,28.18%,43.89,72.60,-3.40%,0.65 (1.16%),17.79,14.43%,9.17%,-22.92%,0.81,0.61 (1.10%),1.11,7.25%,14.45%,27.50%,1.62,"Mar 14, 2025",1.11,256.74%,7.37%,67.24,2.54%,2.59%,38000,2.09,12.84%,4.99%,1.10,66.62,Yes / Yes,2.06,27.57%,21.50%,0.47,56.06,-0.80%,13.72%,13.04%,May 06 BMO,1.79M,55.96,6.02%,9.10%,-5.30%,"

","847,019",-0.18%,KBR
KB Home,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,6.83,8.20,3.88%,71.73M,5.78%,4.02B,7.54,7.43,-1.62%,68.95M,10.02%,621.46M,7.51,1.46,98.59%,5.50%,-12.80%,6.85B,0.59,-16.85%,-2.81%,2.58,-30.35%,57.05,0.98,5.70%,9.10%,3.79M,-20.32%,3.76,14.91,0.91%,15.58%,48.90,89.70,-14.79%,0.96 (1.72%),-,24.25%,10.52%,-37.57%,1.39,1.00 (1.79%),0.60,10.06%,21.03%,14.52%,1.93,"May 08, 2025",6.38,16.02%,11.00%,55.00,2.50%,2.90%,2384,0.44,5.54%,9.07%,2.80,66.00,Yes / Yes,0.44,-15.19%,11.24%,0.82,56.13,-7.17%,-5.34%,-5.18%,Mar 24 AMC,1.47M,56.00,4.60%,-1.16%,-21.25%,"

","1,207,970",-0.23%,KBH
Kayne Anderson BDC Inc,Financial,Asset Management,USA,NYSE,-,7.68,2.07,26.85%,71.26M,0.95%,1.13B,9.45,1.68,0.01%,52.13M,5.58%,-,-,0.42,22.81%,0.30%,-7.51%,-,-,-16.79%,-,0.89,-3.26%,-,-,-0.40%,-,0.16M,-,-,-,-,-,13.93,17.89,-3.31%,-,-,-,-,-11.11%,0.56,1.59 (9.99%),-,-,-,14.14%,0.36,"Jun 09, 2025",-,-,-,49.82,1.31%,2.20%,-,-,-,-,2.00,16.50,No / Yes,-,-,70.01%,0.56,16.03,5.15%,-5.44%,-,May 12 AMC,174.99K,15.90,0.21%,-1.02%,-2.35%,"

","97,741",-0.81%,KBDC
KB Financial Group Inc ADR,Financial,Banks - Regional,South Korea,NYSE,-,7.09,9.36,0.03%,373.60M,-0.12%,24.79B,5.96,11.13,0.00%,373.49M,24.32%,3.99B,0.62,3.00,5.47%,0.12%,14.04%,40.53B,0.61,18.61%,-11.64%,2.25,-2.41%,96.01,0.69,6.77%,0.67%,0.43M,19.14%,-,-,11.40%,9.39%,46.38,72.89,16.63%,2.51 (3.78%),3.83,5.44%,5.22%,-8.96%,1.00,1.70 (2.57%),-,6.62%,-,43.08%,1.50,"Feb 27, 2025",0.19,-5.75%,14.15%,72.80,1.48%,1.87%,140,2.85,10.29%,9.85%,1.14,79.92,Yes / Yes,1.13,-100.00%,20.58%,1.35,66.21,4.68%,1.45%,45.60%,Apr 24 BMO,191.53K,66.36,7.16%,16.24%,8.42%,"

","257,614",0.23%,KB
Karooooo Ltd,Technology,Software - Application,Singapore,NASD,-,28.68,1.55,74.25%,30.89M,0.79%,1.38B,26.50,1.68,0.00%,7.95M,11.37%,48.04M,2.00,0.37,11.54%,0.67%,-4.91%,241.83M,5.69,20.01%,2.71%,2.01,12.69%,5.23,8.52,7.68%,19.95%,0.05M,65.54%,1.65,26.98,14.34%,31.45%,25.80,50.54,-1.26%,1.08 (2.42%),-,13.57%,26.12%,-11.80%,1.03,1.08 (2.42%),1.24,14.56%,68.79%,72.79%,1.95,"Aug 08, 2024",1.25,31.38%,27.30%,58.01,4.48%,4.13%,4387,0.20,10.07%,19.87%,2.00,50.43,No / Yes,0.14,28.92%,66.60%,0.66,44.01,-3.74%,13.76%,14.29%,May 14 AMC,26.62K,44.58,4.52%,6.31%,6.25%,"

","17,468",1.30%,KARO
Openlane Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,RUT,38.28,0.58,1.83%,107.35M,15.46%,2.40B,20.59,1.08,-0.10%,105.42M,19.73%,62.90M,-,0.22,101.63%,5.30%,5.68%,1.80B,1.34,15.29%,-1.10%,5.98,14.16%,12.78,1.75,10.64%,2.23%,5.59M,26.09%,2.39,9.35,-,5.46%,15.44,22.86,12.55%,-,9.65,-20.49%,3.08%,-2.32%,1.38,-,1.12,-6.65%,39.98%,44.62%,0.79,"Mar 19, 2020",1.12,133.01%,16.11%,75.19,4.07%,3.00%,4800,0.98,9.42%,3.50%,2.12,23.86,Yes / Yes,0.03,248.15%,0.00%,0.73,22.19,3.42%,44.72%,10.52%,May 07 AMC,934.15K,22.33,15.36%,12.97%,18.30%,"

","677,753",0.63%,KAR
Kaiser Aluminum Corp,Basic Materials,Aluminum,USA,NASD,RUT,26.70,2.67,3.06%,16.15M,5.56%,1.15B,10.89,6.56,0.00%,15.66M,28.65%,43.80M,-,0.74,93.13%,2.79%,-3.46%,3.06B,0.38,88.31%,-1.07%,2.53,-14.52%,46.85,1.52,38.77%,1.85%,0.44M,-26.82%,1.32,54.15,-,6.16%,46.81,102.42,1.61%,3.26 (4.57%),-,-5.60%,2.40%,-30.29%,1.43,3.08 (4.31%),1.27,23.96%,7.33%,52.55%,3.23,"Apr 25, 2025",2.67,-22.11%,3.45%,66.89,3.43%,4.95%,4000,1.42,1.56%,1.43%,2.33,69.00,Yes / Yes,1.41,-13.10%,107.40%,0.58,71.59,-2.83%,141.81%,5.41%,Apr 23 AMC,172.94K,71.40,12.79%,13.14%,0.91%,"

","100,115",-0.27%,KALU
"Kadant, Inc",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,34.78,9.42,1.09%,11.78M,13.62%,3.86B,32.13,10.20,-7.83%,11.65M,3.15%,110.97M,-,1.94,117.68%,15.07%,-10.06%,1.04B,3.70,-11.26%,6.54%,8.82,-15.36%,74.39,4.41,11.81%,7.80%,1.76M,14.08%,7.97,41.13,-,13.38%,266.23,429.95,-5.01%,-,28.23,15.84%,9.65%,-23.78%,1.28,1.30 (0.40%),1.62,8.97%,44.61%,23.09%,13.22,"Apr 09, 2025",2.47,-1.84%,16.13%,57.74,2.91%,3.45%,3500,0.32,6.83%,10.63%,2.00,327.50,Yes / Yes,0.31,-2.80%,13.50%,0.82,320.22,-2.31%,6.77%,-3.92%,Apr 29 AMC,199.01K,327.69,7.67%,0.55%,-4.95%,"

","164,164",2.33%,KAI
Kellanova,Consumer Defensive,Packaged Foods,USA,NYSE,S&P 500,20.69,3.97,14.48%,346.94M,-0.52%,28.49B,20.68,3.97,-5.19%,296.69M,-0.22%,1.38B,12.17,1.01,68.57%,3.58%,-0.11%,12.63B,2.26,-2.54%,-13.86%,3.82,1.80%,11.28,7.28,3.91%,8.96%,10.61M,33.30%,0.95,86.32,1.70%,39.05%,55.96,83.22,1.41%,2.30 (2.81%),33.01,6.76%,14.67%,-1.33%,0.29,2.27 (2.76%),0.52,-1.10%,36.09%,46.73%,0.30,"Jun 02, 2025",0.80,49.20%,15.03%,38.99,0.32%,0.35%,24000,1.59,-12.00%,10.92%,3.06,83.38,Yes / Yes,1.40,12.23%,58.22%,1.51,82.30,1.39%,-8.12%,-3.66%,May 01 BMO,2.78M,82.11,-0.52%,-0.37%,2.01%,"

","4,207,157",-0.23%,K
Jackson Financial Inc,Financial,Insurance - Life,USA,NYSE,RUT,86.96,1.03,2.21%,71.88M,9.10%,6.37B,4.24,21.03,-3.05%,69.86M,23.86%,83.00M,11.49,4.81,92.48%,3.91%,-3.15%,7.34B,0.87,4.46%,-4.55%,2.68,-19.61%,135.90,0.66,7.13%,0.04%,2.73M,13.45%,-,-,7.57%,1.24%,64.70,115.22,2.47%,3.20 (3.59%),1.07,-,0.67%,-22.56%,1.52,2.90 (3.25%),-,24.92%,-,37.91%,3.58,"Jun 12, 2025",-,-97.16%,2.76%,69.19,3.04%,3.28%,3970,0.20,104.77%,1.13%,3.20,90.20,Yes / Yes,0.20,-104.79%,23.84%,0.50,87.16,110.44%,3.52%,1264.60%,May 07 AMC,1.02M,89.23,13.37%,11.27%,0.17%,"

","511,665",2.37%,JXN
"Nordstrom, Inc",Consumer Cyclical,Department Stores,USA,NYSE,-,14.29,1.72,43.45%,165.20M,1.49%,4.11B,10.83,2.27,0.00%,94.57M,3.32%,294.00M,4.98,-0.12,49.93%,14.80%,1.07%,15.02B,0.27,0.08%,-1.16%,4.23,7.25%,6.90,3.56,4.51%,3.38%,14.00M,21.09%,6.19,3.97,2.87%,29.58%,19.45,24.99,1.74%,0.76 (3.11%),5.47,-11.34%,5.68%,-1.68%,2.40,0.76 (3.09%),0.51,1.77%,37.43%,26.32%,0.21,"Mar 11, 2025",1.19,120.00%,3.83%,64.55,0.55%,0.73%,55000,3.81,2.20%,1.96%,3.36,23.94,Yes / Yes,3.54,18.52%,43.66%,1.68,24.55,0.91%,18.03%,-2.19%,Mar 04 BMO,3.31M,24.57,1.67%,1.69%,5.07%,"

","5,571,902",0.08%,JWN
JPMorgan Chase & Co,Financial,Banks - Diversified,USA,NYSE,"DJIA, S&P 500",12.91,20.37,0.38%,2.78B,5.52%,730.93B,13.42,19.60,-10.24%,2.77B,11.35%,58.24B,2.48,4.45,74.40%,1.01%,-4.36%,284.94B,2.57,1.70%,0.98%,2.41,11.27%,119.24,2.21,5.76%,1.41%,28.10M,33.17%,-,-,5.20%,17.25%,190.88,280.25,9.72%,5.69 (2.16%),27.10,12.99%,7.35%,-6.15%,1.08,5.05 (1.92%),-,16.83%,-,37.79%,6.82,"Apr 04, 2025",1.21,23.05%,28.48%,68.85,1.52%,2.07%,317233,2.96,12.41%,20.44%,2.08,263.24,Yes / Yes,1.25,14.09%,24.30%,0.73,260.05,2.99%,9.43%,3.37%,Apr 11 BMO,11.68M,263.01,7.33%,9.53%,11.64%,"

","8,567,447",1.14%,JPM
Nuveen Preferred & Income Opportunities Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,9.33,0.85,-,321.70M,1.93%,2.55B,-,-,-,321.69M,10.91%,-,-,-,19.37%,0.24%,-0.75%,212.17M,12.02,-,-,0.70,-2.10%,8.03,0.99,-,-,0.76M,9.99%,-,-,-,-,6.79,8.24,0.89%,-,-,-,-,-3.76%,0.74,0.78 (9.82%),-,-,-,16.79%,0.10,"May 15, 2025",-,-,-,64.01,0.60%,1.14%,-,-,-,-,-,-,No / Yes,-,-,-,0.86,7.93,-,-,228.50%,-,1.08M,7.93,3.31%,2.45%,0.27%,"

","928,808",0.00%,JPC
JOYY Inc ADR,Communication Services,Internet Content & Information,Singapore,NASD,-,-,-2.73,0.03%,35.73M,0.19%,1.52B,8.13,5.22,0.00%,35.72M,8.02%,-147.62M,-,0.91,65.32%,4.88%,-6.08%,2.24B,0.68,-5.32%,-5.32%,2.44,23.62%,90.51,0.47,11.14%,-1.83%,1.74M,24.93%,61.19,0.69,6.50%,-2.96%,27.88,55.31,1.43%,-,-,-,-3.13%,-23.24%,0.22,0.93 (2.19%),0.96,26.75%,36.03%,52.26%,1.29,"Apr 17, 2025",0.96,-148.56%,1.86%,53.59,2.30%,2.82%,5815,0.01,-1.33%,-6.60%,1.69,52.37,Yes / Yes,0.00,-885.95%,-,0.41,42.86,-0.94%,57.33%,-2.68%,Mar 19 AMC,714.82K,42.45,2.55%,-1.00%,7.77%,"

","291,864",-0.96%,JOYY
