Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Forestar Group Inc,Real Estate,Real Estate - Development,USA,NYSE,RUT,7.97,3.84,62.58%,49.90M,2.38%,1.55B,7.83,3.91,-0.01%,18.95M,-5.06%,194.30M,2.04,1.31,36.51%,2.41%,-6.48%,1.51B,1.03,11.59%,1.96%,2.40,-6.94%,29.87,1.02,5.17%,7.69%,0.46M,9.37%,7.09,4.31,3.90%,13.84%,22.71,40.92,-7.50%,-,-,8.78%,8.72%,-25.24%,1.76,-,-,95.85%,22.86%,34.70%,1.04,-,-,32.86%,15.37%,50.83,2.43%,3.08%,303,0.47,18.87%,12.89%,1.50,38.75,Yes / Yes,0.47,-18.73%,0.00%,1.11,30.97,-15.39%,-15.43%,-13.69%,Jul 18 BMO,189.81K,30.59,2.89%,-1.54%,-7.18%,"

","211,614",-1.23%,FOR
Amicus Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.40,2.50%,293.59M,-7.28%,3.32B,58.61,0.19,-1.30%,289.18M,11.21%,-119.54M,-,0.00,105.28%,8.31%,19.76%,455.65M,7.30,63.49%,-4.40%,9.22,-13.44%,0.45,25.07,202.73%,-16.16%,24.04M,-12.56%,0.88,12.78,-,-97.94%,9.02,14.57,-21.00%,-,-,22.84%,-21.03%,-23.06%,0.68,-,2.26,37.81%,87.96%,24.28%,0.38,-,2.75,37.86%,-5.58%,51.51,2.76%,3.79%,517,3.35,29.98%,-26.23%,1.33,17.18,Yes / Yes,3.29,64.97%,-,1.00,11.44,4.50%,8.93%,34.04%,Aug 08 BMO,2.61M,11.21,0.52%,6.15%,-1.48%,"

","2,598,291",-2.01%,FOLD
Franco-Nevada Corporation,Basic Materials,Gold,Canada,NYSE,-,-,-3.04,0.71%,192.18M,-1.58%,23.55B,30.71,3.99,0.00%,191.06M,-3.71%,-583.40M,-,0.86,80.42%,1.50%,0.28%,1.13B,20.85,-8.02%,-,4.86,16.62%,30.38,4.03,21.72%,-8.94%,2.87M,-13.35%,7.48,16.37,7.85%,-9.32%,102.29,146.43,10.46%,1.44 (1.18%),49.89,-,-9.97%,-16.41%,0.77,1.40 (1.14%),29.10,14.28%,64.16%,19.66%,3.17,"Sep 12, 2024",29.11,-187.80%,61.54%,48.51,1.66%,2.39%,40,0.00,-8.27%,-51.66%,2.25,144.58,Yes / Yes,0.00,-56.97%,-,0.45,124.59,-6.25%,-5.81%,-21.21%,Aug 13 AMC,590.12K,122.40,-0.30%,-0.32%,4.54%,"

","268,471",-1.76%,FNV
Fidelity National Financial Inc,Financial,Insurance - Specialty,USA,NYSE,-,17.56,3.35,5.88%,273.25M,2.49%,16.09B,10.16,5.79,-0.81%,257.37M,6.89%,911.00M,-,1.39,82.50%,1.06%,17.92%,12.71B,1.27,30.26%,0.12%,2.76,18.37%,26.59,2.21,25.21%,1.27%,2.72M,46.20%,-,-,-11.03%,13.51%,37.10,59.39,15.31%,1.92 (3.26%),2.47,-3.32%,7.95%,-0.94%,1.38,1.89 (3.21%),-,11.94%,-,58.59%,1.07,"Sep 16, 2024",-,76.95%,11.43%,69.60,1.43%,2.01%,22293,0.63,11.94%,7.17%,2.14,60.33,Yes / Yes,0.58,38.71%,95.92%,0.53,58.40,7.66%,-4.11%,3.27%,Aug 05 AMC,986.66K,58.83,4.91%,10.77%,16.59%,"

","518,723",0.74%,FNF
Floor & Decor Holdings Inc,Consumer Cyclical,Home Improvement Retail,USA,NYSE,-,57.24,1.94,1.55%,106.74M,2.14%,11.89B,53.78,2.06,-13.50%,105.50M,15.94%,209.70M,7.68,0.44,114.36%,10.31%,-0.53%,4.39B,2.71,-26.64%,1.42%,6.27,-9.95%,19.10,5.81,23.38%,4.51%,10.87M,14.74%,1.29,86.16,7.45%,10.88%,76.30,135.67,-0.50%,-,68.22,15.46%,5.82%,-18.18%,1.79,-,0.27,21.49%,37.63%,45.48%,3.60,-,1.17,-27.79%,7.04%,65.71,2.71%,4.06%,12783,0.83,-0.40%,4.78%,2.69,97.89,Yes / Yes,0.76,-21.03%,0.00%,0.52,110.92,-1.45%,1.76%,-0.24%,Aug 01 AMC,1.73M,111.00,7.82%,10.41%,2.44%,"

","899,975",0.07%,FND
F.N.B. Corp.,Financial,Banks - Regional,USA,NYSE,-,12.37,1.19,1.37%,358.83M,3.81%,5.29B,9.79,1.50,0.08%,354.66M,-5.22%,430.66M,1.24,0.35,81.32%,2.21%,9.46%,2.44B,2.17,-11.89%,1.26%,3.30,10.44%,16.94,0.87,8.59%,0.95%,7.82M,26.61%,-,-,10.00%,7.40%,10.24,15.65,6.75%,0.48 (3.27%),9.79,3.24%,5.16%,-6.07%,0.99,0.48 (3.27%),-,10.65%,-,43.55%,0.37,"Sep 05, 2024",0.15,-23.92%,22.75%,58.47,2.35%,2.53%,4008,0.97,21.54%,17.68%,1.56,16.56,Yes / Yes,0.37,-12.17%,36.52%,0.61,14.52,-1.06%,-1.62%,14.84%,Jul 17 AMC,2.37M,14.70,4.44%,4.28%,9.00%,"

","1,457,115",1.24%,FNB
Paragon 28 Inc,Healthcare,Medical Devices,USA,NYSE,RUT,-,-0.83,55.96%,82.83M,1.49%,682.52M,-,-0.48,0.06%,36.79M,-9.52%,-68.77M,-,-0.16,46.79%,19.61%,4.88%,235.44M,2.90,-15.27%,3.99%,9.28,-32.76%,1.76,4.65,27.99%,-22.50%,7.21M,-38.06%,0.56,14.60,29.80%,-39.76%,5.55,14.88,-34.27%,-,-,-,-26.78%,-45.09%,1.00,-,1.70,19.90%,65.47%,47.21%,0.57,-,3.57,4.54%,-23.13%,53.31,5.43%,9.32%,574,0.75,17.39%,-29.21%,1.00,14.00,Yes / Yes,0.75,-25.32%,-,0.40,8.25,1.56%,-0.83%,19.62%,Aug 08 AMC,777.49K,8.17,5.15%,9.42%,-16.95%,"

","309,555",-0.97%,FNA
Fabrinet,Technology,Electronic Components,Cayman Islands,NYSE,RUT,30.17,8.10,0.70%,36.15M,-10.65%,8.83B,21.67,11.28,-23.52%,35.90M,15.25%,296.18M,3.37,2.38,106.44%,3.79%,1.44%,2.88B,3.06,12.47%,1.20%,3.30,19.82%,48.30,5.06,12.90%,13.72%,1.36M,57.07%,23.75,10.29,8.96%,18.43%,146.65,278.38,28.39%,-,24.16,19.77%,16.93%,-12.22%,0.95,-,2.78,12.88%,12.65%,66.63%,11.93,-,3.61,20.37%,9.94%,53.98,4.26%,4.40%,14213,0.00,8.99%,10.27%,2.00,266.25,Yes / Yes,0.00,34.11%,0.00%,1.26,246.34,2.82%,7.45%,14.85%,Aug 19 AMC,411.55K,244.37,7.54%,3.79%,18.37%,"

","518,023",-0.80%,FN
Fomento Economico Mexicano S.A.B. de C.V. ADR,Consumer Defensive,Beverages - Brewers,Mexico,NYSE,-,23.80,4.39,0.00%,216.12M,-2.67%,22.45B,19.33,5.41,-,214.84M,-3.41%,1.57B,10.35,1.12,32.58%,2.28%,-9.71%,42.34B,0.53,4.54%,6.03%,7.24,-15.18%,44.35,2.36,9.50%,3.97%,4.89M,-10.20%,30.91,3.38,2.30%,10.93%,98.52,142.39,-19.24%,3.20 (3.06%),11.99,25.36%,5.55%,-26.60%,0.93,4.19 (4.01%),1.44,11.24%,40.93%,6.08%,2.72,"Jul 17, 2024",1.72,-57.02%,8.63%,35.99,2.30%,2.39%,392968,0.85,9.18%,3.71%,1.73,127.97,Yes / Yes,0.78,109.37%,11.40%,1.42,104.91,12.42%,48.24%,2.79%,Jul 24 BMO,675.25K,104.51,-4.63%,-5.29%,-13.68%,"

","959,661",-0.38%,FMX
Fresenius Medical Care AG ADR,Healthcare,Medical Care Facilities,Germany,NYSE,-,19.92,0.98,0.07%,586.83M,2.32%,11.40B,10.32,1.88,0.00%,586.39M,-1.02%,572.30M,19.53,0.39,5.63%,0.11%,-6.27%,20.99B,0.54,4.97%,-,1.96,0.62%,25.44,0.76,28.46%,1.54%,0.63M,-18.74%,1.99,9.76,1.02%,3.86%,16.37,24.48,-6.72%,0.59 (3.03%),7.74,-24.77%,2.20%,-20.63%,0.89,0.64 (3.31%),1.09,1.53%,25.33%,18.69%,0.34,"May 17, 2024",1.46,-7.53%,8.93%,53.76,1.26%,1.38%,119845,0.84,2.27%,2.73%,2.95,21.15,Yes / Yes,0.74,31.81%,48.22%,0.60,19.60,-5.71%,2.00%,-2.29%,Jul 30 BMO,323.15K,19.43,3.08%,0.57%,-2.60%,"

","193,474",-0.87%,FMS
FMC Corp.,Basic Materials,Agricultural Inputs,USA,NYSE,S&P 500,5.89,11.05,0.79%,124.76M,1.78%,8.13B,13.82,4.71,0.18%,123.83M,11.36%,1.38B,1.31,0.57,97.15%,5.59%,7.62%,4.08B,1.99,-12.20%,1.62%,3.76,26.94%,36.53,1.78,41.91%,12.16%,6.92M,-26.52%,3.78,17.24,4.49%,37.01%,49.49,89.27,3.27%,2.32 (3.57%),20.20,23.66%,17.96%,-27.06%,0.85,2.32 (3.56%),1.07,1.86%,39.11%,31.56%,1.77,"Sep 30, 2024",1.48,124.38%,15.22%,62.64,1.67%,3.00%,6600,0.95,-23.77%,33.87%,2.19,71.35,Yes / Yes,0.69,870.24%,22.08%,0.35,65.08,0.47%,13.86%,2.36%,Jul 31 AMC,1.84M,65.11,4.04%,9.71%,10.78%,"

","641,275",0.05%,FMC
flyExclusive Inc.,Industrials,Airlines,USA,AMEX,-,37.64,0.12,84.26%,16.65M,3.24%,79.83M,-,-0.17,0.17%,2.82M,6.19%,1.01M,-,-0.08,8.85%,2.43%,-45.34%,0.00M,-,51.67%,0.50%,2.63,-68.48%,-8.36,-,41.38%,0.74%,0.07M,-56.49%,4.40,1.01,-,0.84%,3.39,24.21,-18.91%,-,-,-,0.77%,-81.58%,0.25,-,0.60,-0.73%,-,31.56%,0.33,"Jun 21, 2011",0.63,-17.02%,0.00%,57.83,6.77%,7.11%,-,-,-,-,1.00,9.00,No / Yes,-,-700.56%,-,0.44,4.45,-18.24%,-,-,Aug 14 AMC,26.05K,4.46,9.25%,7.20%,-38.31%,"

","11,533",0.22%,FLYX
Flywire Corp,Technology,Software - Infrastructure,USA,NASD,RUT,-,-0.06,5.63%,120.70M,2.01%,2.17B,75.84,0.23,-5.12%,118.22M,-7.39%,-8.17M,-,0.16,95.76%,5.93%,-1.82%,441.65M,4.90,114.18%,6.17%,5.56,-40.07%,6.41,2.70,2196.68%,-1.00%,7.01M,-45.54%,4.56,3.79,-,-1.26%,15.19,35.01,-25.31%,-,45.94,21.75%,-1.02%,-50.61%,0.98,-,4.01,43.66%,59.32%,13.82%,0.77,-,4.01,74.46%,-4.52%,47.35,3.86%,5.02%,1200,0.00,27.09%,-1.85%,1.35,23.31,Yes / Yes,0.00,26.37%,-,0.85,17.68,-0.40%,-13.99%,22.16%,Aug 06 AMC,1.26M,17.29,-2.50%,-0.18%,-16.33%,"

","1,075,905",-2.21%,FLYW
Flutter Entertainment Plc,Consumer Cyclical,Gambling,USA,NYSE,-,-,-0.35,1.03%,177.01M,-1.54%,36.77B,24.57,8.42,0.00%,175.89M,7.40%,-58.87M,-,0.60,82.21%,1.07%,11.35%,11.84B,3.11,61.08%,-,1.28,-3.84%,55.62,3.72,48.94%,-0.26%,1.88M,14.39%,19.18,10.79,45.99%,-0.47%,148.00,226.40,15.58%,-,35.56,-,-0.35%,-8.62%,1.25,-,0.89,40.37%,46.26%,39.79%,5.89,"Sep 05, 2019",0.90,89.89%,3.44%,56.88,1.97%,2.79%,23053,0.74,25.28%,-0.50%,1.50,249.46,Yes / Yes,0.72,-,-,0.62,210.02,6.29%,-1.63%,-,Aug 13 AMC,1.46M,206.89,4.22%,5.40%,7.79%,"

","913,831",-1.49%,FLUT
Corpay Inc.,Technology,Software - Infrastructure,USA,NYSE,S&P 500,22.07,13.77,3.60%,71.72M,3.22%,21.09B,13.70,22.17,-6.80%,66.94M,2.07%,1.01B,1.69,4.96,97.50%,2.96%,15.07%,3.82B,5.52,12.07%,-6.15%,4.28,10.21%,39.63,7.67,16.94%,6.43%,1.98M,12.17%,51.09,5.95,13.06%,33.55%,220.39,319.94,7.50%,-,10.52,8.43%,13.33%,-5.04%,1.22,-,1.02,9.65%,71.69%,37.85%,6.60,-,1.02,11.74%,45.43%,64.67,2.10%,2.36%,10500,2.67,5.32%,26.41%,1.90,322.12,Yes / Yes,1.75,10.12%,0.00%,0.95,303.57,0.02%,0.75%,2.90%,Aug 07 AMC,463.81K,303.80,5.79%,7.90%,8.70%,"

","439,985",0.08%,FLT
Flowserve Corp.,Industrials,Specialty Industrial Machinery,USA,NYSE,-,25.20,1.93,0.49%,130.91M,1.61%,6.40B,15.46,3.15,-13.45%,130.73M,-1.08%,255.61M,1.24,0.66,98.95%,1.30%,0.19%,4.50B,1.42,30.53%,0.66%,1.87,14.78%,15.02,3.24,14.95%,5.07%,1.70M,25.39%,3.92,12.42,20.30%,13.26%,35.31,52.09,18.15%,0.86 (1.76%),24.50,9.20%,7.68%,-6.51%,1.41,0.82 (1.68%),1.40,2.80%,30.91%,37.90%,1.08,"Sep 27, 2024",2.00,7.06%,10.43%,54.85,1.58%,2.29%,16000,0.74,13.39%,5.67%,1.91,56.56,Yes / Yes,0.69,41.16%,56.52%,0.46,49.12,2.49%,15.65%,7.08%,Jul 29 AMC,913.20K,48.70,3.30%,1.30%,9.13%,"

","418,597",-0.86%,FLS
Fluor Corporation,Industrials,Engineering & Construction,USA,NYSE,RUT,21.12,2.33,1.33%,170.41M,0.08%,8.44B,15.10,3.26,-0.57%,169.01M,4.96%,375.00M,2.25,0.77,95.87%,3.53%,18.96%,15.74B,0.54,5.45%,1.11%,3.71,35.59%,12.51,3.94,13.31%,6.07%,5.96M,42.82%,15.81,3.12,9.40%,20.92%,32.31,51.64,25.76%,0.11 (0.22%),25.49,-15.07%,11.44%,-4.61%,1.92,-,1.77,1.11%,3.77%,52.46%,1.37,"Feb 28, 2020",1.77,709.93%,2.38%,56.97,2.17%,3.23%,30187,0.53,4.87%,2.38%,1.90,54.11,Yes / Yes,0.53,227.59%,0.00%,0.52,49.55,-2.63%,15.98%,7.31%,Aug 02 BMO,1.61M,49.26,1.96%,5.00%,19.43%,"

","837,972",-0.59%,FLR
"Flowers Foods, Inc.",Consumer Defensive,Packaged Foods,USA,NYSE,-,37.98,0.61,6.93%,210.42M,-0.09%,4.85B,17.50,1.32,-0.22%,196.01M,1.50%,128.96M,12.10,0.30,69.10%,1.66%,2.35%,5.13B,0.95,4.69%,-12.03%,2.72,1.50%,6.57,3.51,4.88%,3.72%,3.25M,-2.58%,0.03,706.60,3.14%,9.04%,19.64,26.12,2.40%,0.95 (4.12%),18.22,-4.88%,4.78%,-11.75%,0.35,0.93 (4.03%),0.75,5.27%,45.88%,17.36%,0.42,"Sep 06, 2024",1.19,-42.09%,7.01%,56.26,1.70%,1.93%,9300,1.00,2.53%,2.51%,3.00,24.25,Yes / Yes,0.95,5.38%,157.33%,0.88,22.79,-1.45%,8.04%,-0.25%,Aug 16 BMO,1.19M,23.05,1.31%,2.89%,1.13%,"

","1,046,092",1.14%,FLO
Flex Lng Ltd,Energy,Oil & Gas Midstream,Bermuda,NYSE,RUT,12.24,2.21,43.72%,53.74M,0.89%,1.46B,10.81,2.51,0.00%,30.32M,1.01%,119.55M,-,0.60,25.88%,6.04%,-5.38%,366.75M,3.98,-2.77%,-,7.06,7.54%,15.29,1.77,0.71%,4.40%,1.83M,-13.41%,6.87,3.94,-,14.12%,24.16,32.10,-6.74%,3.02 (11.13%),7.73,50.17%,4.82%,-15.58%,0.72,3.00 (11.07%),2.54,41.85%,59.99%,12.17%,0.58,"Aug 29, 2024",2.57,-17.21%,57.36%,54.12,1.87%,2.17%,10,2.14,-0.45%,32.60%,2.33,29.75,Yes / Yes,2.01,-44.13%,134.92%,1.27,27.61,-1.45%,10.94%,-2.34%,Aug 14 BMO,259.42K,27.10,2.56%,1.31%,-1.72%,"

","329,175",-1.85%,FLNG
Fluence Energy Inc,Utilities,Utilities - Renewable,USA,NASD,RUT,-,-0.19,42.90%,118.90M,-1.80%,2.30B,27.99,0.64,-0.01%,73.03M,15.10%,-21.90M,-,0.29,47.15%,15.42%,-26.24%,2.14B,1.07,121.10%,-6.06%,4.46,16.44%,3.27,5.51,454.78%,-1.35%,11.26M,-24.92%,3.83,4.69,-,-5.38%,12.74,28.14,-24.57%,-,23.92,10.91%,-5.15%,-36.07%,2.51,-,0.78,172.88%,11.05%,41.21%,1.10,-,1.34,81.37%,-1.90%,53.49,5.39%,6.94%,1112,0.14,7.87%,-1.02%,1.54,27.33,Yes / Yes,0.01,102.16%,-,0.45,18.76,14.86%,151.88%,-9.89%,Aug 07 AMC,2.52M,17.99,7.44%,4.97%,-5.03%,"

","1,134,255",-4.10%,FLNC
Flex Ltd,Technology,Electronic Components,USA,NASD,-,14.34,2.23,0.91%,408.10M,0.47%,12.69B,11.42,2.80,-24.28%,393.46M,2.27%,959.00M,0.72,0.57,99.73%,1.70%,-4.00%,27.06B,0.47,12.87%,0.62%,2.03,14.56%,12.51,2.55,15.29%,4.96%,6.69M,61.48%,5.65,5.66,20.00%,18.44%,16.83,34.12,44.20%,-,10.67,67.12%,11.79%,-6.36%,1.09,0.00 (0.00%),0.75,0.50%,8.46%,89.82%,0.97,-,1.40,29.39%,4.72%,55.95,2.25%,3.05%,148115,0.74,-10.81%,3.54%,1.42,39.00,Yes / Yes,0.63,-17.27%,0.00%,0.44,32.22,6.95%,23.88%,-13.93%,Jul 24 BMO,3.30M,31.95,4.27%,4.81%,17.73%,"

","1,451,073",-0.84%,FLEX
Foot Locker Inc,Consumer Cyclical,Apparel Retail,USA,NYSE,RUT,-,-3.80,12.70%,94.22M,-9.63%,2.79B,13.77,2.14,-10.34%,82.68M,2.12%,-358.00M,-,0.60,88.23%,14.37%,30.77%,8.12B,0.34,8.08%,-4.06%,4.12,-13.64%,30.47,0.97,39.38%,-4.91%,11.88M,59.02%,3.02,9.75,27.30%,-11.61%,16.68,35.60,-5.46%,-,348.69,-,-6.74%,-17.28%,1.43,0.40 (1.36%),0.50,0.97%,25.09%,76.56%,1.58,"Oct 12, 2023",1.68,-245.24%,1.90%,46.56,5.17%,4.92%,46846,1.01,-4.58%,-4.41%,3.32,28.60,Yes / Yes,0.84,-77.81%,-,4.35,32.81,0.42%,31.79%,-2.69%,Aug 28 BMO,2.88M,29.45,-4.12%,7.41%,10.47%,"

","12,540,384",-10.24%,FL
"Comfort Systems USA, Inc.",Industrials,Engineering & Construction,USA,NYSE,-,28.48,11.91,1.64%,35.68M,-1.40%,12.10B,21.52,15.76,-9.60%,35.09M,10.96%,427.03M,2.85,3.97,98.34%,1.58%,0.38%,6.08B,1.99,58.34%,-0.62%,1.17,15.41%,41.53,8.17,13.90%,11.98%,0.55M,87.20%,5.59,60.69,10.00%,32.93%,151.89,352.45,64.92%,1.15 (0.34%),19.47,24.57%,24.20%,-3.76%,1.13,1.10 (0.32%),0.97,19.42%,19.27%,123.31%,13.36,"Aug 12, 2024",1.00,75.60%,9.42%,57.70,2.92%,4.40%,15800,0.22,29.20%,7.02%,2.33,358.25,Yes / Yes,0.19,93.31%,9.43%,0.65,335.54,7.28%,19.14%,39.64%,Jul 25 AMC,472.19K,339.19,4.47%,7.06%,22.22%,"

","306,152",1.09%,FIX
Five9 Inc,Technology,Software - Infrastructure,USA,NASD,-,-,-0.72,1.91%,73.32M,-5.01%,2.42B,12.84,2.53,-10.10%,73.31M,-27.98%,-52.67M,-,0.58,106.29%,7.73%,-32.11%,968.26M,2.50,10.67%,-0.88%,3.54,-46.52%,7.04,4.61,11.34%,-3.18%,5.66M,-54.19%,14.80,2.19,15.17%,-10.70%,28.75,92.40,-58.77%,-,26.21,-212.63%,-4.08%,-64.89%,0.86,-,2.04,28.94%,49.99%,12.83%,1.85,-,2.04,40.41%,-7.65%,35.15,3.26%,4.93%,2684,2.30,14.18%,-5.44%,1.46,52.62,Yes / Yes,1.45,43.10%,-,1.03,33.10,2.65%,17.17%,13.10%,Aug 08 AMC,1.60M,32.44,-10.29%,-19.52%,-45.15%,"

","1,653,056",-1.99%,FIVN
Five Below Inc,Consumer Cyclical,Specialty Retail,USA,NASD,-,14.83,5.32,3.01%,55.20M,-2.14%,4.35B,15.11,5.22,0.00%,53.41M,10.27%,295.10M,1.06,0.14,105.46%,7.99%,-40.06%,3.64B,1.19,-13.00%,0.52%,2.06,-60.40%,28.77,2.74,11.00%,8.05%,4.27M,-55.94%,6.71,11.76,14.02%,19.86%,64.87,216.18,-62.97%,-,69.07,15.26%,9.43%,-63.48%,1.21,-,0.70,18.71%,31.93%,21.69%,3.39,-,1.55,11.33%,10.41%,49.37,3.24%,3.94%,22000,1.16,15.24%,8.10%,2.28,100.10,Yes / Yes,0.98,-15.24%,0.00%,1.82,82.52,0.99%,-0.31%,11.79%,Aug 28 AMC,2.07M,78.94,7.83%,-9.60%,-48.44%,"

","3,772,354",-4.34%,FIVE
Fifth Third Bancorp,Financial,Banks - Regional,USA,NASD,S&P 500,13.49,3.13,0.65%,681.12M,3.74%,28.56B,11.74,3.60,-4.45%,672.42M,-0.14%,2.16B,7.93,0.83,86.48%,3.29%,16.38%,13.29B,2.15,0.86%,-0.12%,5.01,25.67%,25.13,1.68,10.71%,1.10%,22.15M,63.57%,-,-,1.70%,12.48%,22.49,42.91,22.35%,1.43 (3.40%),8.16,1.03%,5.98%,-1.65%,1.24,1.40 (3.32%),-,12.07%,-,87.64%,0.92,"Jun 28, 2024",0.27,-10.94%,22.01%,64.57,2.05%,2.38%,18724,1.06,18.82%,16.23%,1.96,43.75,Yes / Yes,0.88,-0.85%,42.28%,0.62,41.71,-1.08%,-4.44%,11.25%,Jul 19 BMO,4.42M,42.20,4.53%,7.82%,18.51%,"

","2,740,586",1.17%,FITB
"Fidelity National Information Services, Inc.",Technology,Information Technology Services,USA,NYSE,S&P 500,615.92,0.13,0.08%,583.00M,2.56%,44.32B,14.39,5.65,0.34%,545.15M,5.86%,62.00M,-,1.29,99.04%,2.07%,9.08%,9.96B,4.45,52.54%,-2.30%,3.34,21.49%,31.03,2.62,9.82%,1.32%,11.29M,45.18%,3.91,20.80,-0.60%,3.12%,46.91,81.90,35.24%,1.46 (1.80%),11.16,-,0.22%,-0.81%,1.08,1.76 (2.17%),1.35,5.16%,38.24%,73.18%,1.49,"Sep 10, 2024",1.35,100.34%,22.98%,66.04,1.58%,2.15%,60000,0.66,-31.69%,0.62%,2.03,85.04,Yes / Yes,0.62,103.92%,-,0.49,81.53,0.16%,10.42%,-33.56%,Aug 06 BMO,3.38M,81.24,4.64%,6.35%,17.84%,"

","1,655,182",-0.36%,FIS
FinVolution Group ADR,Financial,Credit Services,China,NYSE,-,4.68,1.11,0.04%,151.44M,-5.82%,756.28M,3.49,1.48,0.00%,145.95M,-5.30%,300.18M,2.67,-,57.33%,1.39%,9.51%,1.76B,0.43,9.71%,-0.27%,3.39,-0.96%,13.21,0.39,15.51%,9.99%,2.03M,0.97%,9.34,0.55,1.75%,16.15%,4.22,5.80,5.71%,0.24 (4.64%),-,-1.11%,15.53%,-10.69%,0.43,0.24 (4.58%),-,19.44%,82.77%,22.75%,0.17,"Apr 15, 2024",-,-7.65%,17.67%,41.53,3.44%,3.48%,3648,0.00,1.07%,17.01%,1.25,6.61,Yes / Yes,0.00,2.66%,20.13%,0.78,5.33,-,-,-0.16%,Aug 20 AMC,598.80K,5.18,-5.65%,0.27%,4.85%,"

","465,552",-2.81%,FINV
Fidelis Insurance Holdings Ltd.,Financial,Insurance - Diversified,Bermuda,NYSE,RUT,4.81,3.82,60.77%,117.91M,0.99%,2.15B,5.38,3.41,0.00%,45.86M,5.04%,450.90M,-,0.78,35.90%,1.94%,16.29%,2.15B,1.00,-14.91%,-,1.50,24.41%,22.25,0.82,14.81%,5.49%,0.89M,28.32%,-,-,-,19.99%,11.55,20.53,44.83%,0.27 (1.45%),-,-,14.85%,-10.62%,-0.11,0.20 (1.09%),-,72.21%,-,58.87%,0.53,"Sep 16, 2024",1.30,-,19.42%,57.97,2.42%,3.15%,77,0.20,-,20.95%,1.89,21.19,No / Yes,0.20,-36.62%,0.00%,0.73,18.45,-10.94%,-21.48%,18.51%,Aug 14 AMC,595.09K,18.35,3.57%,6.76%,15.61%,"

","433,521",-0.54%,FIHL
Fair Isaac Corp.,Technology,Software - Application,USA,NYSE,S&P 500,90.55,19.02,2.59%,24.77M,-1.67%,42.23B,58.93,29.23,-8.46%,23.88M,8.43%,478.54M,4.21,6.24,92.10%,3.00%,26.99%,1.65B,25.54,19.71%,-0.60%,4.27,35.13%,-33.76,-,23.88%,29.06%,0.72M,99.12%,6.36,270.65,21.53%,-,811.99,1818.02,47.97%,-,75.10,33.07%,36.98%,-5.26%,1.34,-,1.87,8.76%,79.28%,112.11%,42.00,"Mar 01, 2017",1.87,15.75%,42.47%,56.74,1.72%,2.94%,3455,-,12.28%,28.94%,2.59,1646.85,Yes / Yes,-,-0.68%,0.00%,0.62,1714.90,0.53%,-1.91%,12.33%,Jul 31 AMC,167.75K,1722.35,1.01%,7.41%,30.74%,"

","104,422",0.43%,FICO
First Interstate BancSystem Inc.,Financial,Banks - Regional,USA,NASD,RUT,12.74,2.44,13.80%,103.94M,7.05%,3.25B,12.29,2.53,-3.62%,90.13M,-2.11%,252.60M,1.59,0.58,78.81%,2.56%,19.37%,1.46B,2.23,-6.34%,-6.51%,3.62,19.65%,30.85,1.01,9.04%,0.82%,2.31M,21.33%,-,-,8.00%,7.96%,20.81,33.00,1.20%,1.88 (6.05%),9.45,-2.05%,6.70%,-5.70%,0.80,1.88 (6.04%),-,23.73%,-,49.54%,0.90,"Aug 05, 2024",0.07,-13.13%,22.63%,63.19,2.83%,3.06%,3585,1.15,7.70%,17.28%,2.43,33.14,Yes / Yes,0.17,-9.81%,75.77%,0.67,30.78,-0.72%,6.17%,1.11%,Jul 25 AMC,638.20K,31.12,7.06%,7.31%,12.74%,"

","426,844",1.10%,FIBK
"Fiserv, Inc.",Technology,Information Technology Services,USA,NYSE,S&P 500,29.80,5.77,0.78%,594.00M,2.08%,98.93B,16.94,10.15,-4.86%,571.22M,5.35%,3.45B,1.94,2.26,93.20%,1.36%,16.24%,19.78B,5.00,16.23%,-0.56%,3.15,16.14%,48.79,3.52,16.07%,4.04%,7.78M,40.00%,2.08,82.78,15.40%,11.87%,109.11,171.12,29.35%,-,25.08,11.66%,6.57%,0.41%,0.93,-,1.06,29.39%,60.97%,57.48%,2.49,-,1.06,45.30%,27.24%,73.53,1.02%,1.66%,42000,0.91,7.20%,17.45%,1.53,181.89,Yes / Yes,0.87,38.46%,0.00%,0.80,170.17,-0.38%,1.26%,7.38%,Jul 24 BMO,2.47M,171.83,4.85%,9.06%,16.56%,"

","1,969,292",0.98%,FI
